,BSU_34210
LBexp_1,0.49136666666666606
LBexp_2,0.28696666666666637
LBexp_3,0.025966666666667138
LBtran_1,-1.491533333333333
LBtran_2,-0.734633333333333
LBtran_3,-0.6627333333333336
LBstat_1,-1.6187333333333331
LBstat_2,-1.9653333333333336
LBstat_3,-2.166033333333333
LBGexp_1,0.4690666666666665
LBGexp_2,0.6009666666666664
LBGexp_3,0.5306666666666668
LBGtran_2,0.008466666666667066
LBGtran_3,0.5967666666666656
LBGstat_1,0.9327666666666659
LBGstat_2,0.48336666666666694
LBGstat_3,-0.0035333333333333883
S0_1,-0.05043333333333422
S0_2,-0.26993333333333425
S0_3,0.13716666666666555
S1_1,-0.16903333333333315
S1_2,-0.2913333333333341
S1_3,-0.28903333333333414
S2_1,-1.2741333333333333
S2_2,-1.9413333333333345
S2_3,-1.675233333333333
S3_1,-1.315733333333334
S3_2,-1.368033333333333
S4_1,-0.6091333333333342
S4_2,-0.5851333333333333
S4_3,-1.0011333333333337
S5_1,-0.7167333333333339
S5_2,-0.16023333333333412
S5_3,-0.4271333333333338
S6_1,-0.6118333333333332
S6_2,-3.3313333333333333
S6_3,-0.2835333333333345
S6/t_1,-0.6673333333333336
S6/t_2,-3.589333333333334
S6_4,-0.9639333333333333
S6_5,-0.5659333333333336
S6_6,-0.23263333333333414
S7_4,-0.5251333333333328
S7_5,-0.9353333333333342
S7_6,-0.8917333333333328
S8_4,-0.7985333333333333
S8_5,-1.924733333333334
G135_1,-0.3547333333333338
G135_3,-1.6529333333333334
G150_1,-0.2930333333333337
G150_2,0.09586666666666588
G150_3,-0.26633333333333375
G180_1,0.14126666666666665
G180_2,0.6535666666666664
G180_3,-0.5407333333333337
C30_1,-0.574933333333334
C30_2,-0.2985333333333333
C90_1,-2.1939333333333337
C90_2,-1.8423333333333343
BI_1,-0.9353333333333342
BI_2,-0.6730333333333345
BC_2,0.052366666666666006
BC/t_1,-0.42863333333333387
BC/t_2,0.27596666666666714
BC_1,-0.30783333333333296
Sw_1,-0.5393333333333334
Sw_2,-0.06563333333333432
BT_1,-1.5001333333333342
BT_2,-1.7191333333333336
B36_1,-1.1535333333333337
B36_2,-1.2953333333333337
B60_1,-0.3539333333333339
B60_2,-0.4949333333333339
M9exp_1,0.2473666666666663
M9exp_2,0.024966666666665915
M9exp_3,-0.272333333333334
M9tran_1,-0.8400333333333343
M9tran_2,-0.5327333333333328
M9tran_3,-0.5290333333333344
M9stat_1,-1.3506333333333345
M9stat_2,-1.7147333333333332
M9stat_3,-1.7057333333333329
M+G_1,-0.6213333333333342
M+G_2,-0.9864333333333342
M+G_3,-0.6049333333333333
Glu_1,-0.20143333333333402
Glu_2,-0.5464333333333329
Glu_3,-0.1362333333333332
Fru_1,-0.1251333333333342
Fru_2,-0.431633333333334
Fru_3,-0.8490333333333329
Mal_1,-1.3084333333333333
Mal_2,-0.7004333333333328
Mal_3,-1.1055333333333337
G+S_2,-1.1609333333333343
G+S_3,-0.7094333333333331
Pyr_1,-1.2062333333333335
Pyr_2,-0.7889333333333344
Pyr_3,-0.893933333333333
Gly_1,-0.9985333333333344
Gly_2,-0.46633333333333304
Gly_3,-1.6011333333333333
Glucon_1,-0.8971333333333344
Glucon_2,-0.40463333333333296
Glucon_3,-1.312733333333334
aero_1,0.2854666666666663
aero_2,-0.7421333333333333
aero_3,0.016766666666665486
nit_1,-0.6368333333333336
nit_2,-0.6208333333333336
nit_3,-0.7306333333333335
ferm_1,-0.6583333333333332
ferm_2,-0.8218333333333341
ferm_3,-0.1332333333333331
T-5.40H_1,0.12006666666666632
T-4.40H_1,-0.12033333333333296
T-3.40H_1,-0.4946333333333328
T-2.40H_1,-0.5336333333333343
T-1.40H_1,-0.7450333333333337
T-1.10H_1,-0.9804333333333339
T-0.40H_1,-0.9721333333333337
