,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.454433333333332,0.38073101178303426,3.0,0.0,9.2855,1.0,9.8904,2.0,9.1874,,,,,,,,,,
1,LB__LBtran,8.361933333333335,0.545239601765438,3.0,3.0,8.8703,4.0,8.4294,5.0,7.7861,,,,,,,,,,
2,LB__LBstat,8.4915,0.3181384761389292,3.0,6.0,8.7395,7.0,8.6022,8.0,8.1328,,,,,,,,,,
3,LB__LBGexp,8.1406,0.3921908081533784,3.0,9.0,8.5067,10.0,7.7267,11.0,8.1884,,,,,,,,,,
4,LB__LBGtran,7.9593,0.1343502884254437,2.0,12.0,7.8643,13.0,8.0543,,,,,,,,,,,,
5,LB__LBGstat,8.380033333333335,0.4433554819028781,3.0,14.0,8.8772,15.0,8.0257,16.0,8.2372,,,,,,,,,,
6,Life Cycle__S0,9.6584,0.15033273096701194,3.0,17.0,9.4968,18.0,9.7941,19.0,9.6843,,,,,,,,,,
7,Life Cycle__S1,10.589733333333333,0.16253253007731489,3.0,20.0,10.7639,21.0,10.4421,22.0,10.5632,,,,,,,,,,
8,Life Cycle__S2,9.411633333333333,0.8213049758362204,3.0,23.0,10.316,24.0,9.2067,25.0,8.7122,,,,,,,,,,
9,Life Cycle__S3,9.6844,0.37335238046649616,2.0,26.0,9.9484,27.0,9.4204,,,,,,,,,,,,
10,Life Cycle__S4,8.724033333333335,0.6713324164177782,3.0,28.0,9.4281,29.0,8.6529,30.0,8.0911,,,,,,,,,,
11,Life Cycle__S5,8.8185,0.09757479182657823,3.0,31.0,8.7747,32.0,8.7505,33.0,8.9303,,,,,,,,,,
12,Life Cycle__S6,8.443999999999999,0.5563809024143701,8.0,34.0,8.2717,35.0,7.734,36.0,8.119,37.0,9.1681,38.0,7.7269,39.0,8.783,40.0,8.9141,41.0,8.8352
13,Life Cycle__S7,10.334866666666668,0.23869514727646501,3.0,42.0,10.2422,43.0,10.1564,44.0,10.606,,,,,,,,,,
14,Life Cycle__S8,10.128499999999999,0.330784552239066,2.0,45.0,9.8946,46.0,10.3624,,,,,,,,,,,,
15,Life Cycle__G135,8.25485,0.7759082709959984,2.0,47.0,8.8035,48.0,7.7062,,,,,,,,,,,,
16,Life Cycle__G150,8.769166666666665,0.3067240018866036,3.0,49.0,8.4559,50.0,9.0689,51.0,8.7827,,,,,,,,,,
17,Life Cycle__G180,8.331833333333334,0.08820682135375509,3.0,52.0,8.243,53.0,8.3331,54.0,8.4194,,,,,,,,,,
18,Stress Time Course__C30,10.189150000000001,0.03273904396893747,2.0,55.0,10.2123,56.0,10.166,,,,,,,,,,,,
19,Stress Time Course__C90,9.36195,0.523612571468639,2.0,57.0,9.7322,58.0,8.9917,,,,,,,,,,,,
20,Biofilm__BI,9.0059,0.05798275605729742,2.0,59.0,8.9649,60.0,9.0469,,,,,,,,,,,,
21,Biofilm__BC,9.116200000000001,0.7613361062413022,4.0,61.0,8.9574,62.0,8.7496,63.0,10.2278,64.0,8.53,,,,,,,,
22,Biofilm__Sw,8.4356,0.38876730829636336,2.0,65.0,8.1607,66.0,8.7105,,,,,,,,,,,,
