,SACI_RS04560
SRX5495523,-0.2700918822903269
SRX5495524,0.10980598709720013
SRX5495525,-0.5733318505622869
SRX5495526,-0.4349532493644919
SRX6762909,0.07831897568886248
SRX6762910,-0.0783189756888607
SRX6762911,-0.05659436901364145
SRX6762912,-0.09227568704161726
SRX3467357,-0.06672370717690868
SRX3467358,0.0667237071769069
SRX3467359,0.1343851047424085
SRX3467360,-0.1867515155329809
SRX3565164,-0.009837467696673484
SRX3565165,-1.2535831204589254
SRX3565166,-0.5293093994635818
SRX3565167,-1.1843174267531165
SRX3565168,-1.2763101428785752
SRX3565169,-1.1387346344879674
SRX3565170,-1.4440805542905009
SRX3565171,-0.7813714886199925
SRX3565172,-1.211730023937605
SRX3565173,-0.8320454782723097
SRX3565174,-1.5846882282924124
SRX3565176,-1.3380381382300488
SRX3565177,-1.4547494810869368
SRX3565178,-1.2790874849939655
SRX3565179,-1.1947131508238495
SRX3565180,0.05906866023778256
SRX3565181,-1.4308754425342143
SRX3565182,-0.6513720609181703
SRX3565183,-0.9413009872846204
SRX3565184,-1.4421808014866784
SRX3565185,-1.4219530319323948
SRX3565186,-1.0726354616248432
SRX3565187,-1.9652314555044172
SRX3565188,-0.520565654128653
SRX3565191,-0.472428483682771
SRX3565192,-0.12819579759082878
SRX3565193,-1.3885654939995842
SRX3565194,-0.6310599111591575
SRX3565195,-0.8105156937430973
SRX3565197,-0.7092987932514578
SRX3565198,-1.2111098919170935
SRX3565199,-0.6222479167946453
SRX3565200,-0.9639831870342909
SRX3565201,-0.046311912073335286
SRX3565202,-1.4108179511593593
SRX3565203,-0.4965131099208726
SRX3565204,-1.0815432662735844
SRX3565205,-1.1962540406700215
SRX3565206,-0.049231192541107305
SRX3565208,-0.6030745465060097
SRX3565209,-0.7523145884775371
SRX3565210,-1.123908985599087
SRX3565211,-0.9362802938148214
SRX4001511,-0.21882079217669134
SRX4001513,0.2188207921766896
SRX4001514,-0.8076166335692463
SRX4001515,-0.931291568474144
SRX4001516,-0.5606558626128706
SRX4001517,-0.7847854954971272
SRX4001518,-1.0418170451406592
SRX4001519,-0.9541019815019798
SRX4001520,-0.9722811410988365
SRX4001521,-0.9658329467635856
SRX4001522,-1.1927555758119617
SRX4001523,-1.285653564698812
SRX4001524,-1.2257956289733674
SRX4001525,-1.029961526462019
SRX4001526,-1.3806114174179402
SRX4001528,-1.4876784282251627
SRX3823521,0.08953239441836837
SRX3823522,-0.14825918766720392
SRX3823523,0.05872679324883201
SRX3823524,0.2586154204254214
SRX3823525,0.3513173459964314
SRX3823526,0.26830368503119395
SRX3823527,0.34061086451012024
SRX3823528,0.2758639578192845
SRX3823529,0.2828337083707311
SRX3823530,-0.043362175150328135
SRX3823531,0.0176918729323976
SRX3823532,0.15188727391517354
SRX3823533,0.4385342706765592
SRX3823534,0.6427169270266989
SRX3823536,0.5822849892820159
SRX3823537,0.6740612641903461
SRX3823538,0.6628803683272295
SRX3823539,0.7033138257243046
SRX5653264,-0.09040954586869354
SRX5653265,-0.04477182532281887
SRX5653266,-0.07170731953096343
SRX5653267,-0.016331317620080554
SRX5653268,0.08077536793214612
SRX5653269,-0.06444405031206557
