,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.322466666666665,0.049209788999072905,3.0,0.0,8.3,1.0,8.3789,2.0,8.2885,,,,,,,,,,
1,LB__LBtran,9.044333333333332,0.3805434841556658,3.0,3.0,9.4825,4.0,8.8539,5.0,8.7966,,,,,,,,,,
2,LB__LBstat,8.429666666666668,0.31699041520735777,3.0,6.0,8.7828,7.0,8.336500000000001,8.0,8.1697,,,,,,,,,,
3,LB__LBGexp,8.062966666666668,0.2533484820032156,3.0,9.0,7.7711,10.0,8.1917,11.0,8.2261,,,,,,,,,,
4,LB__LBGtran,8.68315,0.27697372619077076,2.0,12.0,8.4873,13.0,8.879,,,,,,,,,,,,
5,LB__LBGstat,8.593633333333335,0.18130022982151298,3.0,14.0,8.5933,15.0,8.4125,16.0,8.7751,,,,,,,,,,
6,Life Cycle__S0,8.117433333333333,0.18012502139717645,3.0,17.0,7.9329,18.0,8.1266,19.0,8.2928,,,,,,,,,,
7,Life Cycle__S1,8.698033333333333,0.044019238218457726,3.0,20.0,8.7121,21.0,8.7333,22.0,8.6487,,,,,,,,,,
8,Life Cycle__S2,8.571666666666665,0.3207394789129233,3.0,23.0,8.9266,24.0,8.4858,25.0,8.3026,,,,,,,,,,
9,Life Cycle__S3,10.85425,0.14870455608353106,2.0,26.0,10.9594,27.0,10.7491,,,,,,,,,,,,
10,Life Cycle__S4,13.1762,0.15542531968762352,3.0,28.0,13.2985,29.0,13.2288,30.0,13.0013,,,,,,,,,,
11,Life Cycle__S5,15.003833333333333,0.24185182102546426,3.0,31.0,14.7288,32.0,15.1833,33.0,15.0994,,,,,,,,,,
12,Life Cycle__S6,14.122975,0.972835338805376,8.0,34.0,14.9176,35.0,13.1536,36.0,15.0338,37.0,15.0109,38.0,12.2956,39.0,13.9565,40.0,14.2952,41.0,14.3206
13,Life Cycle__S7,14.167,0.36493148672045317,3.0,42.0,14.4252,43.0,14.3263,44.0,13.7495,,,,,,,,,,
14,Life Cycle__S8,13.85835,0.3813426870939056,2.0,45.0,13.5887,46.0,14.128,,,,,,,,,,,,
15,Life Cycle__G135,7.93085,0.35730105653356253,2.0,47.0,8.1835,48.0,7.6782,,,,,,,,,,,,
16,Life Cycle__G150,8.139000000000001,0.3798641336056879,3.0,49.0,8.0834,50.0,7.79,51.0,8.5436,,,,,,,,,,
17,Life Cycle__G180,7.9425,0.19264939657315353,3.0,52.0,8.1475,53.0,7.9148,54.0,7.7652,,,,,,,,,,
18,Stress Time Course__C30,9.77545,0.16341237713221088,2.0,55.0,9.891,56.0,9.6599,,,,,,,,,,,,
19,Stress Time Course__C90,9.0108,0.37618080759124334,2.0,57.0,9.2768,58.0,8.7448,,,,,,,,,,,,
20,Biofilm__BI,8.97945,0.003889087296526996,2.0,59.0,8.9822,60.0,8.9767,,,,,,,,,,,,
21,Biofilm__BC,10.288425,0.5599624533543894,4.0,61.0,10.524000000000001,62.0,9.852,63.0,10.9696,64.0,9.8081,,,,,,,,
22,Biofilm__Sw,9.568449999999999,0.13625947673464794,2.0,65.0,9.6648,66.0,9.4721,,,,,,,,,,,,
23,Life Cycle__BT,13.1694,0.18271639225860384,2.0,67.0,13.2986,68.0,13.0402,,,,,,,,,,,,
24,Life Cycle__B36,10.354949999999999,0.008980256121069579,2.0,69.0,10.3486,70.0,10.3613,,,,,,,,,,,,
25,Life Cycle__B60,10.5857,0.11313708498984645,2.0,71.0,10.6657,72.0,10.505700000000001,,,,,,,,,,,,
26,M9__M9exp,8.668666666666667,0.2762650961184443,3.0,73.0,8.8553,74.0,8.7994,75.0,8.3513,,,,,,,,,,
27,M9__M9tran,8.568766666666667,0.09459029196134963,3.0,76.0,8.4596,77.0,8.6264,78.0,8.6203,,,,,,,,,,
28,M9__M9stat,9.661166666666666,0.19778195906940896,3.0,79.0,9.7733,80.0,9.7774,81.0,9.4328,,,,,,,,,,
29,Supplement__M+G,8.743466666666668,1.0594673299981145,3.0,82.0,9.9616,83.0,8.0365,84.0,8.2323,,,,,,,,,,
30,Supplement__Glu,8.570066666666667,0.47486016187224334,3.0,85.0,9.0756,86.0,8.1334,87.0,8.5012,,,,,,,,,,
31,Supplement__Fru,8.461033333333333,0.20320335463110192,3.0,88.0,8.4939,89.0,8.6458,90.0,8.2434,,,,,,,,,,
32,Supplement__Mal,8.114266666666666,0.258527451798321,3.0,91.0,7.8255,92.0,8.3242,93.0,8.1931,,,,,,,,,,
33,Supplement__G+S,12.09725,0.39350492373031354,2.0,94.0,11.819,95.0,12.3755,,,,,,,,,,,,
