,USA300HOU_RS08205
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5784574627
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9273883616
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0625492512
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.714877689
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.5027333887
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.3558546823
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2851277101
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3653567515
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.4081964015
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.9173533181
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0911498914
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9650499615
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3394766957
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3333188869
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.3417781857
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.3893150162
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1850013905
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1381427443
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.0675979893
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.121114636
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1908334623
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.19580451
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.2159188885
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.1369487653
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.7805286317
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.7165691398
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.6427965044
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.663722891599999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.5765126356
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6308930867
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.4541249896
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.9975870507
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.8115076427
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.9374039049
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.8865121371
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.7473366714
USA300_TCH1516_ICA-Set003_Control_1,11.6673082057
USA300_TCH1516_ICA-Set003_Control_2,11.443462248
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.4298447933
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.634397893
