,PSPTO_0759
SRX1828913,0.476828479
SRX1828914,-0.72345358
SRX1828915,-0.2239754789
SRX1828916,-0.8680222987
SRX1828917,-0.2528530001
SRX1828918,-1.3155322484
SRX3983989,0.7147152526
SRX3983990,-0.5003029462
SRX3983993,-1.2522992666000001
SRX3983994,-1.6901430716
SRX3983995,0.3701133619
SRX3983996,-0.5431363488000001
SRX3983997,-1.2887948954000001
SRX3983998,0.2570184794
SRX3983999,0.2175588054
SRX3984000,0.6313728362000001
SRX3984001,-1.2798151215
SRX3984002,-0.8353537365
SRX3984003,-1.0267328308
SRX3984004,0.4288985048
SRX3984005,0.9088435729000001
SRX3984006,-0.6289052866
SRX3984007,-1.5107814829000001
SRX3984008,0.1529518805
SRX3984009,0.4913214079
SRX3984010,-1.2974742225
SRX3984011,0.3725069716
SRX3984012,0.0622460155
SRX3984013,0.6725365474
SRX3984014,0.41131996130000004
SRX3984015,-0.9290920406000001
SRX3984016,-0.0869035459
SRX3984017,-1.3828914022
SRX3984019,-0.12930831710000001
SRX3984020,-0.9857331824000001
SRX3984021,-1.1336545222
SRX3984022,-1.1652144192
SRX3984023,0.0521708574
SRX3984024,0.58766551
SRX3984025,0.6559259458000001
SRX3984026,1.1525454917
SRX3984027,0.4761821043
SRX3984028,0.3633518229
SRX3984029,0.465578586
SRX3984031,0.2011684704
SRX3984032,-1.0582654945
SRX3984034,-0.0101263822
SRX3984035,-1.3274598239
SRX3984036,-0.8058892191
SRX3984037,-0.2994563421
SRX3984038,0.0777131737
SRX3984039,-0.7771914647
SRX3984040,0.5228059012
SRX3984041,-0.9333004460000001
SRX3984042,-0.9340363882
SRX3984043,-1.1058978377
SRX3984045,0.2757891136
SRX3984046,0.014047146200000001
SRX3984047,-0.7219869213
SRX3984048,-1.0156822544
SRX3984049,-0.5320637184
SRX3984050,-0.8650917331
SRX3984051,-0.994777612
SRX3984052,0.36997783770000003
SRX3984056,-1.1786387251
SRX3984057,-1.0134825262
SRX3984058,-1.4263897929
SRX3984059,0.1828916259
SRX3984061,0.2374005404
SRX3984062,0.2186424347
SRX3984063,0.12861913960000002
SRX3984064,0.0090098299
SRX3984065,0.4010071456
SRX3984066,0.1814613227
SRX3984067,0.568929902
SRX3984068,0.3582681351
SRX3984069,-1.4288716309
SRX3984070,-0.7640501535
SRX3984071,-1.2675258732999999
SRX3984073,0.2644160038
SRX3984074,0.3631893728
SRX3984077,0.0137142167
SRX3984078,-0.2173195726
SRX3984079,0.2966131276
SRX3984080,-0.0560916214
SRX3984082,-0.0097638946
SRX3984084,-0.2824068842
SRX6997963,-0.1213667378
SRX6997964,0.034166381100000004
SRX6997965,0.2774648535
SRX6997967,0.0702592538
SRX6997968,0.3773011643
SRX6997969,0.4807436366
SRX6997971,0.051107484
SRX6997972,-0.1234111088
SRX6997973,-0.0559980708
SRX3159100,0.1375493409
SRX3159101,0.151586726
SRX3159102,-0.2673816496
SRX3159103,-0.0217544174
SRX3159000,-0.2091125433
