,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.24620277142418803,3.0,0.0,0.0899920922,6.0,-0.2785380598,12.0,0.1885459676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12038126710000001,0.33612200349558563,3.0,1.0,0.09987558590000001,7.0,0.0462450539,13.0,-0.5072644411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3444656191,0.14173647161983213,3.0,2.0,-0.4940723421,8.0,-0.32713049850000003,14.0,-0.21219401670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2713039824666667,0.23829485160825234,3.0,3.0,0.0028678519,9.0,-0.42855894110000003,15.0,-0.3882208582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23096914130000004,0.5555321479220412,3.0,4.0,-0.7388347485,10.0,-0.31640392770000003,16.0,0.3623312523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.09954263096666667,0.14652156124144425,3.0,5.0,-0.016879560800000002,11.0,0.0514382865,17.0,0.2640691672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.5337402593,4.326940505316438,2.0,18.0,-6.5933492324,71.0,-0.4741312862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4267219381666667,0.4056916212030293,3.0,19.0,-0.0050417194,70.0,0.7999911855,205.0,0.4852163484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.3662952807125,1.882618908493512,8.0,20.0,-6.5933492324,32.0,-2.1031901723,55.0,-1.318829354,67.0,-1.8512735406,126.0,-1.5588754349,147.0,-1.3756917993,203.0,-0.7053770827,210.0,-3.4237756295,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.8480829399666666,0.429069308882096,3.0,21.0,-0.6233739106,34.0,-0.5780373227,61.0,-1.3428375866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2925387692,0.30754943242810673,8.0,22.0,-0.39906243350000004,104.0,0.08782285150000001,111.0,-0.1304524671,133.0,-0.1104844093,165.0,-0.4906408377,238.0,-0.5455867093,265.0,-0.7818317375,270.0,0.0299255893,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3067718197714286,1.1256773282398702,7.0,23.0,-1.584317572,56.0,-1.5319897343000002,82.0,-0.3781399151,118.0,1.0024397998,134.0,0.7605045295,137.0,0.6842035913000001,227.0,-1.1001034376,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.2966709513,1.1685979748818427,4.0,24.0,-0.7328192337,101.0,-2.2162081668,139.0,-3.5014978611,149.0,-2.7361585436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.9529276977000001,0.5047479691504133,4.0,25.0,-1.1629016099,123.0,-1.1006618799,155.0,-1.3372874484000001,191.0,-0.2108598526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.2111688238666667,0.39017459277203365,3.0,26.0,-1.4806946126,59.0,-0.7637510083,159.0,-1.3890608507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.5451504745599998,0.4074677171451806,5.0,27.0,1.9073497997,76.0,1.7883383628,146.0,1.091734902,162.0,1.1109344972,262.0,1.8273948111,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5481815339,0.7655385799004262,4.0,28.0,-1.4257924165,94.0,-0.09180050840000001,186.0,0.25020297280000003,231.0,-0.9253361835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.396143202933333,1.31218798036744,3.0,29.0,-3.0137010067,49.0,-0.8891138827,260.0,-3.2856147194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.9769480724200001,2.6874051208860155,5.0,30.0,-6.5933492324,77.0,-1.1166535899,172.0,-1.4885785771,259.0,0.4505706175,280.0,-1.1367295802,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.2895895225,0.17319759339136684,4.0,31.0,-2.0866368566,40.0,-2.5051069849000003,138.0,-2.2495749377,192.0,-2.3170393108000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-2.405099514357143,2.438240918551651,7.0,33.0,0.0176215402,39.0,-1.5583025121,58.0,-1.1018021694,122.0,-5.0734202392,170.0,-6.5933492324,244.0,-1.0226534115,261.0,-1.5037905761,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.3738024505428568,2.4150169539569104,7.0,35.0,-0.4606817492,79.0,-0.7475497645,92.0,-3.4415166182,208.0,-6.5933492324,251.0,-0.4023060851,263.0,-4.1933430372,299.0,-0.7778706672,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.087895057,1.05237135265787,3.0,36.0,-0.1725214951,234.0,-2.2377190321000002,275.0,-0.8534446438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6450142932666666,0.26422874025571347,3.0,37.0,-0.656351586,214.0,-0.9033919052,307.0,-0.3752993886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.21044093560000002,0.9063612553389433,4.0,38.0,-0.6011665797,102.0,1.1390313663,248.0,-0.8145791956,269.0,-0.5650493334000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.296354307,0.17613724857421892,4.0,41.0,0.5352470358,178.0,0.12027000260000001,249.0,0.30384176350000003,309.0,0.22605842610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.2927008449500001,0.6513932664838696,2.0,42.0,-1.7533054409000002,294.0,-0.832096249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0784789772375,1.060692076659041,8.0,43.0,-1.1297943068,142.0,-0.3500689684,166.0,0.2330894853,177.0,-0.6137479964,221.0,-1.3673545137,256.0,-1.0940227048,282.0,-0.9255024569,305.0,-3.3804303562,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.15073907585,0.27450263130596697,2.0,44.0,-0.9566364038,154.0,-1.3448417478999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.6452074431222223,0.7725161007434793,18.0,45.0,-1.4502393473000001,54.0,-0.6470276981,106.0,-0.8810335306,108.0,-0.7748954119,135.0,-2.5401918095,143.0,-3.3554856901,150.0,-2.6126795719,183.0,-1.282185878,204.0,-1.9811800307,226.0,-0.5485297570000001,253.0,-1.1746093079,255.0,-1.9105349930000002,257.0,-2.0073755457,264.0,-1.3267857816,268.0,-2.0344509451,284.0,-1.8847805948,300.0,-2.2801485347,306.0,-0.9215995483
30,abx_mega__dmso-10,-1.6465103982666667,0.23056930656895447,3.0,46.0,-1.8791503396,57.0,-1.4180690719,66.0,-1.6423117833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.08473290372,0.3519887262974317,5.0,47.0,1.2920234947,72.0,1.3731742059,112.0,0.5910652404,156.0,0.832995197,212.0,1.3344063806,,,,,,,,,,,,,,,,,,,,,,,,,,
