,SP5448_06820
SRX1726505,-0.1507203244
SRX1726506,0.1171373846
SRX1726507,0.0335829398
SRX1726508,-0.8853527927
SRX1726509,-0.8746662713000001
SRX1726510,-0.3702069006
SRX1726511,-1.7193583677
SRX1726512,-1.7237645716
SRX1726513,-1.3537960242
SRX1081650,0.061434855100000005
SRX1081651,-0.06597287360000001
SRX1081652,0.0201005325
SRX1081653,0.0594971423
SRX1081654,-0.0631021709
SRX1081655,0.1609313873
SRX1081656,0.12045727590000001
SRX1081657,-0.2292614721
SRX1081658,-0.0528579594
SRX1081659,0.2967353065
SRX1081660,0.43207563730000004
SRX1081661,-0.1371816519
SRX1081662,-0.0722640915
SRX1081663,-0.06524298690000001
SRX1081664,-0.0433896962
SRX1081665,0.0870543049
SRX1081666,-0.0509245718
SRX1081668,0.22704461680000002
SRX1081669,0.0302461898
SRX1081670,-0.5072759487
SRX1081671,-0.2081038252
SRX1081672,0.1359212465
SRX1081673,-0.0025820754000000002
SRX1081674,-0.0180193259
SRX1081675,0.11502214470000001
SRX1081676,0.1568158648
SRX1081677,0.1567020726
SRX1081678,0.08791778260000001
SRX1081679,0.2347937579
SRX1081680,0.059577005100000004
SRX1081681,0.1762630007
SRX1081682,0.2671695653
SRX1081683,0.0376257203
SRX1081684,-0.3029455606
SRX1081685,-0.32770133090000003
SRX1081686,-0.3069989228
SRX1081687,-0.20714369700000002
SRX1081688,-1.1162147441
SRX1081689,-0.1734126991
SRX1081690,-0.27748078
SRX1081691,-0.1348473371
SRX1081692,-0.6441794511000001
SRX1962715,0.1129070479
SRX1962716,-0.0624992283
SRX1962717,-0.0504078196
SRX1962718,-0.8744390175000001
SRX1962719,-0.3784446192
SRX1962720,-0.4065791654
SRX1962721,-0.5683010463
SRX4892146,0.0435464232
SRX4892147,-0.0230263834
SRX4892148,-0.007462296100000001
SRX4892149,-0.0130577437
SRX4892150,-0.0011877793
SRX4892151,-0.004065446
SRX4892152,-0.0071697795
SRX4892153,-0.0473792569
SRX4892154,-0.0255761254
SRX4892155,0.011367806900000001
SRX4892156,0.0699950271
SRX4892157,0.022454363800000002
SRX4892158,0.0209021439
SRX4892159,-0.0343410454
SRX4892160,0.0418085079
SRX4892161,-0.0379555021
SRX7620814,0.4914760513
SRX7620815,0.4660941172
SRX7620816,0.4541038677
SRX7620817,0.35318660500000004
SRX7620818,0.2771886827
SRX7620819,0.39705461870000003
SRX7620856,-0.6432617474
SRX7620857,-0.8503702322000001
SRX7620858,-0.7905128873
SRX7620859,-0.5260857344000001
SRX7620860,-0.6378188853
SRX7620861,-0.6554129285
SRX7620862,-0.445088105
SRX7620863,-0.4427091701
SRX7620864,-0.4280150666
SRX7620865,-0.6726307118
SRX7620866,-0.5385708646
SRX7620867,-0.647283432
SRX2161502,-0.0040127584
SRX2161503,-0.023597012100000002
SRX2161504,0.027609770500000002
SRX2161505,-0.2274966661
SRX2161506,-0.1289525012
SRX2161507,-0.0001528042
SRX2161508,-0.2006307222
SRX2161509,-0.1490779567
SRX2161510,-0.17777071630000002
SRX2161511,-0.2209760133
SRX2161512,-0.2220274476
SRX2161513,-0.18054445400000002
SRX2161514,-0.052891789200000004
SRX2161515,-0.1830786089
SRX2161516,-0.0743392174
SRX2161517,-0.0661202578
SRX2161518,0.09223621850000001
SRX2161519,-0.056057305
SRX2161520,-0.25879118630000003
SRX2161521,-0.2214584877
SRX2161522,-0.18701856500000003
SRX2161523,0.0069026644
SRX2161524,0.1130573839
SRX2161525,0.1499991302
