,b2626
SRX1125282,0.2185596257
SRX1125283,-0.4147491532
SRX1125284,-0.3162692194
SRX1125285,-0.6251794270000001
SRX1125286,-0.47923216020000003
SRX1125287,-0.6700758875
SRX1125288,-0.6396519007
SRX1125289,-0.0568941643
SRX1125290,-0.35248665160000003
SRX1125291,-0.4145779956
SRX1125292,-0.48843243950000004
SRX1125293,-0.3488639886
SRX1125294,0.421092275
SRX1125295,-0.5403585891
SRX1125296,-0.3304191569
SRX1125297,-0.3865897877
SRX1125298,0.2119675577
SRX1125299,-0.5470021531
SRX5694250,-0.7792146734000001
SRX5694251,-1.1815869998
SRX5694252,-1.9817801717
SRX5694253,0.2273305556
SRX5694254,1.7257302515
SRX5694255,2.41493804
SRX5694256,-0.21252497050000002
SRX5694257,0.3817442525
SRX5694258,-0.4883141831
SRX5694259,0.8653383533000001
SRX5694260,0.2167155182
SRX5694261,-1.9817801717
SRX5694262,-1.9817801717
SRX5694263,-1.0287994147
SRX5694264,-1.1162922005
SRX5694265,-1.0970276859
SRX5694267,0.0922204976
SRX5694268,-0.8878024127
SRX5694269,-0.3844856038
SRX5694271,-1.9817801717
SRX5694273,-1.6278275565
SRX5694274,-1.1658345449
SRX5694275,-1.9817801717
SRX5694276,-0.361649253
SRX5694277,-0.6104545982
SRX5694278,-0.8050901467
SRX5694279,-0.8500876583
SRX5694280,-1.3722759484
SRX5694281,-1.3554419486
SRX5694282,-1.8283813123
SRX5694283,-1.2847493011
SRX5694284,-1.397047696
SRX5694285,-1.1751617888
SRX5694286,-0.8195723971000001
SRX5694287,-0.48182336340000004
SRX5694288,-0.1913771209
SRX5694289,1.0965640483
SRX5694290,-1.312343248
SRX5694291,1.7116390485
SRX5694292,-1.0188262577
SRX5694293,-0.8216216649
SRX5694294,0.3286504923
SRX5694295,-0.7689372692
SRX5694296,-0.07634804740000001
SRX5694297,1.4199646872
SRX5694298,-0.93041454
SRX5694299,-0.6444944195
SRX5694300,-1.4710447495
SRX5694301,-1.747565623
SRX5694302,-1.4574587733
SRX5694303,-0.8662844150000001
SRX5694304,-1.1297320579
SRX5694305,1.434163689
SRX5694306,-1.9817801717
SRX5694307,0.7631942908
SRX5694308,-1.1505770038
SRX5694309,0.23133496280000002
SRX5694310,-1.3339801355
SRX5694311,0.8781782346
SRX5694312,-1.9817801717
SRX5694313,1.3962749671
SRX5694315,-1.3362625882999999
SRX5694317,0.2049521429
SRX5694319,0.0293853577
SRX5694320,1.3933448761
SRX5694321,0.9035255217
SRX5694322,-1.9817801717
SRX5694323,1.5370356301
SRX5694324,0.7402457326
SRX5694325,-0.7279002086
SRX5694326,-1.3519498479
SRX5694327,-1.5777044814
SRX5694328,-0.01717495
SRX5694329,2.0069843831
SRX5694330,-0.0875089344
SRX5694331,-0.4190113314
SRX5694332,1.7327123307
SRX5694334,-1.6747461866000002
SRX5694335,2.2809533158
SRX5694336,-0.9519095256000001
SRX5694337,-1.9817801717
SRX5694338,-1.273391621
SRX5694339,-0.9149126244
SRX5694340,-1.9817801717
SRX5694341,0.462979856
SRX5694342,1.7660558297
SRX5694343,2.3106339005
SRX5694344,0.8247987441
SRX5694345,-1.0403830821
SRX5694346,2.6812442465
SRX5694347,-1.6076392695
SRX5694348,-0.3881064349
SRX5694349,-1.3617096229
SRX5694350,1.2479803956
SRX5694351,0.43462475370000003
SRX5694352,-0.539484435
SRX5694353,-0.9445206196
SRX5694354,-1.0702414612
SRX5694356,-1.4851506973
SRX5694357,1.6278886655
SRX5694358,1.9536241836000001
SRX5694359,-0.2547474602
SRX5694360,-1.1388188973
SRX5694361,-1.9817801717
SRX5694362,0.4213822244
SRX5694363,-0.3861580082
SRX5694364,1.3351689795000001
SRX5694365,0.3176591634
SRX5694366,-0.8336762076
SRX5694367,-0.7795289003
SRX5694368,-1.0888179246
SRX5694369,-1.0524930457
SRX5694370,-0.38233404590000003
SRX5694371,-1.1479272082
SRX5694372,-0.8942972604
SRX5694373,1.5974541690000001
SRX5694374,0.91938453
SRX5694375,-1.0996970422
SRX5694376,-0.0411025207
SRX5694377,0.4624329701
SRX5694378,-1.9817801717
SRX5694379,-0.7291536328
SRX5694380,2.0892256991
SRX5694381,0.4934541243
SRX5694382,0.5802438467000001
SRX5694383,-1.0046885467
SRX5694384,-0.22598938030000001
SRX5694385,-0.4918490782
SRX5694386,-0.2811298993
SRX5694387,-0.5685757389
SRX5694388,0.9162360849000001
SRX5694389,-0.8186280575
SRX5694390,-1.5936087948000002
SRX5694391,-0.5509799813
SRX5694392,-0.27597644860000003
SRX5694393,0.10464822330000001
SRX5694394,-1.0064904351
SRX5694395,-1.9817801717
SRX5694396,0.5812226014
SRX5694397,-0.8462252754
SRX5694398,-1.9817801717
SRX5694399,-0.735111162
SRX5694400,-1.3768564868
SRX5694401,-0.2183193361
SRX5694402,-0.4280455013
SRX5694403,-0.1992259734
SRX5694404,-0.9518471889000001
SRX5694405,0.7788671529000001
SRX5694406,-0.1676691006
SRX5694407,-1.2787434759
SRX5694408,0.1889315796
SRX5694409,1.074341016
SRX5694410,-1.9817801717
SRX5694411,-0.8253129266
SRX5694412,-1.9817801717
SRX5694413,1.3798259782
SRX5694414,-1.9817801717
SRX5694415,-0.6946695077
SRX5694416,-0.0521055367
SRX5694417,-0.28700684
SRX5694418,-1.6050077478
SRX5694419,-0.0281666239
SRX5694420,-1.0635616954
SRX5694421,-1.9817801717
SRX5694422,0.5081287119
SRX5694423,-1.0754335874
SRX5694424,-0.9952244983
SRX5694425,-1.3137430724999999
SRX5694426,-0.32687891700000005
SRX5694427,-0.7984886581
SRX5694428,-1.9817801717
SRX5694429,-0.43890661620000004
SRX5694430,-0.8858318305
SRX5694431,1.2989279173
SRX5694432,-1.9817801717
SRX5694433,2.000817607
SRX5694434,1.7156453794000002
SRX5694435,-0.39415621710000004
SRX5694436,1.5719713101
SRX5694437,0.1265001344
SRX5694438,-0.8921777581
SRX5694439,1.7120734768
SRX5694440,-1.9817801717
SRX5694441,0.9865649980000001
SRX5694442,0.1981564641
SRX5694443,-0.5642166106000001
SRX5694444,-1.4815877242
SRX5694445,0.750507303
SRX5694446,-1.9817801717
SRX5694447,-0.4993817185
SRX5694448,0.055230611400000004
SRX5694449,-1.1769103478
SRX5694450,-1.9817801717
SRX5694451,-1.0111771872
SRX5694452,0.6719971501
SRX5694453,1.2219905741
SRX5694454,-0.6503645472
SRX5694455,-0.5385078525
SRX5694456,-0.2572797253
SRX5694457,-0.0859946662
SRX5694459,-0.6788477386
SRX5694460,-0.1335343612
SRX5694461,-0.8120549566
SRX5694462,-0.5632195836
SRX5694463,-1.3210460593
SRX5694464,-1.3583694323
SRX5694465,-1.0927065383
SRX5694466,-1.9817801717
SRX5694467,-0.7235439046000001
SRX5694468,1.4926876386
SRX5694469,-0.28965601900000004
SRX5694470,0.4700691797
SRX5694471,-1.2038870508
SRX5694472,-0.285908592
SRX5694474,-1.063353859
SRX5694475,-0.981715188
SRX5694476,-1.9817801717
SRX5694477,-0.8814068636
SRX5694478,-1.2756157389
SRX5694479,2.4384458338
SRX5694480,2.5121920711
SRX5694481,-1.3724823999
SRX5694482,-0.8927117177
SRX5694483,-0.17500182320000002
SRX5694484,-1.9817801717
SRX5694485,-1.1525276247
SRX5694486,-1.0437397702
SRX5694487,-1.9817801717
SRX5694488,-1.4762662327
SRX5694489,-1.2817641389
SRX5694491,-1.9817801717
SRX5694492,-0.2232616539
SRX5694493,0.4648829781
SRX5694494,-0.7971311083
SRX5694495,-0.9990514347
SRX5694496,-1.4528830999
SRX5694497,-1.2594304238
SRX5694498,-1.9817801717
SRX5694499,-1.9817801717
SRX5694500,-1.3757264962
SRX5694501,-1.3866448338000001
SRX5694502,2.4404601492
SRX5694503,-1.5587396626
SRX5694504,-0.8452814399
SRX5694505,0.6392019396
SRX5694506,0.5820120799
SRX5694507,-1.1700154685
SRX5694508,1.2420793352
SRX5694509,-1.2410095913
SRX5694510,-0.0144248672
SRX5694511,-1.9817801717
SRX5694512,-0.949396137
SRX5694513,2.6877535785
SRX5694514,-0.7955874233
SRX5694515,-1.3255984538
SRX5694516,2.2389756439
SRX5694517,-0.5847096521
SRX5694518,-1.1590309213
SRX5694519,-0.6710704862
SRX5694520,-1.9817801717
SRX5694521,-1.4801162694
SRX5694522,-0.8983266152
SRX5694523,-1.9817801717
SRX5694524,-1.2127155763
SRX5694525,-0.0167367623
SRX5694526,-1.5709254072
SRX5694527,-1.9817801717
SRX5694528,2.3173202149
SRX5694529,-1.9817801717
SRX5694530,-1.9817801717
SRX5694532,-0.5093620822
SRX5694533,-1.9817801717
SRX5694534,-1.375723794
SRX5694535,-1.9817801717
SRX5694536,-0.6529526314
SRX5694537,-0.5546993142000001
SRX5694538,-0.5074813242
SRX5694539,-1.7254630720000002
SRX5694540,-0.31130716950000004
SRX5694541,-1.2149659271
SRX5694543,1.6827069327
SRX5694544,-1.4675502545999999
SRX5694545,-1.2589731444
SRX5694546,-1.9817801717
SRX5694547,-1.2853606484
SRX5694548,-0.41796364300000005
SRX5694550,2.6484728146
SRX5694551,-0.8842316601
SRX5694552,-0.1448043736
SRX5694553,-1.2378905641
SRX5694554,-0.4780744163
SRX5694555,-1.1146790809
SRX6072760,-1.292877706
SRX6072761,-0.2317909075
SRX6072762,-0.627441102
SRX6072763,-0.8251293729
SRX6072764,-1.5864753885
SRX6072765,-0.8427296439
SRX6376491,2.121686911
SRX6376492,0.7027656289
SRX6376493,0.7389871495
SRX6376494,1.8036074471
SRX6376495,2.2061379454
SRX6376496,1.6678147819
SRX2723951,0.6395385223000001
SRX2723952,0.47598799490000004
SRX2723953,-0.06552394510000001
SRX2723954,0.4199018934
SRX2723955,-0.042407255500000005
SRX2723956,0.1607018358
SRX2723957,0.1734648862
SRX2723958,-0.14126629070000002
SRX2723959,0.341767737
SRX2723960,0.5297631155
SRX2723961,0.8044351812
SRX2723962,0.45119159480000004
SRX2723963,0.1218296133
SRX2723964,0.4152047841
SRX2723965,0.2674141731
SRX2723966,-0.687836707
SRX2723967,0.1578290931
SRX2723968,0.5300076139000001
SRX6977206,-0.0927169821
SRX6977207,0.7799815796
SRX6977208,-0.0654115095
SRX6977209,-0.0073366865
SRX6977210,0.6660857935000001
SRX6977211,-0.0178609442
SRX6977212,-0.7673288665
SRX6977213,0.7851898107
SRX6977214,-0.2867909612
SRX1153733,-0.0913113195
SRX1153734,0.0913113195
SRX1153735,-0.1083866612
SRX1153736,-0.4793765625
SRX5204053,-0.17511144250000002
SRX5204054,0.8356212143
SRX5204055,-0.2429526663
SRX5204056,-0.7452450946
SRX5204057,0.2194581588
SRX5204058,0.2289014943
SRX5204059,-0.6947490907
SRX5204060,-0.3086501007
SRX5204061,-0.4156734315
SRX5204062,0.3346828619
SRX5204063,0.4193698743
SRX5204064,0.6659327316
SRX5204065,0.2342068397
SRX5204066,0.38048946180000004
SRX5204067,0.2965241126
SRX5204068,0.4146428992
SRX5204069,0.0728528927
SRX5204070,-0.3135187244
SRX5204071,-0.4983501101
SRX5204072,0.3292749618
SRX5204073,-0.15377949940000002
SRX5204074,1.0016776495
SRX5204075,-0.2444240144
SRX5204076,-0.5166866075000001
SRX5204077,0.6803715465
SRX5204078,0.4379537947
SRX5204079,-0.1787089268
SRX5204080,-0.12800931000000002
SRX5204081,-0.3764220432
SRX5204082,-0.3214958766
SRX5204083,-0.7678804453
SRX5204084,-0.0384469152
SRX5204085,-0.47191725360000003
SRX5204086,-0.6863798938
SRX5204087,-0.30005155370000003
SRX5204088,-1.448518095
SRX5204089,0.4234536491
SRX5204090,-0.7655737997000001
SRX5204091,0.3077204904
SRX5204092,-0.536741983
SRX5204093,0.1700700651
SRX5204094,0.0866901113
SRX5204095,-0.3240918277
SRX5204096,0.307581164
SRX5204097,0.0165106637
SRX683459,0.4303824994
SRX683460,0.32507184640000003
SRX683461,-0.5459594097
SRX683462,-0.5459594097
SRX683463,0.1155769103
SRX683464,-0.5459594097
SRX683465,-0.5459594097
SRX683466,0.5309470228000001
SRX683467,-0.22418944700000001
SRX683468,-0.5459594097
SRX683469,0.670167073
SRX683470,-0.5459594097
SRX322077,-0.0650782241
SRX322078,0.33973947330000004
SRX322079,0.5685736135
SRX322080,0.1435266048
SRX322081,-0.2332315392
SRX322082,0.6857105848
SRX322083,1.2257133911
SRX322084,-0.49023538850000004
SRX322085,-0.7354780026000001
SRX2708592,-1.7052991116
SRX2708593,-1.7052991116
SRX2708594,-1.7052991116
SRX2708595,-0.20731132
SRX2708596,-0.1753225286
SRX2708597,0.3826338487
SRX2708598,0.6569864618
SRX2708600,-1.7052991116
SRX2708601,-0.26128525950000003
SRX2708602,0.6158374053
SRX2708603,-0.8792238560000001
SRX3073814,0.5261359544
SRX3073815,0.2101166744
SRX3073816,0.410827749
SRX3073817,1.0349282178
SRX3073818,0.5450547418
SRX3073819,-0.3336153018
SRX3073820,0.22065834150000002
SRX3073821,-0.4830929983
SRX3073822,0.1459870029
SRX3073823,0.3694661544
SRX3073824,-0.5261359544
SRX3073825,0.2082317091
SRX3073826,0.4227242624
SRX3073827,0.9320822189
SRX3073828,0.3298220143
SRX3073829,0.2875059528
SRX3073830,0.0198751027
SRX3073831,-0.1048927593
SRX3073832,0.7738090129
SRX3073833,0.2145576244
SRX2391456,-0.6243802723
SRX2391457,0.12381391970000001
SRX2391458,-0.18783415750000002
SRX2391459,0.40530530140000004
SRX2391460,-0.1239111591
SRX2391461,-0.4007290711
SRX2391462,-0.1614338169
SRX2391463,0.5525667935
SRX2391464,0.949090529
SRX2391465,0.0438207719
SRX2391466,-0.2777051673
SRX2391467,0.23513288170000002
SRX2391468,-0.2539371729
SRX2391469,-0.3350756575
SRX2391470,-0.39422842150000004
SRX2391471,0.0045570079
SRX2391472,-0.44628645100000003
SRX2391473,-0.1762950921
SRX2391474,-0.2885267063
SRX2391475,-0.1722842951
SRX2391476,0.3405235291
SRX2391477,-0.3890444911
SRX2391478,-0.1823881326
SRX2391479,0.4596481194
SRX2391480,-0.0752699094
SRX2391481,0.29734142420000004
SRX2391482,-0.4024353875
SRX2391483,-0.039027141
SRX2391484,-0.13605186460000002
SRX2391485,-0.8148167149000001
SRX2391486,-0.4953919242
SRX2391487,0.2671970833
SRX2391488,-0.053368660400000004
SRX2391489,-0.0050579864000000006
SRX2391490,-0.1982178894
SRX2391491,-0.2643652031
SRX2391492,0.1985278301
SRX2391493,-0.1949154203
SRX2391494,0.0294884356
SRX2391495,-0.23513288170000002
SRX2391496,-0.140115348
SRX2391497,-0.4006124518
SRX2391498,-0.4584045692
SRX2391499,-0.4211648177
SRX2391500,0.1838130586
SRX2391501,-0.16373764
SRX2391502,0.2389309209
SRX2391503,0.0098438178
SRX2391505,-0.1259324772
SRX2391506,-0.8523076717
SRX2391507,-0.3625620956
SRX2391508,-0.1642106444
SRX2391510,-0.21289960260000002
SRX2391512,-0.32666295160000003
SRX2391513,-0.0851038451
SRX2391514,-0.0050277173
SRX5632598,1.0324370784
SRX5632599,-0.24788209500000002
SRX5632600,-0.24788209500000002
SRX5632601,-0.07832119380000001
SRX5632602,-0.24788209500000002
SRX5632603,-0.24788209500000002
SRX5632604,1.0048379047
SRX5632605,-0.24788209500000002
SRX5632606,0.775247895
SRX5632607,-0.24788209500000002
SRX5632608,-0.24788209500000002
SRX5632609,0.3151250279
SRX5632610,-0.24788209500000002
SRX5632611,-0.0672429329
SRX5632612,0.1331978515
SRX5632613,0.7766062914
SRX5632614,0.2818376768
SRX5632615,-0.24788209500000002
ERX2874132,0.2923347647
ERX2874133,-0.5709910329
ERX2874134,0.2552056761
ERX2874135,-0.1014202092
ERX2874136,1.8079051073999999
ERX2874137,1.3664340792
ERX2874138,0.278450786
ERX2874139,-0.36627434680000004
ERX2874140,0.0263391693
ERX2874141,-0.0263391693
ERX2874142,0.5989213726
ERX2874143,-0.3874531397
ERX2874144,0.31692685460000003
ERX2874145,0.9642734003000001
ERX2874146,0.5256411867
ERX2874147,0.1326551091
SRX1300292,0.0504379711
SRX1300293,-0.0504379711
SRX1300299,0.104432704
SRX1300300,-1.3628052723000001
SRX1300304,0.4394087209
SRX1300305,1.6242078649
SRX1300306,-1.3628052723000001
SRX1300310,1.0854168863
SRX1300311,1.6520094692
SRX7291195,-0.1910402582
SRX7291196,0.0262069192
SRX7291197,0.023658392900000002
SRX7291198,-0.0145926829
SRX7291199,0.1538427593
SRX7291200,-0.13925007650000001
SRX7291201,0.06570548650000001
SRX7291202,-0.21637303630000002
SRX7291203,0.0643829658
SRX7291204,0.0780825268
SRX7291205,-0.2793635959
SRX7291206,-0.1056421225
SRX2436955,-0.1183585347
SRX2436956,-0.0455449055
SRX2436957,0.3786664737
SRX2436958,-0.1625310163
SRX2436959,-0.0108162855
SRX2436960,0.6051132188
SRX2436961,0.11053198580000001
SRX2436962,1.1547390396
SRX2436963,0.279020229
SRX2436964,0.0796381282
SRX2436965,1.1108481524
SRX2436966,0.6903327213
SRX2436967,-0.0802954855
SRX2436969,0.06305943700000001
SRX2436970,0.5598691756
SRX2436971,0.0191408121
SRX2437029,1.3739934269
SRX2437030,0.0695138159
