,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.810033333333331,0.2907026201005648,3.0,0.0,13.9941,1.0,13.9611,2.0,13.4749,,,,,,,,,,
1,LB__LBtran,12.683466666666668,0.18751326175322497,3.0,3.0,12.8663,4.0,12.6925,5.0,12.4916,,,,,,,,,,
2,LB__LBstat,11.503333333333332,0.5286817599779038,3.0,6.0,12.0578,7.0,11.4473,8.0,11.0049,,,,,,,,,,
3,LB__LBGexp,14.066566666666667,0.0645369919761787,3.0,9.0,13.9922,10.0,14.1079,11.0,14.0996,,,,,,,,,,
4,LB__LBGtran,12.924299999999999,0.9240471416545809,2.0,12.0,12.2709,13.0,13.5777,,,,,,,,,,,,
5,LB__LBGstat,10.873800000000001,0.39195886263739455,3.0,14.0,11.1268,15.0,10.4223,16.0,11.0723,,,,,,,,,,
6,Life Cycle__S0,13.1581,0.04835214576417442,3.0,17.0,13.2088,18.0,13.1125,19.0,13.153,,,,,,,,,,
7,Life Cycle__S1,13.601666666666667,0.15471655804513432,3.0,20.0,13.7528,21.0,13.6086,22.0,13.4436,,,,,,,,,,
8,Life Cycle__S2,12.924599999999998,0.3429559155343441,3.0,23.0,13.2912,24.0,12.871,25.0,12.6116,,,,,,,,,,
9,Life Cycle__S3,13.7883,0.12529932162625562,2.0,26.0,13.6997,27.0,13.8769,,,,,,,,,,,,
10,Life Cycle__S4,13.375066666666667,0.30358855929256234,3.0,28.0,13.6828,29.0,13.3666,30.0,13.0758,,,,,,,,,,
11,Life Cycle__S5,13.3788,0.11878463705378747,3.0,31.0,13.2478,32.0,13.4091,33.0,13.4795,,,,,,,,,,
12,Life Cycle__S6,12.561287499999999,1.2910549390075214,8.0,34.0,13.0105,35.0,10.4378,36.0,13.0685,37.0,13.1077,38.0,10.5856,39.0,13.0407,40.0,13.5034,41.0,13.7361
13,Life Cycle__S7,13.080533333333335,0.26342783325482816,3.0,42.0,13.3367,43.0,12.8104,44.0,13.0945,,,,,,,,,,
14,Life Cycle__S8,12.1323,0.8813378920709125,2.0,45.0,12.7555,46.0,11.5091,,,,,,,,,,,,
15,Life Cycle__G135,13.20835,1.5313811560157056,2.0,47.0,14.2912,48.0,12.1255,,,,,,,,,,,,
16,Life Cycle__G150,14.228366666666666,0.20917338103433014,3.0,49.0,13.989,50.0,14.3201,51.0,14.376,,,,,,,,,,
17,Life Cycle__G180,13.760833333333332,0.7302575185051734,3.0,52.0,13.9826,53.0,14.3545,54.0,12.9454,,,,,,,,,,
18,Stress Time Course__C30,13.6819,0.3307845522390673,2.0,55.0,13.448,56.0,13.9158,,,,,,,,,,,,
19,Stress Time Course__C90,13.926950000000001,0.1631295344197369,2.0,57.0,13.8116,58.0,14.042300000000001,,,,,,,,,,,,
20,Biofilm__BI,13.60075,0.13781511165325847,2.0,59.0,13.5033,60.0,13.6982,,,,,,,,,,,,
21,Biofilm__BC,13.7766,0.44051405577272246,4.0,61.0,13.5262,62.0,14.0063,63.0,14.2699,64.0,13.304,,,,,,,,
22,Biofilm__Sw,14.24185,0.2757009339846342,2.0,65.0,14.4368,66.0,14.0469,,,,,,,,,,,,
23,Life Cycle__BT,11.714849999999998,0.4575687981058149,2.0,67.0,12.0384,68.0,11.3913,,,,,,,,,,,,
24,Life Cycle__B36,13.1419,0.02927422074112267,2.0,69.0,13.1626,70.0,13.1212,,,,,,,,,,,,
25,Life Cycle__B60,13.714649999999999,0.21686964978991488,2.0,71.0,13.5613,72.0,13.868,,,,,,,,,,,,
26,M9__M9exp,14.1808,0.3342074655060841,3.0,73.0,14.5667,74.0,13.9855,75.0,13.9902,,,,,,,,,,
27,M9__M9tran,13.263733333333334,0.1874888352231498,3.0,76.0,13.1888,77.0,13.1253,78.0,13.4771,,,,,,,,,,
28,M9__M9stat,11.472033333333334,0.3077716090436757,3.0,79.0,11.7964,80.0,11.4356,81.0,11.1841,,,,,,,,,,
29,Supplement__M+G,13.488133333333332,0.24631543462262684,3.0,82.0,13.2038,83.0,13.6364,84.0,13.6242,,,,,,,,,,
30,Supplement__Glu,13.9446,0.09309285686882741,3.0,85.0,13.9248,86.0,13.863,87.0,14.046,,,,,,,,,,
31,Supplement__Fru,13.829300000000002,0.31828982076089063,3.0,88.0,14.1104,89.0,13.8938,90.0,13.4837,,,,,,,,,,
32,Supplement__Mal,13.213099999999999,0.4295089754591864,3.0,91.0,12.7195,92.0,13.4181,93.0,13.5017,,,,,,,,,,
33,Supplement__G+S,13.44355,0.2512350393555801,2.0,94.0,13.2659,95.0,13.6212,,,,,,,,,,,,
34,Supplement__Pyr,13.327433333333333,0.2828837452617832,3.0,96.0,13.0095,97.0,13.5513,98.0,13.4215,,,,,,,,,,
35,Supplement__Gly,12.562633333333332,0.6375796133294523,3.0,99.0,12.7002,100.0,13.1202,101.0,11.8675,,,,,,,,,,
36,Supplement__Glucon,12.767133333333334,0.9707691091775289,3.0,102.0,12.9629,103.0,13.6251,104.0,11.7134,,,,,,,,,,
37,Stressors__aero,13.935633333333334,0.6986515893729386,3.0,105.0,14.338799999999999,106.0,13.1289,107.0,14.3392,,,,,,,,,,
38,Stressors__nit,13.553066666666666,0.2800984529292039,3.0,108.0,13.6939,109.0,13.7348,110.0,13.2305,,,,,,,,,,
39,Stressors__ferm,13.447999999999999,0.3573803995744586,3.0,111.0,13.121,112.0,13.3935,113.0,13.8295,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.2144,,1.0,114.0,14.2144,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0975,,1.0,115.0,14.0975,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9505,,1.0,116.0,13.9505,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.6516,,1.0,117.0,13.6516,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.4195,,1.0,118.0,13.4195,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3747,,1.0,119.0,13.3747,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.5613,,1.0,120.0,13.5613,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.2207,,1.0,121.0,13.2207,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.2788,,1.0,122.0,12.2788,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.2885,,1.0,123.0,12.2885,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1825,,1.0,124.0,12.1825,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.2068,,1.0,125.0,12.2068,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8962,,1.0,126.0,12.8962,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.8869,,1.0,127.0,12.8869,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.237,,1.0,128.0,13.237,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.1515,,1.0,129.0,13.1515,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.668,,1.0,130.0,12.668,,,,,,,,,,,,,,
57,Stressors__HPh,14.703033333333332,0.17328128385181535,3.0,131.0,14.7154,132.0,14.5239,133.0,14.8698,,,,,,,,,,
58,Stressors__LPh,14.509966666666665,0.19555782606005137,3.0,134.0,14.4049,135.0,14.7356,136.0,14.3894,,,,,,,,,,
59,Stressors__LPhT,13.732999999999999,0.08876874449940174,3.0,137.0,13.711,138.0,13.6573,139.0,13.8307,,,,,,,,,,
60,Stressors__SMMPr,13.116333333333335,0.018335030224500046,3.0,140.0,13.1028,141.0,13.109,142.0,13.1372,,,,,,,,,,
61,Stressors__HiTm,13.034766666666668,0.8713672723561133,3.0,143.0,12.0286,144.0,13.5394,145.0,13.5363,,,,,,,,,,
62,Stressors__LoTm,14.2074,0.24702244837261325,3.0,146.0,14.4837,147.0,14.1306,148.0,14.0079,,,,,,,,,,
