,USA300HOU_RS01485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.7560563314
USA300_LAC_U01-Set001_CAMHB_Control_1,10.8129959172
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4669439654
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.6038652889
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.4586376647
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.6339319592
USA300_LAC_U01-Set001_CAMHB_Control_2,10.6805505275
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.3217463165
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.5750879334
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.455850198
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5339089393
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.3429835883
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.0227409174
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.9052766181
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9089108901
USA300_LAC_U01-Set001_R10LB_Control_1,8.8424396111
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5940833502
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2849924661
USA300_LAC_U01-Set001_R10LB_Control_2,8.8498441379
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.554409043
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5441682069
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2140000199
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.141543263500001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9930813185
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0189079101
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1870939068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.817626496
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.4014053885
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5626615324
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.3389404944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.9417626287
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.7350771416
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3758204354
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.5739633399
USA300_LAC_U01-Set004_CAMHB_Control_1,9.735533394800001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.069120756
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0934275437
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2573086203
USA300_LAC_U01-Set004_CAMHB_Control_2,9.641211674400001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.947883421
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0218635617
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.6304765271
USA300_LAC_U01-Set004_R10LB_Control_1,8.5950574521
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2089051072
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7196605766
USA300_LAC_U01-Set004_R10LB_Control_2,8.7167026801
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0887024343
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0329847555
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.6651375888
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.1989446337
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.5757863419
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.4187046506
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.2949344872
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.366012295400001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.8085550147
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.3839589907
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8290931049
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0334614508
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.9448626746
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1010410238
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6413234217
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6576952679
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6649819203
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.635568269
USA300_TCH1516_BK-Set001_THB_Control_1,11.9563619683
USA300_TCH1516_BK-Set001_THB_Control_2,10.8873568152
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.0538868782
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.3580785982
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.604049962
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.2413279643
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.518529493
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.5953695924
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8708620163
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9132564063
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4137593121
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4205784614
