,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.06725623471284137,3.0,0.0,0.0337468934,6.0,-0.07744787610000001,12.0,0.0437009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14006194803333336,0.10448433931369785,3.0,1.0,-0.2090143952,7.0,-0.0198468932,13.0,-0.1913245557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.19970474663333335,0.11476344126729533,3.0,2.0,-0.1809951718,8.0,-0.0954456647,14.0,-0.3226734034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.2294955209666667,0.336301014619035,3.0,3.0,-0.9339521196,9.0,-1.5954161292,15.0,-1.1591183141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.4974214414,0.14844786522071923,3.0,4.0,-2.4869583587,10.0,-2.650824038,16.0,-2.3544819275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.6929482275,0.42275311228268264,3.0,5.0,-3.1561197615,11.0,-2.5948701064,17.0,-2.3278548146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1856292726,0.11984225092255732,2.0,18.0,-1.2703705409000001,71.0,-1.1008880043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-4.181672940833333,0.9075253675914582,3.0,19.0,-4.9901005502,70.0,-4.3548982179,205.0,-3.2000200544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.15359178731249998,0.583090022232688,8.0,20.0,-1.0868277969,32.0,-0.122921763,55.0,-0.1602795464,67.0,0.4506721855,126.0,0.20886514620000002,147.0,-0.023965535700000002,203.0,0.4518708323,210.0,-0.9461478205,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4270981356666667,0.2921055824799578,3.0,21.0,-0.4169071331,34.0,-0.7241658598,61.0,-0.1402214141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.5236084934625,0.38586984559488874,8.0,22.0,-2.0866763635,104.0,-1.0504498797,111.0,-1.5217042835,133.0,-1.416767635,165.0,-0.991380692,238.0,-1.9178705076,265.0,-1.4625042219,270.0,-1.7415143645,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4966093391000004,0.8554074476182684,7.0,23.0,-3.7334226864,56.0,-3.6223525346,82.0,-2.4006686781,118.0,-1.9708361674,134.0,-1.8322820986,137.0,-1.5795964649,227.0,-2.3371067437,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.288167406075,0.4806704116751348,4.0,24.0,-0.5312304799,101.0,-0.8466471949000001,139.0,0.1340203889,149.0,0.0911876616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.6780072855500001,0.2806483798098295,4.0,25.0,-1.5266718764,123.0,-1.4630155897,155.0,-1.6374869875,191.0,-2.0848546886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7902526783,0.16056181156588611,3.0,26.0,-0.6073401115,59.0,-0.9079261319,159.0,-0.8554917915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-5.2347614687,0.5557681987765265,5.0,27.0,-5.6304015568,76.0,-4.269839277,146.0,-5.5665762746,162.0,-5.4228161951,262.0,-5.28417404,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.15300049055,0.3072737054455675,4.0,28.0,0.28967468620000003,94.0,-0.3466426587,186.0,-0.18060448510000002,231.0,-0.3744295046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.5491748821333338,1.5561161048278223,3.0,29.0,-3.1489384125,49.0,-0.7824222595,260.0,-3.7161639744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.1381212314,1.119278960235394,5.0,30.0,-2.0212098453,77.0,-2.1679662636,172.0,-0.13858681620000002,259.0,-1.6180371049,280.0,0.255193873,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.5596966464249999,0.1508025643783564,4.0,31.0,0.3536002213,40.0,0.7090338129,138.0,0.6183756801,192.0,0.5577768714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.05733340528571429,0.6403848681024069,7.0,33.0,0.5795765296000001,39.0,1.0264845368,58.0,0.0029224435,122.0,-0.7117187236,170.0,-0.7297279678,244.0,0.23437519040000002,261.0,-0.0005781719,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.1843129637,0.906326038345359,7.0,35.0,0.9302193037,79.0,0.5109096021,92.0,-1.1338028998,208.0,-0.8243915735,251.0,-0.0110280355,263.0,-1.3256054795,299.0,0.5635083366,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.33759455006666667,0.39281689928214764,3.0,36.0,-0.0904150376,234.0,0.42155719300000005,275.0,0.6816414948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.16412507966666667,0.12941593062832094,3.0,37.0,-0.0158494946,214.0,-0.22216174630000002,307.0,-0.2543639981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.740936628275,2.1213134750054015,4.0,38.0,-2.1138452305,102.0,-5.8909804442,248.0,-1.5044450363,269.0,-1.4544758021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.3161499731000004,2.0768625196480914,4.0,41.0,-2.9312616104,178.0,-6.3163446687,249.0,-2.4391085261,309.0,-1.5778850871999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.34879896985000003,0.11659072581889197,2.0,42.0,0.4312410627,294.0,0.266356877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.117423691525,0.888946747943458,8.0,43.0,-2.3498693459,142.0,-0.7108569504000001,166.0,-0.5099900997,177.0,-0.49302478040000003,221.0,-2.6389051926000002,256.0,-0.9799714311000001,282.0,-0.2566327231,305.0,-1.000139009,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.24617524765000004,0.5260822015110341,2.0,44.0,-0.1258210445,154.0,0.6181715398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.02282248052777777,0.5710071895601365,18.0,45.0,-1.4655294696,54.0,-0.5078375485000001,106.0,0.031728100700000005,108.0,-0.24977984960000002,135.0,0.7317641945000001,143.0,0.4414022878,150.0,0.41136085180000004,183.0,0.3633230315,204.0,0.30304344710000003,226.0,0.09131072500000001,253.0,0.014224217300000001,255.0,0.1568284995,257.0,-0.7806801185000001,264.0,-0.0405263359,268.0,0.6473596996000001,284.0,-0.7127941999999999,300.0,0.5108892104,306.0,-0.3568913926
30,abx_mega__dmso-10,0.2658346265666667,0.025325996835303666,3.0,46.0,0.2921254614,57.0,0.24159866730000001,66.0,0.263779751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-4.37318964126,0.6395158183096191,5.0,47.0,-5.2542879835,72.0,-4.7996065777,112.0,-3.7341494253,156.0,-3.8873698174999998,212.0,-4.1905344023,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8592980848999999,0.18692579472836904,3.0,48.0,-0.6832994509,184.0,-0.839086435,266.0,-1.0555083688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
