,PSPTO_0289
SRX1828913,0.08736633490000001
SRX1828914,0.058208050600000005
SRX1828915,-0.19019902100000002
SRX1828916,-0.3466506574
SRX1828917,0.1028326861
SRX1828918,0.1257760244
SRX3983989,-0.8579751495
SRX3983990,-0.2965956959
SRX3983993,-1.2504910042000001
SRX3983994,-1.0804204625
SRX3983995,-0.4013738322
SRX3983996,-0.9392597082
SRX3983997,-1.1342589445
SRX3983998,-0.2048124286
SRX3983999,-1.1363957372
SRX3984000,-1.2458763064
SRX3984001,-0.8597213907
SRX3984002,-1.0317741566
SRX3984003,-0.6213517758
SRX3984004,0.0455670161
SRX3984005,-0.20971096150000001
SRX3984006,-0.6127292387000001
SRX3984007,-1.2610918409
SRX3984008,-1.5887336736000002
SRX3984009,0.086189319
SRX3984010,-0.39206099440000003
SRX3984011,-1.0643982897
SRX3984012,-0.8822579705
SRX3984013,-1.0078749891
SRX3984014,-1.5003469379
SRX3984015,-0.8691868901
SRX3984016,-0.0382274546
SRX3984017,-0.6087457057
SRX3984019,0.38300668400000004
SRX3984020,-0.11993823860000001
SRX3984021,-0.31237751280000003
SRX3984022,-0.5560573379
SRX3984023,-0.0619538662
SRX3984024,-1.0292049741
SRX3984025,-0.3269790474
SRX3984026,-1.4592177902
SRX3984027,-0.6628677382
SRX3984028,-2.2995494835
SRX3984029,-0.7325610331
SRX3984031,-1.4694934649
SRX3984032,-0.9825351358000001
SRX3984034,-0.1733108533
SRX3984035,-0.5517676810000001
SRX3984036,-0.5985832029
SRX3984037,0.3242048427
SRX3984038,-0.9500467548
SRX3984039,-0.7838423694000001
SRX3984040,-0.5531870134
SRX3984041,-0.9829560873000001
SRX3984042,0.0014805882
SRX3984043,-0.7842210879
SRX3984045,0.1658327858
SRX3984046,0.0226939051
SRX3984047,-0.24970837480000002
SRX3984048,0.0787510834
SRX3984049,-0.5288596991
SRX3984050,0.024783737900000002
SRX3984051,-1.1709058148
SRX3984052,-0.13653993650000001
SRX3984056,-0.24825571340000002
SRX3984057,-0.1668165901
SRX3984058,-0.6596651587
SRX3984059,-1.2382677309
SRX3984061,-0.4600499602
SRX3984062,-0.43065469710000004
SRX3984063,0.2482507398
SRX3984064,-0.1566298353
SRX3984065,-0.961484153
SRX3984066,0.3555725977
SRX3984067,-0.6027985547
SRX3984068,-0.5982113925
SRX3984069,-0.4112872495
SRX3984070,-0.8367211085
SRX3984071,-0.7021761234
SRX3984073,-0.242329554
SRX3984074,-0.8649910577000001
SRX3984077,0.0959121589
SRX3984078,0.14382102100000002
SRX3984079,-1.1556323338
SRX3984080,0.2125708144
SRX3984082,0.2553357805
SRX3984084,-2.000619356
SRX6997963,0.24032215510000002
SRX6997964,-0.1365823943
SRX6997965,-0.1558580325
SRX6997967,-0.5030134344
SRX6997968,-0.6385726058
SRX6997969,-1.1833548488
SRX6997971,0.2626912793
SRX6997972,-0.047718445500000005
SRX6997973,0.5781630851
SRX3159100,1.1629295198
SRX3159101,0.07630386480000001
SRX3159102,0.1515168171
SRX3159103,-1.3907502018
SRX3159000,1.8812129934000001
SRX3159001,1.3323012922
SRX3159002,-1.0736257417
SRX3159003,0.606501527
SRX3159004,0.1527220856
SRX3159005,1.1292623083
SRX3159006,-2.876832369
SRX3159007,0.6401254355
SRX3159008,1.5412412629
SRX3159009,1.6017391995999999
SRX3159010,-0.055168895
SRX3159012,1.5330072963
SRX3159013,-0.4732841468
SRX3159014,-2.876832369
SRX3159015,-1.3189417018
SRX3159016,2.0843140154
SRX3159017,0.39757402070000003
SRX3159018,-2.876832369
SRX3159019,-2.876832369
SRX3159020,0.3511834287
SRX3159021,1.0076419106
SRX3159022,0.6767934194
SRX3159023,0.45603542690000004
SRX3159024,0.23101120390000002
SRX3159025,0.9515629111
SRX3159026,-2.876832369
SRX3159027,1.2288468139
SRX3159028,0.5393733191
SRX3159029,-2.876832369
SRX3159030,-2.876832369
SRX3159034,1.4979079902
SRX3159036,-2.876832369
SRX3159037,0.07386148120000001
SRX3159041,1.4444405648
SRX3159042,0.8023590249
SRX3159043,0.8526581071
SRX3159045,0.4678162736
SRX3159047,1.2648926862
SRX3159048,2.4212443168
SRX3159049,1.7702662989
SRX3159050,-0.29030666590000004
SRX3159051,1.7303857797000002
SRX3159052,-2.876832369
SRX3159053,2.2392528479
SRX3159054,1.1231564934
SRX3159055,2.8533367301
SRX3159056,0.9558977343
SRX3159057,1.0385494403
SRX3159058,1.874360215
SRX3159060,-0.5614361942
SRX3159061,-0.5119392085
SRX3159062,0.48217563750000003
SRX3159063,1.0277361617
SRX3159066,1.1296471637
SRX3159069,-2.876832369
SRX3159070,1.0861837285
SRX3159071,-0.4939429288
SRX3159073,1.684072348
SRX3159074,1.6135229704
SRX3159075,1.9426140405
SRX3159076,2.2830505243
SRX3159080,2.4596488471
SRX3159082,0.6086623008000001
SRX3159083,1.595662997
SRX3159086,0.8282931622
SRX3159087,0.42839196970000004
SRX3159088,0.7469941039
SRX3159089,-2.876832369
SRX3159090,2.0494267384000002
SRX3159091,0.4614685502
SRX3159092,1.274515741
SRX3159093,2.8246469461
SRX3159094,2.2708187944000002
SRX3159095,0.5841420925
SRX3159096,1.8816031573
SRX3159097,1.4802050915
SRX3159098,0.8516860719
SRX3159099,-2.876832369
SRX3158988,0.24574175580000002
SRX3158989,-0.1170993335
SRX3158990,0.2265512056
SRX3158991,-0.6546824526
SRX3158992,-0.1530108809
SRX3158996,-0.09273087490000001
SRX3644656,-0.3501223015
SRX3644657,0.0980368114
SRX3644658,0.25208549010000003
SRX3644659,-0.2665056742
SRX3644660,0.0916727153
SRX3644661,0.7598643589
SRX3644662,0.1901437723
SRX3644663,-0.2065134382
SRX3644664,1.0321763113
SRX3644665,0.3979953812
SRX3644666,0.45525250910000004
SRX3644667,0.6068848732000001
SRX3644668,0.27707254540000004
SRX3644669,0.7565230154
SRX3644670,0.7250182751
SRX3644671,-0.0019914055
SRX3644672,0.6733429017
SRX3644673,0.1402443608
