,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.1852590836,0.30074401316215893,3.0,0.0,0.5059524113,1.0,-0.090473037,2.0,0.1402978765,,
1,AB0057_PGcoculture__AB ,0.0,0.07702902367005493,4.0,3.0,0.1032860939,4.0,-0.023936973,5.0,0.0016247985,6.0,-0.0809739194
2,AB0057_PGcoculture__ABPG,-0.948721904975,0.40117622475759396,4.0,7.0,-1.1746776113,8.0,-1.1935853442,9.0,-0.3520799479,10.0,-1.0745447165
3,AB5075_AZI__AZI_000,0.0,0.13810593279296624,2.0,11.0,0.09765564160000001,17.0,-0.09765564160000001,,,,
4,AB5075_AZI__preculture,0.4317779516,0.07542658820284934,2.0,12.0,0.3784432996,13.0,0.4851126036,,,,
5,AB5075_AZI__AZI_040,-1.75149491965,0.036674977584691716,2.0,14.0,-1.7255617943,18.0,-1.7774280450000002,,,,
6,AB5075_AZI__AZI_028,0.08519250240000001,0.008719486878140123,2.0,15.0,0.07902689410000001,19.0,0.09135811070000001,,,,
7,AB5075_AZI__AZI_003,-0.011384192350000003,0.09784826534105412,2.0,16.0,-0.0805733643,20.0,0.0578049796,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4362298211333333,0.18677858058754698,3.0,21.0,-0.4508260686,28.0,-0.6152820404,29.0,-0.2425813544,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3661954812773855,3.0,22.0,-0.41294419320000003,23.0,0.12768789460000002,24.0,0.2852562986,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7365137270333334,0.09231408976048379,3.0,25.0,-0.8024305686000001,26.0,-0.7761026609,27.0,-0.6310079516,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.12543590663570683,3.0,30.0,0.1001676079,32.0,-0.1406873603,34.0,0.0405197523,,
12,AB5075_VIR-O_LSO__LSO,-0.051532350799999994,0.7520922796492219,3.0,31.0,-0.13365188050000001,33.0,-0.7591948871,35.0,0.7382497152,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.6188729972447635,3.0,36.0,0.34923965630000003,37.0,-0.7145527254,38.0,0.3653130692,,
14,AB5075_Zinc__Zinc,-0.4004702741,0.005838935942704195,2.0,39.0,-0.4045990253,40.0,-0.3963415229,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.7870722070137584,3.0,41.0,0.8447235776,42.0,-0.1319926838,44.0,-0.7127308938,,
16,AB5075_biofilm+abx__biofilm,0.5139614541666667,0.4211088783775046,3.0,43.0,0.0359581387,45.0,0.8302114792,46.0,0.6757147446,,
17,AB5075_biofilm+abx__cip_biofilm,0.5938951005666667,0.5130585269972767,3.0,47.0,1.0031923549,48.0,0.0183207796,50.0,0.7601721672,,
18,AB5075_biofilm+abx__tet_biofilm,-0.3000552264333333,0.40969094217605,3.0,49.0,-0.7189255011,51.0,-0.2810339485,52.0,0.0997937703,,
19,AB5075_gigAB__kan_gigB,0.19202112959999998,0.18060931527409788,3.0,53.0,0.3983752038,54.0,0.1149826045,55.0,0.0627055805,,
20,AB5075_gigAB__gigB,-0.37740900560000007,0.08337333492951975,3.0,56.0,-0.2812344869,57.0,-0.4292324986,58.0,-0.4217600313,,
21,AB5075_gigAB__kan_gigA,0.4305678395666666,0.6041256910998051,3.0,59.0,0.6001389633,60.0,0.9317874621000001,61.0,-0.24022290670000002,,
22,AB5075_gigAB__gigA,-0.4736510091333333,0.48591751151290263,3.0,62.0,-0.7555433753,63.0,0.0874360413,64.0,-0.7528456934000001,,
23,AB5075_gigAB__kan_WT,0.029437838766666672,0.06379455668153335,3.0,65.0,0.0869643669,66.0,0.0405213987,67.0,-0.0391722493,,
24,AB5075_gigAB__WT,-3.333329908391155e-11,0.4885528259231279,3.0,68.0,-0.4369654569,69.0,-0.0905152584,70.0,0.5274807152000001,,
25,AB5075_med__CA-MHB,0.38209088685000003,0.19086816792157735,2.0,71.0,0.24712671100000003,72.0,0.5170550627,,,,
26,AB5075_med__CA-MHB_pH6,0.35872385640000004,0.10439038468296943,2.0,73.0,0.4325390053,74.0,0.2849087075,,,,
27,AB5075_med__RPMI+_pH7,0.33718786885,0.16345263151918257,2.0,75.0,0.452766333,76.0,0.2216094047,,,,
28,AB5075_med__RPMI+_pH6,0.28896020785,0.3618362518326639,2.0,77.0,0.0331033405,78.0,0.5448170752,,,,
29,AB5075_med__RPMI+_-HCO3,0.51417679255,0.3288488170906878,2.0,79.0,0.7467080211,80.0,0.281645564,,,,
30,AB5075_med__LB,0.0,0.21095024537835363,2.0,81.0,-0.149164349,82.0,0.149164349,,,,
31,AB5075_med__M9+AA,0.42787293039999996,0.33758625012680243,2.0,83.0,0.1891634037,84.0,0.6665824571,,,,
32,AB5075_med__M9-AA,0.6420834582,0.022621150759095994,2.0,85.0,0.6580790273,86.0,0.6260878891,,,,
33,AYE_adeB__WT,0.0,0.148678925652395,3.0,87.0,-0.030532367100000003,88.0,-0.1310425785,89.0,0.16157494560000002,,
34,AYE_adeB__adeB,0.27410636013333334,0.07956217102447388,3.0,90.0,0.2049930144,91.0,0.2562450195,92.0,0.3610810465,,
35,COL__0ug/ml,0.0,0.14288748557955733,2.0,93.0,0.10103671,94.0,-0.10103671,,,,
36,COL__0.25ug/ml,0.6762511555,0.2151490291815834,2.0,95.0,0.524117818,96.0,0.828384493,,,,
37,COL__1ug/ml,0.2611261775,0.08208255817120738,2.0,97.0,0.319167311,98.0,0.20308504400000002,,,,
38,H2O2__0ug/ml,0.0,0.1598325312484645,2.0,99.0,-0.1130186667,100.0,0.1130186667,,,,
39,H2O2__1.25ug/ml,-0.12706340730000001,0.24098484943682769,2.0,101.0,-0.2974654285,102.0,0.0433386139,,,,
40,H2O2__2.5ug/ml,-1.25939181705,0.09182106547055018,2.0,103.0,-1.194464519,104.0,-1.3243191151,,,,
41,H2O2__5ug/ml,-1.03287622185,0.24935482976719398,2.0,105.0,-0.8565557308,106.0,-1.2091967129,,,,
42,MRP__0ug/ml,0.0,0.43518174650176056,2.0,107.0,0.307719964,108.0,-0.307719964,,,,
43,MRP__25ug/ml,-0.3467283187,0.6957494826657724,2.0,109.0,0.14524085850000001,110.0,-0.8386974959,,,,
44,MRP__100ug/ml,-0.6956258345,0.20288458365406678,2.0,111.0,-0.5521647696,112.0,-0.8390868994,,,,
45,MRP__200ug/ml,-0.29174815155,0.35262656063288184,2.0,113.0,-0.5410927838,114.0,-0.042403519300000005,,,,
46,growth__2h,0.0,0.246591201837165,2.0,115.0,-0.17436631100000002,116.0,0.17436631100000002,,,,
47,growth__4h,-0.4452877914,0.3330798665298965,2.0,117.0,-0.6808108237,118.0,-0.2097647591,,,,
48,growth__6h,-1.31502206465,0.7092339472525779,2.0,119.0,-1.8165261982,120.0,-0.8135179311,,,,
49,growth__8h,-1.2652719662999998,0.07843192099916907,2.0,121.0,-1.2098122231,122.0,-1.3207317095,,,,
50,growth__10h,-1.1117790273000001,0.2901815240064391,2.0,123.0,-1.3169683507,124.0,-0.9065897039,,,,
51,mutants__WT,0.0,0.1629541132481394,2.0,125.0,0.1152259585,126.0,-0.1152259585,,,,
52,mutants__R7,-0.3144253815,0.0020797962049412385,2.0,127.0,-0.3129547435,128.0,-0.3158960195,,,,
53,mutants__gacA,0.4069349545,0.10429655034031379,2.0,129.0,0.3331861565,130.0,0.4806837525,,,,
54,vacJ_LL-37__WT,0.0,0.01767566997310785,2.0,131.0,0.0124985861,132.0,-0.0124985861,,,,
55,vacJ_LL-37__WT+LL-37,-0.0726893263,0.20866554688163,2.0,133.0,0.0748594969,134.0,-0.2202381495,,,,
56,vacJ_LL-37__vacJ,0.21028008480000002,0.34918110640330735,2.0,135.0,0.457188413,136.0,-0.0366282434,,,,
57,vacJ_LL-37__vacJ+LL-37,0.3918057126,0.21043495898923345,2.0,137.0,0.2430057261,138.0,0.5406056991,,,,
