,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.811,0.23835286866324806,3.0,0.0,16.0843,1.0,15.7025,2.0,15.6462,,,,,,,,,,
1,M9__M9tran,14.972266666666668,0.3294332304630686,3.0,3.0,14.7158,4.0,14.8572,5.0,15.3438,,,,,,,,,,
2,M9__M9stat,11.298166666666667,0.18682637215696657,3.0,6.0,11.4809,7.0,11.3061,8.0,11.1075,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.427266666666668,0.6651188189589391,3.0,9.0,15.4617,10.0,14.7456,11.0,16.0745,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.5612,0.04666904755831265,2.0,12.0,15.5282,13.0,15.5942,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.787033333333333,0.030719103719563733,3.0,14.0,14.7688,15.0,14.8225,16.0,14.7698,,,,,,,,,,
6,Carbon Transition__MG+10,14.701366666666667,0.5562628545331185,3.0,17.0,15.1668,18.0,14.852,19.0,14.0853,,,,,,,,,,
7,Carbon Transition__MG+15,14.872733333333334,0.6223082864090219,3.0,20.0,14.2301,21.0,15.4725,22.0,14.9156,,,,,,,,,,
8,Carbon Transition__MG+25,14.490499999999999,0.28172257630513053,3.0,23.0,14.6121,24.0,14.1684,25.0,14.691,,,,,,,,,,
9,Carbon Transition__MG+45,15.0819,0.6315271728120647,3.0,26.0,15.1786,27.0,14.4076,28.0,15.6595,,,,,,,,,,
10,Carbon Transition__MG+60,15.367650000000001,0.03514320702497115,2.0,29.0,15.3428,30.0,15.3925,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.03265,0.34358318497854407,2.0,31.0,14.7897,32.0,15.2756,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.330866666666665,0.3030499353791939,3.0,33.0,14.0931,34.0,14.6721,35.0,14.2274,,,,,,,,,,
13,Carbon Transition__MG+150,15.2952,0.16800857120992402,2.0,36.0,15.414,37.0,15.1764,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.139499999999998,0.29462771424290635,3.0,38.0,14.8183,39.0,15.3972,40.0,15.203,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.1719,0.3794142986235503,3.0,41.0,14.7343,42.0,15.409,43.0,15.3724,,,,,,,,,,
16,Carbon Transition__GM+5,14.775233333333333,0.35487688475488754,3.0,44.0,14.3981,45.0,14.825,46.0,15.1026,,,,,,,,,,
17,Carbon Transition__GM+10,15.405,0.6177284840445677,2.0,47.0,15.8418,48.0,14.9682,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.778833333333333,0.20062605347594614,3.0,49.0,15.5801,50.0,15.9813,51.0,15.7751,,,,,,,,,,
19,Carbon Transition__GM+25,16.133966666666666,0.3612017487960619,3.0,52.0,16.407,53.0,16.2705,54.0,15.7244,,,,,,,,,,
20,Carbon Transition__GM+45,15.310666666666668,0.5069059117166942,3.0,55.0,15.8318,56.0,14.8193,57.0,15.2809,,,,,,,,,,
21,Carbon Transition__GM+60,15.243433333333334,0.49972802936530675,3.0,58.0,15.8104,59.0,14.867,60.0,15.0529,,,,,,,,,,
22,Carbon Transition__GM+90,15.718000000000002,0.1850496960278506,3.0,61.0,15.6837,62.0,15.9178,63.0,15.5525,,,,,,,,,,
23,Carbon Transition__GM+120,15.1668,0.14580541828066543,2.0,64.0,15.0637,65.0,15.2699,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.160300000000001,0.8199783350796528,3.0,66.0,15.4442,67.0,14.2361,68.0,15.8006,,,,,,,,,,
25,Life Cycle__BT,14.3227,0.7048440394867509,2.0,69.0,14.8211,70.0,13.8243,,,,,,,,,,,,
26,Life Cycle__B36,14.2053,0.11737972567696715,2.0,71.0,14.2883,72.0,14.1223,,,,,,,,,,,,
27,Life Cycle__B60,13.52135,0.031749094475274846,2.0,73.0,13.4989,74.0,13.5438,,,,,,,,,,,,
28,Life Cycle__S0,12.7677,0.03905534534477935,3.0,75.0,12.7299,76.0,12.7653,77.0,12.8079,,,,,,,,,,
29,Life Cycle__S1,14.856533333333333,0.1205787847564131,3.0,78.0,14.9943,79.0,14.7702,80.0,14.8051,,,,,,,,,,
30,Life Cycle__S2,13.867266666666666,0.14102185409833967,3.0,81.0,13.7517,82.0,14.0244,83.0,13.8257,,,,,,,,,,
31,Life Cycle__S3,15.851200000000002,0.3452095305752731,2.0,84.0,15.6071,85.0,16.0953,,,,,,,,,,,,
32,Life Cycle__S4,14.551733333333333,0.37979537034215294,3.0,86.0,14.9881,87.0,14.2957,88.0,14.3714,,,,,,,,,,
33,Life Cycle__S5,14.345466666666667,0.13767702543755622,3.0,89.0,14.2737,90.0,14.2585,91.0,14.5042,,,,,,,,,,
