,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.593233333333336,0.19740244003895563,3.0,0.0,11.3706,1.0,11.6622,2.0,11.7469,,,,,,,,,,
1,LB__LBtran,10.477766666666668,0.33874834808945314,3.0,3.0,10.087,4.0,10.6581,5.0,10.6882,,,,,,,,,,
2,LB__LBstat,8.833466666666666,0.27168036979755056,3.0,6.0,9.1468,7.0,8.6901,8.0,8.663499999999999,,,,,,,,,,
3,LB__LBGexp,11.852066666666667,0.09155420980672248,3.0,9.0,11.7576,10.0,11.9404,11.0,11.8582,,,,,,,,,,
4,LB__LBGtran,11.44715,0.21319269452774336,2.0,12.0,11.2964,13.0,11.5979,,,,,,,,,,,,
5,LB__LBGstat,9.901433333333335,0.46311019566981393,3.0,14.0,10.2963,15.0,9.3917,16.0,10.0163,,,,,,,,,,
6,Life Cycle__S0,11.169866666666666,0.19316848431701653,3.0,17.0,11.0808,18.0,11.0373,19.0,11.3915,,,,,,,,,,
7,Life Cycle__S1,10.9696,0.16506338176591404,3.0,20.0,10.9004,21.0,11.158,22.0,10.8504,,,,,,,,,,
8,Life Cycle__S2,10.276633333333335,0.10127291510237746,3.0,23.0,10.3635,24.0,10.1654,25.0,10.301,,,,,,,,,,
9,Life Cycle__S3,10.090250000000001,0.06059905114768783,2.0,26.0,10.1331,27.0,10.0474,,,,,,,,,,,,
10,Life Cycle__S4,10.600633333333333,0.43220154249300563,3.0,28.0,10.9083,29.0,10.7871,30.0,10.1065,,,,,,,,,,
11,Life Cycle__S5,10.656633333333334,0.1807475126615395,3.0,31.0,10.5002,32.0,10.6152,33.0,10.8545,,,,,,,,,,
12,Life Cycle__S6,10.348099999999999,1.378084502903526,8.0,34.0,11.49,35.0,8.2519,36.0,10.8823,37.0,10.5474,38.0,8.0834,39.0,11.4037,40.0,11.1144,41.0,11.0117
13,Life Cycle__S7,11.3511,0.13472920989896747,3.0,42.0,11.4731,43.0,11.2065,44.0,11.3737,,,,,,,,,,
14,Life Cycle__S8,10.51115,0.5302593752117922,2.0,45.0,10.8861,46.0,10.1362,,,,,,,,,,,,
15,Life Cycle__G135,10.44445,0.7061875423710047,2.0,47.0,10.9438,48.0,9.9451,,,,,,,,,,,,
16,Life Cycle__G150,11.069866666666668,0.28617100365573933,3.0,49.0,10.9067,50.0,11.4003,51.0,10.9026,,,,,,,,,,
17,Life Cycle__G180,11.537233333333333,0.4411079837560565,3.0,52.0,11.5105,53.0,11.9911,54.0,11.1101,,,,,,,,,,
18,Stress Time Course__C30,10.6389,0.1619274528917188,2.0,55.0,10.5244,56.0,10.7534,,,,,,,,,,,,
19,Stress Time Course__C90,9.88175,0.10472251429372731,2.0,57.0,9.9558,58.0,9.8077,,,,,,,,,,,,
20,Biofilm__BI,10.536999999999999,0.5164707929786552,2.0,59.0,10.1718,60.0,10.9022,,,,,,,,,,,,
21,Biofilm__BC,8.74405,0.20809524261741333,4.0,61.0,8.6502,62.0,8.5054,63.0,8.9769,64.0,8.8437,,,,,,,,
22,Biofilm__Sw,8.3833,0.474185807463699,2.0,65.0,8.048,66.0,8.7186,,,,,,,,,,,,
23,Life Cycle__BT,10.864149999999999,0.2129098518152694,2.0,67.0,11.0147,68.0,10.7136,,,,,,,,,,,,
24,Life Cycle__B36,11.4359,0.4921463197058369,2.0,69.0,11.7839,70.0,11.0879,,,,,,,,,,,,
25,Life Cycle__B60,10.7593,0.2169403604680334,2.0,71.0,10.6059,72.0,10.912700000000001,,,,,,,,,,,,
26,M9__M9exp,11.149433333333333,0.31215799418456913,3.0,73.0,11.4557,74.0,11.1609,75.0,10.8317,,,,,,,,,,
27,M9__M9tran,10.745533333333332,0.13243988573437196,3.0,76.0,10.7399,77.0,10.616,78.0,10.880700000000001,,,,,,,,,,
28,M9__M9stat,9.057766666666666,0.03201567324504265,3.0,79.0,9.0909,80.0,9.0554,81.0,9.027,,,,,,,,,,
29,Supplement__M+G,10.531699999999999,0.2002154089974099,3.0,82.0,10.3377,83.0,10.7376,84.0,10.5198,,,,,,,,,,
30,Supplement__Glu,11.071100000000001,0.33514293965411235,3.0,85.0,10.8994,86.0,10.8566,87.0,11.4573,,,,,,,,,,
31,Supplement__Fru,10.941366666666667,0.4194158358161184,3.0,88.0,11.1472,89.0,11.2181,90.0,10.4588,,,,,,,,,,
32,Supplement__Mal,10.357333333333333,0.13362718036886562,3.0,91.0,10.2113,92.0,10.4735,93.0,10.3872,,,,,,,,,,
33,Supplement__G+S,10.86085,0.011667261889577219,2.0,94.0,10.8691,95.0,10.8526,,,,,,,,,,,,
34,Supplement__Pyr,10.076166666666666,0.39734360864789725,3.0,96.0,9.6275,97.0,10.3836,98.0,10.2174,,,,,,,,,,
35,Supplement__Gly,9.948466666666667,0.48593530776568666,3.0,99.0,9.6323,100.0,10.508,101.0,9.7051,,,,,,,,,,
36,Supplement__Glucon,10.121466666666667,0.3394143534580319,3.0,102.0,10.2667,103.0,10.3641,104.0,9.7336,,,,,,,,,,
37,Stressors__aero,11.346766666666667,0.5600100564573225,3.0,105.0,11.7894,106.0,10.7172,107.0,11.5337,,,,,,,,,,
38,Stressors__nit,10.755,0.23381507650277786,3.0,108.0,10.8042,109.0,10.9603,110.0,10.5005,,,,,,,,,,
39,Stressors__ferm,10.574966666666667,0.14311555936841164,3.0,111.0,10.4366,112.0,10.5659,113.0,10.7224,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.341,,1.0,114.0,11.341,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9168,,1.0,115.0,10.9168,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9596,,1.0,116.0,10.9596,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.3748,,1.0,117.0,10.3748,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4117,,1.0,118.0,10.4117,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.3595,,1.0,119.0,10.3595,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.208,,1.0,120.0,10.208,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.8941,,1.0,121.0,9.8941,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1919,,1.0,122.0,9.1919,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.354800000000001,,1.0,123.0,9.354800000000001,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4753,,1.0,124.0,9.4753,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9077,,1.0,125.0,9.9077,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9659,,1.0,126.0,9.9659,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.8267,,1.0,127.0,9.8267,,,,,,,,,,,,,,
