,PSPTO_0265
SRX1828913,0.0227681841
SRX1828914,-0.1024765762
SRX1828915,-0.0403196704
SRX1828916,-0.4554246826
SRX1828917,0.017551486300000002
SRX1828918,-0.36662098530000004
SRX3983989,0.5117290583
SRX3983990,-0.2293136524
SRX3983993,-0.31937073190000004
SRX3983994,-0.3341641812
SRX3983995,0.3652937867
SRX3983996,0.17533168370000002
SRX3983997,-0.49873576810000003
SRX3983998,0.2538277405
SRX3983999,0.3055168788
SRX3984000,0.8064006403
SRX3984001,-0.4890069241
SRX3984002,-0.15218025100000002
SRX3984003,-0.039639413000000005
SRX3984004,0.2652788084
SRX3984005,0.1667878734
SRX3984006,-0.4211036835
SRX3984007,-0.0035942889
SRX3984008,0.4450705186
SRX3984009,0.2980156544
SRX3984010,-0.3975919155
SRX3984011,0.0560235569
SRX3984012,-0.4044141088
SRX3984013,0.2918949826
SRX3984014,0.1673258719
SRX3984015,0.2394128487
SRX3984016,0.3795032579
SRX3984017,-0.0786472292
SRX3984019,0.1003201593
SRX3984020,0.2334691476
SRX3984021,-0.35922989
SRX3984022,-0.933509137
SRX3984023,-0.28324244390000003
SRX3984024,0.0119859075
SRX3984025,0.7036416266000001
SRX3984026,0.4045254418
SRX3984027,0.7350140915000001
SRX3984028,-0.1945869695
SRX3984029,0.5579322720000001
SRX3984031,-0.1916291342
SRX3984032,-0.0822875783
SRX3984034,-0.0319012229
SRX3984035,-0.5368859352
SRX3984036,-0.6917384937000001
SRX3984037,-1.2015404686
SRX3984038,-0.6108223973
SRX3984039,0.21317130580000002
SRX3984040,0.4408269777
SRX3984041,-0.317191276
SRX3984042,-0.18353696090000002
SRX3984043,-0.3955808764
SRX3984045,0.6457958755000001
SRX3984046,0.0494090207
SRX3984047,0.0238517843
SRX3984048,0.2612972423
SRX3984049,-0.0922410226
SRX3984050,-0.3116371979
SRX3984051,-0.4369532009
SRX3984052,0.4597957031
SRX3984056,-0.45016345500000005
SRX3984057,-0.6217885479
SRX3984058,-0.6793785628
SRX3984059,0.0421383095
SRX3984061,-0.17014034050000001
SRX3984062,0.3408297574
SRX3984063,0.3198746374
SRX3984064,0.5069013046
SRX3984065,0.1561232363
SRX3984066,0.0305885535
SRX3984067,0.2942089104
SRX3984068,0.4226403245
SRX3984069,-0.4146080694
SRX3984070,0.1088730433
SRX3984071,-0.2239833483
SRX3984073,0.3941339618
SRX3984074,0.22588276100000002
SRX3984077,0.9608187570000001
SRX3984078,0.4357432846
SRX3984079,0.4587764241
SRX3984080,0.2657346461
SRX3984082,-0.0432507977
SRX3984084,-0.295426546
SRX6997963,0.8295729194
SRX6997964,-1.3243627243
SRX6997965,-0.2023726251
SRX6997967,0.8886467261000001
SRX6997968,0.0702096599
SRX6997969,0.1293066826
SRX6997971,-1.7182196455
SRX6997972,-0.8995556018
SRX6997973,-0.5375847410000001
SRX3159100,0.3619746473
SRX3159101,-0.33186977100000004
SRX3159102,0.6728062023
SRX3159103,-0.7029110786
SRX3159000,0.16907646810000002
SRX3159001,-1.247935775
SRX3159002,0.44555512950000004
SRX3159003,-0.0983720765
SRX3159004,-1.247935775
SRX3159005,-1.247935775
SRX3159006,0.0674028276
SRX3159007,0.6828192292
SRX3159008,-1.247935775
SRX3159009,-0.7644804271000001
SRX3159010,-1.247935775
SRX3159012,-0.0174373252
SRX3159013,0.49757897910000004
SRX3159014,0.2012608009
SRX3159015,-1.247935775
SRX3159016,-1.247935775
SRX3159017,-1.247935775
SRX3159018,-1.247935775
SRX3159019,0.5468242465
SRX3159020,-1.247935775
SRX3159021,-1.247935775
SRX3159022,0.5217927391
SRX3159023,-1.247935775
SRX3159024,0.6533614836
SRX3159025,-1.247935775
SRX3159026,1.0436973002
SRX3159027,-1.247935775
SRX3159028,-1.247935775
SRX3159029,0.6671252118000001
SRX3159030,-1.247935775
SRX3159034,0.5016136129000001
SRX3159036,-0.7452739432000001
SRX3159037,-0.924069926
SRX3159041,0.11828047480000001
SRX3159042,0.2200194772
SRX3159043,0.11508427980000001
SRX3159045,0.25101712060000003
SRX3159047,0.6655277430000001
SRX3159048,0.21910340320000002
SRX3159049,-0.7627544868
SRX3159050,0.2740866066
SRX3159051,-1.247935775
SRX3159052,-1.247935775
SRX3159053,-0.4201322431
SRX3159054,-0.7132001519000001
SRX3159055,-1.247935775
SRX3159056,-1.247935775
SRX3159057,1.3168156282
SRX3159058,-1.247935775
SRX3159060,0.5088525129
SRX3159061,1.3290134015000001
SRX3159062,-1.247935775
SRX3159063,0.37978018
SRX3159066,-0.43943447090000004
SRX3159069,0.6414802659000001
SRX3159070,-1.247935775
SRX3159071,-0.542607156
SRX3159073,0.7368203738
SRX3159074,-1.247935775
SRX3159075,-0.0105008754
SRX3159076,-1.247935775
SRX3159080,-0.3667189708
SRX3159082,-1.247935775
SRX3159083,-0.40582343060000003
SRX3159086,-0.3215390553
SRX3159087,-0.028333788500000002
SRX3159088,-0.6020296017
SRX3159089,-1.247935775
SRX3159090,1.402245871
SRX3159091,-1.247935775
SRX3159092,1.0036680051
SRX3159093,0.6372718206
SRX3159094,-0.5949148886
SRX3159095,0.5576053489
SRX3159096,1.8890778836000002
SRX3159097,-0.5852145555
SRX3159098,-0.0961059617
SRX3159099,-1.247935775
SRX3158988,-0.733021883
SRX3158989,0.4347762262
SRX3158990,-0.25850550180000004
SRX3158991,-1.4707772381
SRX3158992,0.5000304255
SRX3158996,0.2329914575
SRX3644656,-0.1592556628
SRX3644657,-0.015291813000000001
SRX3644658,0.17454747580000002
SRX3644659,0.20839848430000002
SRX3644660,0.06967357810000001
SRX3644661,-0.1861816975
SRX3644662,-0.5656349564
SRX3644663,-0.2216058891
SRX3644664,-0.0293807583
SRX3644665,-0.2339936366
SRX3644666,-0.23508155500000003
SRX3644667,-0.0798561525
SRX3644668,-0.0302699432
SRX3644669,-0.1496707444
SRX3644670,-0.4383008896
SRX3644671,0.024261887200000002
SRX3644672,-0.0157406366
SRX3644673,-0.2261495017
