,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.4704025825755201,3.0,0.0,0.5345456616,2.0,-0.1837606077,4.0,-0.35078505400000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.23435037783333335,0.3639506326686825,3.0,1.0,0.609200468,3.0,0.2114720448,5.0,-0.11762137930000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.48354068520000004,0.6267641828832327,4.0,6.0,-0.0825999791,20.0,-0.0244355947,40.0,1.1280264937,63.0,0.9131718209,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.9083543790500002,0.2687740575973667,4.0,7.0,0.9407646121000001,33.0,0.6943638536000001,81.0,0.7222055314,82.0,1.2760835191,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.32870860317500006,0.49968690376194846,4.0,8.0,0.2818269286,51.0,0.9044804742,65.0,0.4354019202,76.0,-0.3068749103,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.15077617443333335,1.0035561795277073,3.0,9.0,0.6241573342,22.0,0.2079028669,49.0,-1.2843887244,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4903303565,0.20743168726775957,2.0,10.0,0.3436540038,26.0,0.6370067092,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.32227617363333333,0.17904522273978113,3.0,11.0,0.11573801800000001,54.0,0.4175649954,83.0,0.4335255075,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.527545336925,0.29626075615323666,4.0,12.0,0.5861596722,48.0,0.6175262162,64.0,0.8001906926,78.0,0.1063047667,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.12368745477500001,0.34347769128728567,4.0,13.0,0.0745542184,38.0,0.5235214413,67.0,-0.3067648347,72.0,0.20343899410000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4046789608333334,0.2375919661639398,3.0,14.0,0.13073105100000001,41.0,0.5288330324,85.0,0.5544727991,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.456973220125,0.4443418980132582,4.0,15.0,0.9092256624,52.0,0.3509170404,71.0,0.6817526178000001,80.0,-0.1140024401,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5983053062333333,0.14631951896498813,3.0,16.0,0.7084637798,53.0,0.4322835859,77.0,0.654168553,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5913394667666666,0.5631254433749614,3.0,17.0,1.2295435681,50.0,0.164386089,66.0,0.3800887432,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.12981574003333332,0.7534979744747403,3.0,18.0,-0.9936189046,25.0,0.3923203545,62.0,0.21185133,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.07450016910000003,0.9868809165171445,4.0,19.0,0.4008721538,28.0,0.8677877776,56.0,-1.4169848195,73.0,-0.1496757883,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.45838585722499997,0.42809611832610345,4.0,21.0,-0.177339359,34.0,0.7498316265,45.0,0.6036229432,58.0,0.6574282182,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.20786741095,0.23633565182930896,4.0,23.0,0.14607713220000001,42.0,0.5513927324,70.0,0.0120061681,79.0,0.12199361110000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.07745219085000002,0.5430374697593894,4.0,24.0,-0.0443185361,29.0,0.3287111481,68.0,-0.6190855244,74.0,0.6445016758000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.159596089,0.32190978253985797,4.0,27.0,0.333906013,31.0,0.1977781758,69.0,-0.3047417172,75.0,0.4114418844,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.30828091960000004,0.8394781790007381,4.0,30.0,-0.9223532393,32.0,0.7628405749,59.0,0.4819118886,86.0,0.9107244542,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.1604962566,,1.0,35.0,1.1604962566,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.11243440652500003,1.1266770223925078,4.0,36.0,1.3808422245,44.0,0.7424486050000001,60.0,-0.8513364628000001,61.0,-0.8222167406,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.27760597959006944,4.0,37.0,0.036068738600000004,46.0,-0.2101511563,57.0,0.3790843848,84.0,-0.20500196710000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7878910895,0.31009485304618023,2.0,39.0,1.0071612629,43.0,0.5686209161,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.33133101605000004,0.12488612356653783,2.0,47.0,0.24302319120000002,55.0,0.41963884090000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.4802973661668753e-16,2.1506817397476743,3.0,87.0,1.7343760020999999,90.0,0.6720932787,93.0,-2.4064692808,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.8051673916,0.31226164500862047,3.0,88.0,1.121800935,91.0,0.7962317912,94.0,0.49746944860000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.6502668502666666,0.9607680088629617,3.0,89.0,-0.4350105965,92.0,1.3921662434,95.0,0.9936449039,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,1.6247445025310068,4.0,96.0,1.0919390942,97.0,0.8351563862,98.0,-2.4079712282,99.0,0.48087574780000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.08004779779999999,0.9758631097301769,2.0,100.0,-0.7700872202,104.0,0.6099916246,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.20988900989999998,0.7922399066233954,2.0,101.0,0.3503092004,105.0,-0.7700872202,,,,,,,,,,,,,,,,,,,,,,,,
