,b1288
control__wt_glc__1,11.0338970291
control__wt_glc__2,11.2342865562
fur__wt_dpd__1,10.6093326696
fur__wt_dpd__2,10.568893102
fur__wt_fe__1,10.6377865415
fur__wt_fe__2,10.5971328591
fur__delfur_dpd__1,10.4509732535
fur__delfur_dpd__2,10.3105695942
fur__delfur_fe2__1,10.4846743483
fur__delfur_fe2__2,10.4478058713
acid__wt_ph5__1,10.7122315473
acid__wt_ph5__2,10.6368305235
acid__delgadx_ph5__1,10.6947840762
acid__delgadx_ph5__2,10.6216324927
acid__delgadw_ph5__1,10.6668126343
acid__delgadw_ph5__2,10.6534312138
acid__delgade_ph5__1,10.6206565235
acid__delgade_ph5__2,10.6184370662
oxidative__wt_pq__1,9.4692011715
oxidative__wt_pq__2,9.4913542113
oxidative__deloxyr_pq__1,9.741959874
oxidative__deloxyr_pq__2,9.6589389175
oxidative__delsoxr_pq__1,9.9346718109
oxidative__delsoxr_pq__2,9.8902349105
oxidative__delsoxs_pq__1,9.8302643476
oxidative__delsoxs_pq__2,9.9048941728
nac_ntrc__wt_csn__1,10.56356153
nac_ntrc__wt_csn__2,10.5923668265
nac_ntrc__wt_cytd__1,10.9006323076
nac_ntrc__wt_cytd__2,10.9439871648
nac_ntrc__wt_gln__1,10.7893582711
nac_ntrc__wt_gln__2,10.7986274039
nac_ntrc__bw_delnac_csn__1,10.1571304867
nac_ntrc__bw_delnac_csn__2,10.0800999281
nac_ntrc__bw_delnac_cytd__1,10.5087244834
nac_ntrc__bw_delnac_cytd__2,10.5075173078
nac_ntrc__bw_delnac_gln__1,10.521435608800001
nac_ntrc__bw_delnac_gln__2,10.5059054664
nac_ntrc__bw_delnac_nh4__1,10.6887526497
nac_ntrc__bw_delnac_nh4__2,10.7332664523
misc__wt_no_te__1,10.6021006701
misc__wt_no_te__2,10.7763370148
misc__bw_delcbl__1,10.5215081988
misc__bw_delcbl__2,10.5836207874
misc__bw_delfabr__1,10.5459631476
misc__bw_delfabr__2,10.5426586025
misc__bw_delfadr__1,10.4213544065
misc__bw_delfadr__2,10.4869298927
misc__nitr_031__1,10.7077748689
omics__wt_glu__1,11.3797453347
omics__wt_glu__2,11.1851617618
omics__wt_gly__1,10.9059028487
omics__wt_gly__2,10.9076521092
omics__wt_thr__1,10.8824030639
omics__wt_thr__2,10.9323515854
omics__bw_ac__1,10.3422107027
omics__bw_ac__2,10.4049045523
omics__bw_fum__1,10.2798747526
omics__bw_fum__2,10.2783873506
omics__bw_glc__1,10.4668314619
omics__bw_glc__2,10.4724888078
omics__bw_pyr__1,10.6441407016
omics__bw_pyr__2,10.7329677257
ompr__wt_nacl__1,10.2230688704
ompr__wt_nacl__2,9.921379387
ompr__bw_delompr_nacl__1,10.312203044
ompr__bw_delompr_nacl__2,10.3446559545
minspan__wt_ade__1,9.8675749854
minspan__wt_glc__1,10.468612221
minspan__wt_glc__2,10.471566247
minspan__wt_glc__3,10.4942442307
minspan__wt_glc__4,10.419271279
minspan__wt_glc_anaero__1,9.8738125871
minspan__wt_glc_anaero__2,10.0671396357
minspan__wt_trp__1,9.8213246441
minspan__bw_delcra_glc__1,10.1775351894
minspan__bw_delcra_glc__2,10.1780793673
minspan__bw_delcra_trp__1,9.6441188933
minspan__bw_delmntr__1,10.2286196648
minspan__bw_delnac_ade__1,10.1565662051
minspan__bw_delnac_glc__1,10.2890512878
cra_crp__wt_ac__1,10.584411007
cra_crp__wt_ac__2,10.6484722624
cra_crp__wt_fru__1,10.8090487753
cra_crp__wt_fru__2,10.7328299889
cra_crp__delcra_ac__1,10.07743878
cra_crp__delcra_ac__2,10.0986936712
cra_crp__delcra_fru__1,10.6246462095
cra_crp__delcra_fru__2,10.6913203178
cra_crp__delcra_glc__1,10.6559365281
cra_crp__delcra_glc__2,10.6848771822
rpoB__wt_031__1,10.4300480551
rpoB__wt_044__1,10.808898621600001
rpoB__wt_lb__1,10.8343617
rpoB__wt_lb__2,10.8477409703
rpoB__rpoBE546V_031__1,10.5328944961
rpoB__rpoBE546V_044__1,10.7936189684
rpoB__rpoBE546V_lb__1,11.0191443337
rpoB__rpoBE546V_lb__2,11.0396047166
rpoB__rpoBE546V_glc__1,10.3864428013
rpoB__rpoBE672K_glc__1,11.105426206
rpoB__rpoBE672K_glc__2,11.048553291
rpoB__rpoBE672K_lb__1,11.3318032716
rpoB__rpoBE672K_lb__2,11.3286998152
crp__wt_fru__1,10.3678480822
crp__wt_glyc__1,10.2314235073
crp__wt_glyc__2,10.3297604622
crp__delar1_glyc__1,10.6272463668
crp__delar1_glyc__2,10.7516302544
crp__delar1ar2_glyc__1,10.8858860553
