,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,11.13409179265,0.14169679349117575,2.0,0.0,11.0338970291,1.0,11.2342865562,,,,,,,,
1,Fur__wt_dpd,10.5891128858,0.0285950924782118,2.0,2.0,10.6093326696,3.0,10.568893102,,,,,,,,
2,Fur__wt_fe,10.6174597003,0.028746494505244434,2.0,4.0,10.6377865415,5.0,10.5971328591,,,,,,,,
3,Fur__delfur_dpd,10.38077142385,0.09928037959443597,2.0,6.0,10.4509732535,7.0,10.3105695942,,,,,,,,
4,Fur__delfur_fe2,10.466240109800001,0.02606995009872062,2.0,8.0,10.4846743483,9.0,10.4478058713,,,,,,,,
5,Acid__wt_ph5,10.674531035400001,0.05331657523738796,2.0,10.0,10.7122315473,11.0,10.6368305235,,,,,,,,
6,Acid__delgadx_ph5,10.65820828445,0.051725980747383694,2.0,12.0,10.6947840762,13.0,10.6216324927,,,,,,,,
7,Acid__delgadw_ph5,10.66012192405,0.009462093177458695,2.0,14.0,10.6668126343,15.0,10.6534312138,,,,,,,,
8,Acid__delgade_ph5,10.619546794849999,0.0015693933073832433,2.0,16.0,10.6206565235,17.0,10.6184370662,,,,,,,,
9,Oxidative__wt_pq,9.4802776914,0.015664564666474888,2.0,18.0,9.4692011715,19.0,9.4913542113,,,,,,,,
10,Oxidative__deloxyr_pq,9.70044939575,0.05870468132174367,2.0,20.0,9.741959874,21.0,9.6589389175,,,,,,,,
11,Oxidative__delsoxr_pq,9.912453360699999,0.031421633607750604,2.0,22.0,9.9346718109,23.0,9.8902349105,,,,,,,,
12,Oxidative__delsoxs_pq,9.8675792602,0.05277125547768712,2.0,24.0,9.8302643476,25.0,9.9048941728,,,,,,,,
13,Nac/NtrC__wt_csn,10.57796417825,0.02036842048923902,2.0,26.0,10.56356153,27.0,10.5923668265,,,,,,,,
14,Nac/NtrC__wt_cytd,10.922309736199999,0.03065651352349362,2.0,28.0,10.9006323076,29.0,10.9439871648,,,,,,,,
15,Nac/NtrC__wt_gln,10.7939928375,0.006554266658598706,2.0,30.0,10.7893582711,31.0,10.7986274039,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.1186152074,0.054468830344648174,2.0,32.0,10.1571304867,33.0,10.0800999281,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.508120895600001,0.0008536020528425067,2.0,34.0,10.5087244834,35.0,10.5075173078,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,10.5136705376,0.01098146900383355,2.0,36.0,10.521435608800001,37.0,10.5059054664,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,10.711009551,0.03147601167486003,2.0,38.0,10.6887526497,39.0,10.7332664523,,,,,,,,
20,Misc__wt_no_te,10.68921884245,0.12320370086652593,2.0,40.0,10.6021006701,41.0,10.7763370148,,,,,,,,
21,Misc__bw_delcbl,10.5525644931,0.0439202325961101,2.0,42.0,10.5215081988,43.0,10.5836207874,,,,,,,,
22,Misc__bw_delfabr,10.54431087505,0.002336666248947249,2.0,44.0,10.5459631476,45.0,10.5426586025,,,,,,,,
23,Misc__bw_delfadr,10.454142149599999,0.04636887097162375,2.0,46.0,10.4213544065,47.0,10.4869298927,,,,,,,,
24,Misc__nitr_031,10.7077748689,,1.0,48.0,10.7077748689,,,,,,,,,,
25,Omics__wt_glu,11.28245354825,0.13759136390509757,2.0,49.0,11.3797453347,50.0,11.1851617618,,,,,,,,
26,Omics__wt_gly,10.906777478950001,0.0012369139616120962,2.0,51.0,10.9059028487,52.0,10.9076521092,,,,,,,,
27,Omics__wt_thr,10.90737732465,0.035318938262891564,2.0,53.0,10.8824030639,54.0,10.9323515854,,,,,,,,
28,Omics__bw_ac,10.373557627499999,0.04433124619084985,2.0,55.0,10.3422107027,56.0,10.4049045523,,,,,,,,
29,Omics__bw_fum,10.2791310516,0.0010517520405507266,2.0,57.0,10.2798747526,58.0,10.2783873506,,,,,,,,
30,Omics__bw_glc,10.469660134849999,0.004000347649407598,2.0,59.0,10.4668314619,60.0,10.4724888078,,,,,,,,
31,Omics__bw_pyr,10.68855421365,0.06281019109373119,2.0,61.0,10.6441407016,62.0,10.7329677257,,,,,,,,
32,OmpR__wt_nacl,10.0722241287,0.21332667952480677,2.0,63.0,10.2230688704,64.0,9.921379387,,,,,,,,
33,OmpR__bw_delompr_nacl,10.32842949925,0.0229476730837901,2.0,65.0,10.312203044,66.0,10.3446559545,,,,,,,,
34,MinSpan__wt_ade,9.8675749854,,1.0,67.0,9.8675749854,,,,,,,,,,
35,MinSpan__wt_glc,10.463423494425,0.031583556979523725,4.0,68.0,10.468612221,69.0,10.471566247,70.0,10.4942442307,71.0,10.419271279,,,,
36,MinSpan__wt_glc_anaero,9.9704761114,0.1367028670518416,2.0,72.0,9.8738125871,73.0,10.0671396357,,,,,,,,
37,MinSpan__wt_trp,9.8213246441,,1.0,74.0,9.8213246441,,,,,,,,,,
38,MinSpan__bw_delcra_glc,10.17780727835,0.00038479188326197126,2.0,75.0,10.1775351894,76.0,10.1780793673,,,,,,,,
39,MinSpan__bw_delcra_trp,9.6441188933,,1.0,77.0,9.6441188933,,,,,,,,,,
40,MinSpan__bw_delmntr,10.2286196648,,1.0,78.0,10.2286196648,,,,,,,,,,
41,MinSpan__bw_delnac_ade,10.1565662051,,1.0,79.0,10.1565662051,,,,,,,,,,
42,MinSpan__bw_delnac_glc,10.2890512878,,1.0,80.0,10.2890512878,,,,,,,,,,
