,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.7755575615628914e-17,0.07634202631944297,2.0,0.0,0.053981964500000035,1.0,-0.05398196449999998,,,,,,,,
1,fur__wt_dpd,0.628645654,0.06719283107463991,2.0,2.0,0.6761581605000001,3.0,0.5811331475,,,,,,,,
2,fur__wt_fe,-0.018127488999999997,0.09520776252072066,2.0,4.0,0.04919456550000001,5.0,-0.0854495435,,,,,,,,
3,fur__delfur_dpd,0.6782554115000001,0.09452732002914595,2.0,6.0,0.7450963205000002,7.0,0.6114145025000001,,,,,,,,
4,fur__delfur_fe2,0.3655066025,0.19832619588893852,2.0,8.0,0.5057444005,9.0,0.2252688045,,,,,,,,
5,acid__wt_ph5,0.33348997049999995,0.23272010589951708,2.0,10.0,0.16893200549999998,11.0,0.4980479355,,,,,,,,
6,acid__delgadx_ph5,0.4802243255000001,,1.0,12.0,0.4802243255000001,,,,,,,,,,
7,acid__delgadw_ph5,0.48541983050000004,0.03701342667946381,2.0,13.0,0.4592473855000001,14.0,0.5115922755,,,,,,,,
8,acid__delgade_ph5,0.34503496650000004,0.18704194545845798,2.0,15.0,0.21277633850000002,16.0,0.47729359450000003,,,,,,,,
9,oxidative__wt_pq,0.210932397,0.05059539301824563,2.0,17.0,0.2467087425,18.0,0.17515605150000002,,,,,,,,
10,oxidative__deloxyr_pq,0.4518383645,0.17914455549052502,2.0,19.0,0.5785126945,20.0,0.3251640345,,,,,,,,
11,oxidative__delsoxr_pq,0.16962288000000003,0.11376551977766623,2.0,21.0,0.2500672505000001,22.0,0.08917850949999995,,,,,,,,
12,oxidative__delsoxs_pq,0.19114593200000005,0.30063279289060835,2.0,23.0,0.4037254185000001,24.0,-0.02143355450000001,,,,,,,,
13,nac_ntrc__wt_csn,0.6250828435,0.2405489531787226,2.0,25.0,0.7951766395000001,26.0,0.4549890474999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.327746505,0.022067687533438247,2.0,27.0,0.3121422935,28.0,0.34335071650000004,,,,,,,,
15,nac_ntrc__wt_gln,0.15285259900000003,0.06641597386634349,2.0,29.0,0.19981578450000004,30.0,0.10588941350000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.805688821,0.2533912631969661,2.0,31.0,1.9848635015,32.0,1.6265141405,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6961221515,0.1810618811845666,2.0,33.0,0.5680920675,34.0,0.8241522354999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3611432415,0.32327815272315036,2.0,35.0,0.1325510675,36.0,0.5897354155,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.01915407500000002,0.13420563771253702,2.0,37.0,0.1140517915,38.0,-0.07574364149999996,,,,,,,,
20,misc__wt_no_te,0.276073316,0.1194654170311429,2.0,39.0,0.3605481225,40.0,0.19159850949999999,,,,,,,,
21,misc__bw_delcbl,0.3171935815000001,0.21620426230881762,2.0,41.0,0.4700730815000001,42.0,0.16431408150000004,,,,,,,,
22,misc__bw_delfabr,0.4294332165,0.0038312926308725135,2.0,43.0,0.4267240835,44.0,0.4321423495,,,,,,,,
23,misc__bw_delfadr,0.58833037,0.027781278616839326,2.0,45.0,0.6079747004999999,46.0,0.5686860395000001,,,,,,,,
24,misc__nitr_031,0.3939584855000001,,1.0,47.0,0.3939584855000001,,,,,,,,,,
25,omics__wt_glu,0.349258159,0.22199668660593294,2.0,48.0,0.5062335215,49.0,0.1922827965,,,,,,,,
26,omics__wt_gly,0.6528322315,0.38229369904555344,2.0,50.0,0.3825097645,51.0,0.9231546985,,,,,,,,
27,omics__wt_thr,2.6774761305000006,0.5341147660417673,2.0,52.0,3.0551523035000003,53.0,2.2997999575000003,,,,,,,,
28,omics__bw_ac,0.505312557,0.3447029811975406,2.0,54.0,0.26157074150000004,55.0,0.7490543725,,,,,,,,
29,omics__bw_fum,0.5766208235,0.005015521126878208,2.0,56.0,0.5801673325,57.0,0.5730743145,,,,,,,,
30,omics__bw_glc,0.34789994449999995,0.09734338834157048,2.0,58.0,0.4167321145,59.0,0.2790677745,,,,,,,,
