sample,BSU07680
LBexp_1,11.3565
LBexp_2,11.3235
LBexp_3,10.9909
LBtran_1,11.1379
LBtran_2,11.3409
LBtran_3,11.3916
LBstat_1,11.0343
LBstat_2,10.5744
LBstat_3,10.537
LBGexp_1,11.0546
LBGexp_2,11.4716
LBGexp_3,11.1888
LBGtran_2,12.0667
LBGtran_3,12.5203
LBGstat_1,10.8675
LBGstat_2,10.6993
LBGstat_3,11.784
S0_1,10.2261
S0_2,10.3798
S0_3,10.8788
S1_1,10.8647
S1_2,10.9249
S1_3,10.9106
S2_1,10.1006
S2_2,10.0287
S2_3,10.6582
S3_1,10.2998
S3_2,10.1483
S4_1,10.0925
S4_2,10.2316
S4_3,9.9395
S5_1,10.0784
S5_2,10.6128
S5_3,10.4429
S6_1,11.1294
S6_2,9.9242
S6_3,11.0522
S6/t_1,11.3097
S6/t_2,9.6861
S6_4,11.2449
S6_5,11.3876
S6_6,11.2683
S7_4,11.296
S7_5,11.0694
S7_6,10.9345
S8_4,10.9239
S8_5,10.6589
G135_1,11.1304
G135_3,9.5444
G150_1,10.9051
G150_2,11.2253
G150_3,11.4679
G180_1,10.8313
G180_2,11.3079
G180_3,10.0694
C30_1,10.3321
C30_2,10.6959
C90_1,11.7274
C90_2,11.928
BI_1,11.636
BI_2,11.877
BC_2,11.5522
BC/t_1,11.4979
BC/t_2,11.7866
BC_1,10.923
Sw_1,11.5393
Sw_2,11.7703
BT_1,10.7035
BT_2,10.2569
B36_1,11.0756
B36_2,11.1562
B60_1,10.9432
B60_2,11.26
M9exp_1,11.7297
M9exp_2,11.2057
M9exp_3,10.876
M9tran_1,10.6724
M9tran_2,10.916
M9tran_3,10.9636
M9stat_1,9.3976
M9stat_2,9.6462
M9stat_3,9.3781
M+G_1,10.8646
M+G_2,10.9226
M+G_3,10.894
Glu_1,11.2368
Glu_2,11.0794
Glu_3,11.1988
Fru_1,11.3352
Fru_2,11.2977
Fru_3,10.4385
Mal_1,10.5329
Mal_2,10.8009
Mal_3,10.8845
G+S_2,10.550999999999998
G+S_3,10.8658
Pyr_1,10.2261
Pyr_2,10.723
Pyr_3,10.6589
Gly_1,10.2482
Gly_2,10.8041
Gly_3,9.7914
Glucon_1,10.2869
Glucon_2,10.5491
Glucon_3,10.4655
aero_1,11.5141
aero_2,10.4155
aero_3,11.439
nit_1,10.91
nit_2,11.1946
nit_3,10.5987
ferm_1,10.3777
ferm_2,10.8672
ferm_3,11.0336
T-5.40H_1,11.3027
T-4.40H_1,11.1065
T-3.40H_1,11.1068
T-2.40H_1,10.6865
T-1.40H_1,10.674
T-1.10H_1,10.9116
T-0.40H_1,11.2255
T0.0H_1,10.7354
T0.30H_1,9.9284
T1.0H_1,9.6756
