,SP5448_01395
SRX1726505,0.0144970257
SRX1726506,-0.13898664130000002
SRX1726507,0.1244896156
SRX1726508,-1.3860139679
SRX1726509,-1.3605880317999999
SRX1726510,-1.0702733982
SRX1726511,-1.5871290512
SRX1726512,-1.2871498809
SRX1726513,-1.3249358415999999
SRX1081650,-0.0422173587
SRX1081651,0.3524300819
SRX1081652,0.2888450121
SRX1081653,0.069124221
SRX1081654,0.2320747047
SRX1081655,0.2355742131
SRX1081656,0.27781982510000003
SRX1081657,-0.1734967144
SRX1081658,-0.4220552045
SRX1081659,0.49313710850000003
SRX1081660,0.7448119996
SRX1081661,0.3780706191
SRX1081662,0.0803878017
SRX1081663,-0.459351465
SRX1081664,-0.12401400330000001
SRX1081665,-0.5241970652
SRX1081666,-0.47771473740000003
SRX1081668,-0.3519434142
SRX1081669,0.1333520696
SRX1081670,-0.2760964296
SRX1081671,-0.43454126400000004
SRX1081672,-0.835482104
SRX1081673,-1.3819052434
SRX1081674,-1.2877606261
SRX1081675,-1.0846506995
SRX1081676,-0.6972999927
SRX1081677,-1.2407753895
SRX1081678,-1.0362542624
SRX1081679,-1.0853151304
SRX1081680,-0.9045226286
SRX1081681,-1.2146598078
SRX1081682,-1.1171030318
SRX1081683,-1.2349516905
SRX1081684,-0.7048690903
SRX1081685,-1.4743938601
SRX1081686,-1.4947445748
SRX1081687,-1.1630520407
SRX1081688,-2.4934177047
SRX1081689,-1.0361307724
SRX1081690,-1.1675199158
SRX1081691,-0.9267367249
SRX1081692,-1.3352683395
SRX1962715,-0.0037993457000000002
SRX1962716,0.0122852577
SRX1962717,-0.008485912
SRX1962718,1.1536727172
SRX1962719,0.8591235731
SRX1962720,0.8182547889
SRX1962721,0.917952435
SRX4892146,-0.22592896750000002
SRX4892147,0.1301162289
SRX4892148,0.006661953700000001
SRX4892149,0.0891507849
SRX4892150,0.5768900025
SRX4892151,0.6931969805
SRX4892152,0.6365181756
SRX4892153,0.7461041257000001
SRX4892154,0.7985717747000001
SRX4892155,0.6946043526
SRX4892156,0.6446584329
SRX4892157,0.6746825406
SRX4892158,-0.5675635532000001
SRX4892159,-0.6408794958
SRX4892160,-0.1826744123
SRX4892161,-0.4699950345
SRX7620814,0.06421958800000001
SRX7620815,0.1146215755
SRX7620816,0.075122057
SRX7620817,-0.2944028454
SRX7620818,-0.1334794551
SRX7620819,-0.4562194484
SRX7620856,-0.13661047210000002
SRX7620857,-1.1798788828
SRX7620858,-0.25350647590000003
SRX7620859,-0.9595804946000001
SRX7620860,-0.2025342342
SRX7620861,-0.9714057411
SRX7620862,-0.1697057763
SRX7620863,-0.6920146376
SRX7620864,-0.1459517779
SRX7620865,-0.8991827719000001
SRX7620866,0.0616943337
SRX7620867,-0.9560796985000001
SRX2161502,-0.1602740166
SRX2161503,0.06890443310000001
SRX2161504,0.09136958340000001
SRX2161505,0.164384297
SRX2161506,0.2936730345
SRX2161507,0.1450368417
SRX2161508,0.16371972610000002
SRX2161509,0.5680111680000001
SRX2161510,0.1949795904
SRX2161511,0.0961852836
SRX2161512,0.2181560086
SRX2161513,0.21684975050000002
SRX2161514,-0.6218304145
SRX2161515,-0.6556165099
SRX2161516,-0.5769753985
SRX2161517,-0.6219149879
SRX2161518,-0.3710040516
SRX2161519,-0.8216368956000001
SRX2161520,-0.0107130783
SRX2161521,-0.2503058475
SRX2161522,0.0176675724
SRX2161523,-0.6788886945
SRX2161524,-0.6403075442
SRX2161525,-0.8511011442
