,SP5448_09360
SRX1726505,0.1228254799
SRX1726506,-0.27654482950000003
SRX1726507,0.1537193496
SRX1726508,-2.6928676856
SRX1726509,-2.46815523
SRX1726510,-1.3881243649
SRX1726511,-2.5325201331000002
SRX1726512,-2.2892601424
SRX1726513,-2.3838402981
SRX1081650,-0.1909781662
SRX1081651,-0.1669359476
SRX1081652,-0.0124299326
SRX1081653,0.009822454000000001
SRX1081654,-0.1802939409
SRX1081655,0.0494730633
SRX1081656,-0.2235441542
SRX1081657,0.2974336202
SRX1081658,0.4008319282
SRX1081659,-0.1334548414
SRX1081660,-0.37067670010000003
SRX1081661,-0.0124939991
SRX1081662,-0.0885563116
SRX1081663,0.1657379843
SRX1081664,0.0825662184
SRX1081665,-0.3286418226
SRX1081666,0.233386109
SRX1081668,-0.0508693665
SRX1081669,0.0950538631
SRX1081670,0.1849924311
SRX1081671,0.2395775115
SRX1081672,-1.4055520563
SRX1081673,-2.0806584656
SRX1081674,-1.7374915818
SRX1081675,-1.8298628897
SRX1081676,-1.0181497876
SRX1081677,-1.5137415664
SRX1081678,-1.5855351303
SRX1081679,-1.7153318062
SRX1081680,-1.6867407625
SRX1081681,-1.7459189053
SRX1081682,-1.4472532125
SRX1081683,-1.8015509305
SRX1081684,-1.5175491541000001
SRX1081685,-1.8920382829
SRX1081686,-1.9489950349
SRX1081687,-1.3719707123
SRX1081688,-3.0830573268
SRX1081689,-1.574712281
SRX1081690,-1.7948365312
SRX1081691,-1.6066542205
SRX1081692,-1.6557058514
SRX1962715,0.0215476961
SRX1962716,-0.1093766215
SRX1962717,0.08782892540000001
SRX1962718,-0.9148268502
SRX1962719,-0.7522295167
SRX1962720,-0.7095594032
SRX1962721,-0.4696938478
SRX4892146,0.07943596160000001
SRX4892147,0.017294553600000002
SRX4892148,-0.030139159800000002
SRX4892149,-0.0665913554
SRX4892150,0.446718402
SRX4892151,0.5568237197
SRX4892152,0.5101159381
SRX4892153,0.4356103908
SRX4892154,0.4308345166
SRX4892155,0.4050367529
SRX4892156,0.44379415640000003
SRX4892157,0.36664764250000004
SRX4892158,-0.1415391997
SRX4892159,-0.13940685390000002
SRX4892160,-0.0152547655
SRX4892161,-0.1667522737
SRX7620814,-0.2562118055
SRX7620815,-0.516398236
SRX7620816,-0.5005557323000001
SRX7620817,-2.5110841902
SRX7620818,-2.2273404845
SRX7620819,-2.4442934387
SRX7620856,0.9881273554000001
SRX7620857,-2.5168107768
SRX7620858,0.5379524578
SRX7620859,-2.3588580397
SRX7620860,1.2252938606
SRX7620861,-3.0196481291
SRX7620862,0.8351760986000001
SRX7620863,0.5898901777000001
SRX7620864,0.1686891225
SRX7620865,0.4567760757
SRX7620866,0.26930055270000003
SRX7620867,0.4773358991
SRX2161502,0.0837201868
SRX2161503,-0.0404126885
SRX2161504,-0.043307498300000004
SRX2161505,0.5702973849
SRX2161506,0.5541625978
SRX2161507,0.6137542764
SRX2161508,0.3941488381
SRX2161509,0.4149287271
SRX2161510,0.3944811386
SRX2161511,0.6294720966
SRX2161512,0.5521127397
SRX2161513,0.5260057687
SRX2161514,-1.7978440702
SRX2161515,-1.8510063848
SRX2161516,-1.7977790902000002
SRX2161517,-1.6446638191
SRX2161518,-1.4225983108
SRX2161519,-1.3270597785
SRX2161520,-1.3349985497
SRX2161521,-1.3466410268
SRX2161522,-1.1973150016
SRX2161523,-2.382703662
SRX2161524,-2.0797707135
SRX2161525,-2.4061073318
