,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.7094579867499995,0.3109986519730232,2.0,0.0,5.489548731,1.0,5.9293672425,,,,,,,,
1,Fur__wt_dpd,5.236688153899999,0.18483469749884845,2.0,2.0,5.3673860219,3.0,5.1059902859,,,,,,,,
2,Fur__wt_fe,5.388083219049999,0.03766464070010594,2.0,4.0,5.3614502962,5.0,5.4147161419,,,,,,,,
3,Fur__delfur_dpd,5.13569260755,0.1216046477530741,2.0,6.0,5.2216800786,7.0,5.0497051365,,,,,,,,
4,Fur__delfur_fe2,5.21243293395,0.09573494803204372,2.0,8.0,5.2801277649,9.0,5.144738103,,,,,,,,
5,Acid__wt_ph5,5.76997415325,0.06872570076114055,2.0,10.0,5.7213777442,11.0,5.8185705623,,,,,,,,
6,Acid__delgadx_ph5,5.743016912,0.02198901667144125,2.0,12.0,5.7274683292,13.0,5.7585654948,,,,,,,,
7,Acid__delgadw_ph5,5.8802424633,0.011914470662921589,2.0,14.0,5.8886672663,15.0,5.8718176603,,,,,,,,
8,Acid__delgade_ph5,5.961158827849999,0.017880838632014597,2.0,16.0,5.9485151656,17.0,5.9738024901,,,,,,,,
9,Oxidative__wt_pq,5.03461009345,0.09567671934424775,2.0,18.0,4.9669564364,19.0,5.1022637505,,,,,,,,
10,Oxidative__deloxyr_pq,5.35558270005,0.1853082416069081,2.0,20.0,5.4866154143,21.0,5.2245499858,,,,,,,,
11,Oxidative__delsoxr_pq,4.86064256565,0.32084005794613923,2.0,22.0,5.0875107462999996,23.0,4.633774385,,,,,,,,
12,Oxidative__delsoxs_pq,4.6505291738,0.18913314743720092,2.0,24.0,4.5167918427,25.0,4.7842665049,,,,,,,,
13,Nac/NtrC__wt_csn,5.0638404248,0.04056430904518942,2.0,26.0,5.0351571268,27.0,5.0925237228,,,,,,,,
14,Nac/NtrC__wt_cytd,5.2864693365,0.05646073515658651,2.0,28.0,5.3263931052,29.0,5.2465455678,,,,,,,,
15,Nac/NtrC__wt_gln,5.51528195935,0.013499025471064602,2.0,30.0,5.5248272118,31.0,5.5057367069000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.673115407599999,0.18100484510306808,2.0,32.0,5.801105161,33.0,5.5451256542,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.4852470605,0.052945409231089494,2.0,34.0,5.5226851184,35.0,5.4478090026,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.07443892365,0.09653272655009694,2.0,36.0,6.0061799781,37.0,6.1426978692,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.5199712359,0.0024369142622397517,2.0,38.0,5.5216943945,39.0,5.5182480773,,,,,,,,
