,b2753
control__wt_glc__1,5.489548731
control__wt_glc__2,5.9293672425
fur__wt_dpd__1,5.3673860219
fur__wt_dpd__2,5.1059902859
fur__wt_fe__1,5.3614502962
fur__wt_fe__2,5.4147161419
fur__delfur_dpd__1,5.2216800786
fur__delfur_dpd__2,5.0497051365
fur__delfur_fe2__1,5.2801277649
fur__delfur_fe2__2,5.144738103
acid__wt_ph5__1,5.7213777442
acid__wt_ph5__2,5.8185705623
acid__delgadx_ph5__1,5.7274683292
acid__delgadx_ph5__2,5.7585654948
acid__delgadw_ph5__1,5.8886672663
acid__delgadw_ph5__2,5.8718176603
acid__delgade_ph5__1,5.9485151656
acid__delgade_ph5__2,5.9738024901
oxidative__wt_pq__1,4.9669564364
oxidative__wt_pq__2,5.1022637505
oxidative__deloxyr_pq__1,5.4866154143
oxidative__deloxyr_pq__2,5.2245499858
oxidative__delsoxr_pq__1,5.0875107462999996
oxidative__delsoxr_pq__2,4.633774385
oxidative__delsoxs_pq__1,4.5167918427
oxidative__delsoxs_pq__2,4.7842665049
nac_ntrc__wt_csn__1,5.0351571268
nac_ntrc__wt_csn__2,5.0925237228
nac_ntrc__wt_cytd__1,5.3263931052
nac_ntrc__wt_cytd__2,5.2465455678
nac_ntrc__wt_gln__1,5.5248272118
nac_ntrc__wt_gln__2,5.5057367069000005
nac_ntrc__bw_delnac_csn__1,5.801105161
nac_ntrc__bw_delnac_csn__2,5.5451256542
nac_ntrc__bw_delnac_cytd__1,5.5226851184
nac_ntrc__bw_delnac_cytd__2,5.4478090026
nac_ntrc__bw_delnac_gln__1,6.0061799781
nac_ntrc__bw_delnac_gln__2,6.1426978692
nac_ntrc__bw_delnac_nh4__1,5.5216943945
nac_ntrc__bw_delnac_nh4__2,5.5182480773
misc__wt_no_te__1,5.3526783864
misc__wt_no_te__2,5.2405068813
misc__bw_delcbl__1,5.2486903409
misc__bw_delcbl__2,5.4476842213
misc__bw_delfabr__1,5.2166791492
misc__bw_delfabr__2,5.3111879297
misc__bw_delfadr__1,5.6514805829
misc__bw_delfadr__2,5.4427607448
misc__nitr_031__1,5.5860857498000005
omics__wt_glu__1,5.3622116898
omics__wt_glu__2,5.3904156152
omics__wt_gly__1,4.9719774456
omics__wt_gly__2,4.7836239816
omics__wt_thr__1,5.3713566855
omics__wt_thr__2,5.2574302977
omics__bw_ac__1,5.5715433013
omics__bw_ac__2,5.5789595836
omics__bw_fum__1,5.5146676749
omics__bw_fum__2,5.6920736404
omics__bw_glc__1,5.7634459249
omics__bw_glc__2,5.8454085469
omics__bw_pyr__1,5.5087261601
omics__bw_pyr__2,5.8652372036
ompr__wt_nacl__1,4.7249280654
ompr__wt_nacl__2,4.8371837559
ompr__bw_delompr_nacl__1,5.3325742391
ompr__bw_delompr_nacl__2,5.4604267307
minspan__wt_ade__1,6.3970219746
minspan__wt_glc__1,4.876683986
minspan__wt_glc__2,5.4809812259
minspan__wt_glc__3,5.5779038938
minspan__wt_glc__4,5.357431232
minspan__wt_glc_anaero__1,5.9722424218
minspan__wt_glc_anaero__2,6.1785414278
minspan__wt_trp__1,4.4821195573
minspan__bw_delcra_glc__1,4.6619333692
minspan__bw_delcra_glc__2,4.761789491
minspan__bw_delcra_trp__1,5.0699355353
minspan__bw_delmntr__1,4.9080734962
minspan__bw_delnac_ade__1,5.8461702197
minspan__bw_delnac_glc__1,5.3984628367
cra_crp__wt_ac__1,5.0413795458
cra_crp__wt_ac__2,4.8805529100000005
cra_crp__wt_fru__1,4.6635134921
