,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,4.625929269271485e-18,0.10989803705163656,3.0,0.0,-0.104963923,1.0,-0.0092797556,2.0,0.11424367860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.1277916320666667,0.20779792598915714,3.0,3.0,0.0051080506000000005,4.0,-0.0212292374,5.0,-0.3672537094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.2530266391,0.3634103102902815,3.0,6.0,0.13201343470000002,7.0,0.6615043707,8.0,-0.0344378881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761915729459144e-12,1.3122130065105804,21.0,9.0,0.1494883076,10.0,-0.9582540111000001,11.0,-0.9645138908,12.0,0.1092708668,13.0,-0.6500057052,14.0,-0.1485307737,15.0,2.7889102418,16.0,2.7181032579,17.0,3.3171628602,18.0,-0.0341882962,19.0,-0.2462217284,20.0,-1.0280208507,21.0,-0.6515793940000001,22.0,-0.6357776944,23.0,-0.614909055,24.0,-1.360519745,25.0,0.30886627580000003,26.0,-0.4318736791,27.0,-0.7318912279,28.0,0.0368712267,29.0,-0.9723869852
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.7215293050809524,1.1296400907634943,21.0,30.0,0.9720055213000001,31.0,-0.5954038705,32.0,0.2278945825,33.0,0.6434704226,34.0,-0.47349021160000004,35.0,0.765492705,36.0,2.346528802,37.0,3.5573811728,38.0,3.1692189318,39.0,0.5674613272,40.0,0.4141696763,41.0,-0.5064301316,42.0,0.5848696062000001,43.0,0.8843135338,44.0,0.1471962017,45.0,-0.3272287326,46.0,1.446551938,47.0,0.9243873010000001,48.0,0.3700912698,49.0,0.5583314041,50.0,-0.5246960431000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.2344982180669691,3.0,51.0,0.0666896793,52.0,0.1939298384,53.0,-0.2606195177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.46518777215,0.24403608247651282,4.0,54.0,-0.7904381447000001,55.0,-0.4264361438,56.0,-0.1987909886,57.0,-0.44508581150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.0816681711721685e-17,0.5150842651190569,4.0,58.0,0.09889063540000001,59.0,-0.7487532933000001,60.0,0.4096774541,61.0,0.2401852038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.908683544275,0.3272361424888735,4.0,62.0,-0.8959947583000001,63.0,-0.985123061,64.0,-1.2725444522,65.0,-0.4810719056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.98138383015,0.23302937160128226,4.0,66.0,-0.9121939711,67.0,-0.7219663729,68.0,-1.0099818764,69.0,-1.2813931002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
