,ABUW_3456
SRX3737100,0.5078018918
SRX3737101,0.12116831600000001
SRX3737103,0.15555600890000001
SRX3737104,-0.2039656211
SRX3737105,0.028220506500000003
SRX3737106,0.12881343
SRX3737107,0.046931684700000004
SRX3737108,-0.9169909651
SRX3737109,-0.8304669034000001
SRX3737110,-0.1200256657
SRX3737111,-0.7148375894
Abaum_0017,0.0070896209
Abaum_0018,0.1466117917
Abaum_0019,-0.0057590803
Abaum_0020,-0.9902917123
Abaum_0021,-0.0907124001
Abaum_0022,-0.1135201871
Abaum_0023,-0.0070896209
Abaum_0024,-1.1212487677
Abaum_0025,-0.2022273359
Abaum_0026,-0.0491781097
SRX3141471,-0.2598446672
SRX3141472,-0.6659767381
SRX3141473,0.2493715448
SRX3141474,0.4166051933
SRX3141475,-0.6400929604000001
SRX3141476,-0.4366211931
SRX3141477,-0.1582759423
SRX3141478,-0.7073948766
SRX3141479,-0.3760288129
SRX8944518,0.1505597975
SRX8944519,0.0788851116
SRX8944520,-0.1662502719
SRX8944521,-0.0853380374
SRX8944522,0.0156904744
SRX8944523,0.1626839743
SRX5930997,0.17969744710000002
SRX5930998,-0.377861427
SRX5930999,0.1981639798
SRX5931001,0.9476395752000001
SRX5931002,0.8570768504
SRX4488546,0.45146826560000003
SRX4488547,-0.2729039164
SRX4488548,0.4384021081
SRX4488549,-0.1785643492
SRX4488550,0.0080958971
SRX4488551,0.4036429516
SRX4488552,2.433868717
SRX4488553,1.2227682816
SRX4488554,-0.31368026450000003
SRX4488555,1.5514471408000001
SRX4488556,-0.26406233500000004
SRX4488557,0.0402180216
SRX2568047,-5.4810545066
SRX2568048,-5.7706599294
SRX2568049,-4.009972672
SRX2568050,-6.4425306112000005
SRX2568051,-6.3349187214
SRX2568052,-6.5762157166
SRX2568053,-3.5178770295
SRX2568054,-5.0254105483
SRX2568055,-6.0546441162
SRX2568056,-6.8348626068
SRX2568057,-5.8507941249
SRX2568058,-6.6195425781
SRX2568059,1.151962384
SRX2568060,1.2799751784
SRX2568061,1.2989492287
SRX2568062,0.7465059925
SRX2568063,-0.18219158940000002
SRX2568064,-0.5643144031
Abaum_0001,0.19004852220000001
Abaum_0002,0.3396543616
Abaum_0003,0.3159246851
Abaum_0004,0.3187746535
Abaum_0005,0.4933684716
Abaum_0006,0.3618387169
Abaum_0007,-0.0122454713
Abaum_0008,0.3516505693
Abaum_0009,0.40525289540000003
Abaum_0010,0.0051711135
Abaum_0011,-0.1398626906
Abaum_0012,0.1398626906
Abaum_0013,0.0011654055
Abaum_0014,0.45516169780000004
Abaum_0015,0.18206402730000001
Abaum_0016,0.4022297292
ERX1221046,-0.2405250881
ERX1221048,0.09273895700000001
ERX1221049,0.14778613100000002
ERX1221050,-0.1456577222
ERX1221052,0.18652349140000002
ERX1221053,0.047956196
ABNM035,0.028708964000000003
ABNM036,-0.028708964000000003
ABNM037,0.266393488
ABNM038,-0.112016925
ABNM041,-0.046928694
ABNM042,-0.23519187200000002
ABNM019,0.0465269785
ABNM020,-0.0465269785
ABNM021,0.5884718875
ABNM022,-0.032014045000000005
ABNM023,-1.3124743183
ABNM024,-1.4453914235
ABNM025,0.1194340517
ABNM026,-0.15293165690000002
ABNM027,0.41001229650000004
ABNM028,-0.41001229650000004
ABNM029,0.2494271632
ABNM030,-0.6271438295
ABNM031,-0.5664702998
ABNM032,-0.8495403737
ABNM033,-0.4102636938
ABNM034,-0.1125445112
ABNM001,-0.2232962775
ABNM002,0.2232962775
ABNM003,-0.5227348645000001
ABNM004,0.5689124068
ABNM005,-2.0804201597
ABNM006,-0.6392394569000001
ABNM007,-1.4504543761
ABNM008,-0.7693818631
ABNM009,-0.5327733891
ABNM010,-0.5284922906
ABNM043,0.016654929000000002
ABNM044,-0.016654929000000002
ABNM045,-0.418159259
ABNM046,-0.079438824
ABNM047,0.320047856
ABNM048,0.334057378
ABNM011,0.08572064730000001
ABNM012,-0.08572064730000001
ABNM013,-0.0433345967
ABNM014,-0.27115647800000003
ABNM015,-0.0017520357000000001
ABNM016,-0.1479719475
ABNM017,-0.31490393780000003
ABNM018,-0.1699894657
