,SACI_RS01150
SRX5495523,-0.5386739714998772
SRX5495524,-0.381443526491279
SRX5495525,0.422477448363499
SRX5495526,1.197061769642625
SRX6762909,0.032871086359359765
SRX6762910,-0.032871086359359765
SRX6762911,-0.00021226199736101847
SRX6762912,-0.08932868699542951
SRX3467357,0.16481326449850986
SRX3467358,-0.16481326449850986
SRX3467359,-0.027033166030902226
SRX3467360,0.15168307333795195
SRX3565164,0.035988386070730634
SRX3565165,0.7293632524088824
SRX3565166,1.6996839911374997
SRX3565167,-0.4387396167124811
SRX3565168,0.7283307058673492
SRX3565169,0.8973620878541402
SRX3565170,0.6549196842471883
SRX3565171,0.8950935617916738
SRX3565172,0.5231362498234962
SRX3565173,0.16085140053317734
SRX3565174,-1.2455591387260359
SRX3565176,-1.6032700605158825
SRX3565177,0.27701425814974895
SRX3565178,0.5725119386022284
SRX3565179,0.2746394465235138
SRX3565180,-0.13083553656967606
SRX3565181,0.31634151092665697
SRX3565182,0.5072065853391647
SRX3565183,0.670299562819511
SRX3565184,0.6651976572278109
SRX3565185,0.3465522069061384
SRX3565186,1.0530483375433386
SRX3565187,-0.10764691823189487
SRX3565188,-0.8457850960129951
SRX3565191,-0.5781232542900598
SRX3565192,0.2583635876879429
SRX3565193,0.3509994993521373
SRX3565194,0.2378319926118033
SRX3565195,-1.469675927939169
SRX3565197,1.1963626105862923
SRX3565198,0.6673733276134426
SRX3565199,-2.3633021297475865
SRX3565200,-2.028655274555197
SRX3565201,0.6579379403084822
SRX3565202,-1.189290258798656
SRX3565203,-1.7190642810637815
SRX3565204,-1.7228122159986317
SRX3565205,-0.8521859582482127
SRX3565206,0.09484715049894543
SRX3565208,0.9799244613368135
SRX3565209,1.0104499295162128
SRX3565210,-1.5134149854628165
SRX3565211,-1.5927022053144742
SRX4001511,0.12633646730206305
SRX4001513,-0.12633646730206305
SRX4001514,0.8301402271130058
SRX4001515,-0.4326263126570025
SRX4001516,0.7985173770881051
SRX4001517,1.4247210330830224
SRX4001518,-0.19268303948881105
SRX4001519,1.0764071959238528
SRX4001520,1.5533421747800489
SRX4001521,0.4659292578569811
SRX4001522,1.3543061662570874
SRX4001523,1.349107666673394
SRX4001524,0.6061591598624414
SRX4001525,1.7134426410487666
SRX4001526,1.9082320319796369
SRX4001528,1.5577240183000036
SRX3823521,-0.06986914806748601
SRX3823522,-0.05500725016544816
SRX3823523,0.12487639823293327
SRX3823524,0.016018300101074526
SRX3823525,0.09101202497986982
SRX3823526,0.04655769006615529
SRX3823527,-0.3508187895022061
SRX3823528,-0.8451629647583312
SRX3823529,-0.26024550742588737
SRX3823530,0.4180323400230499
SRX3823531,0.35196361592795355
SRX3823532,0.2802573277723237
SRX3823533,0.47265531074886796
SRX3823534,0.30643031274941546
SRX3823536,0.3549675618410211
SRX3823537,0.29105739531263275
SRX3823538,0.2094024213892114
SRX3823539,0.4656572130500276
SRX5653264,-0.1184884614391919
SRX5653265,0.27670658240024704
SRX5653266,0.6238796692740669
SRX5653267,0.18035662826090612
SRX5653268,-0.5064465921531776
SRX5653269,0.3260899638922705
