,PSPTO_3229
SRX1828913,0.29038989600000004
SRX1828914,-1.4690993535
SRX1828915,-0.0827564536
SRX1828916,-1.4993428085
SRX1828917,-0.2076334424
SRX1828918,-1.2000615031
SRX3983989,0.2004726783
SRX3983990,0.5090005551
SRX3983993,-1.8031304867
SRX3983994,-1.7960339336
SRX3983995,0.0740544908
SRX3983996,-0.6098313865
SRX3983997,-1.8500791680000002
SRX3983998,0.0893406704
SRX3983999,0.23789635150000002
SRX3984000,0.1104075466
SRX3984001,-1.8798027670000002
SRX3984002,-1.9257376934
SRX3984003,-1.7063347695000002
SRX3984004,0.24901440700000002
SRX3984005,0.17972383760000002
SRX3984006,-1.6642219538
SRX3984007,-1.6346636936
SRX3984008,0.1336282795
SRX3984009,-0.045165804500000004
SRX3984010,-1.9375581027000002
SRX3984011,0.1444926902
SRX3984012,0.1162052553
SRX3984013,0.1492093366
SRX3984014,0.0467360624
SRX3984015,-1.60508957
SRX3984016,-0.0677420455
SRX3984017,-1.8329977548
SRX3984019,0.38050078600000004
SRX3984020,-1.9398790011
SRX3984021,-1.5625420684
SRX3984022,-1.8322546668
SRX3984023,0.138684804
SRX3984024,0.3487432063
SRX3984025,0.130309327
SRX3984026,0.1916419246
SRX3984027,0.1528953595
SRX3984028,0.2477853652
SRX3984029,0.31060087540000003
SRX3984031,-1.7374381146
SRX3984032,-1.7222308474
SRX3984034,-0.0820526314
SRX3984035,0.9754709398
SRX3984036,-1.2875832072
SRX3984037,-0.3712066932
SRX3984038,-1.6342702973
SRX3984039,-1.1869201259
SRX3984040,0.23142282290000002
SRX3984041,-1.8197040419000001
SRX3984042,-0.2956552295
SRX3984043,0.6089366498000001
SRX3984045,-0.2772529503
SRX3984046,0.08880480560000001
SRX3984047,-1.7084237332
SRX3984048,-1.4336386986
SRX3984049,-1.1162896815
SRX3984050,-1.6570248485999999
SRX3984051,-1.6682142061
SRX3984052,0.8503936703
SRX3984056,-1.8550899544
SRX3984057,-1.8046405906
SRX3984058,-1.8907315818
SRX3984059,-0.1200923076
SRX3984061,0.0063918471000000004
SRX3984062,-0.0912266407
SRX3984063,0.2786841544
SRX3984064,0.5853324742
SRX3984065,0.0515120892
SRX3984066,0.0216547907
SRX3984067,-0.29371254350000003
SRX3984068,-0.1458571612
SRX3984069,-1.9316173214
SRX3984070,-1.7702884319
SRX3984071,-1.8183148948
SRX3984073,0.21424262130000002
SRX3984074,0.1594188223
SRX3984077,0.44055600640000003
SRX3984078,0.5832542148000001
SRX3984079,-0.7310116929
SRX3984080,-0.1454369781
SRX3984082,0.4076291983
SRX3984084,-1.7266638115
SRX6997963,0.1296105622
SRX6997964,-0.22533131620000002
SRX6997965,0.1473864346
SRX6997967,0.3132954833
SRX6997968,-0.1763911084
SRX6997969,0.0596400106
SRX6997971,-0.4429060456
SRX6997972,-0.3693479543
SRX6997973,0.1473368648
SRX3159100,0.052300262
SRX3159101,-0.2801699714
SRX3159102,0.1358242191
SRX3159103,0.0920454903
SRX3159000,-0.1357739001
SRX3159001,-0.017479490900000002
SRX3159002,0.013386207300000001
SRX3159003,-0.0494513404
SRX3159004,-0.042462583500000005
SRX3159005,-0.0778653244
SRX3159006,-0.09335454730000001
SRX3159007,-0.44897364500000003
SRX3159008,-0.4666585936
SRX3159009,-0.2599109029
SRX3159010,0.39095524400000004
SRX3159012,0.3249535771
SRX3159013,0.28411076350000003
SRX3159014,0.210278329
SRX3159015,-0.0475060195
SRX3159016,0.1823848023
SRX3159017,0.0140629464
SRX3159018,0.0583885373
SRX3159019,-0.4190867083
SRX3159020,0.0268731008
SRX3159021,-0.0063928923
SRX3159022,0.16129642660000001
SRX3159023,-0.5181583579
SRX3159024,-0.1621027541
SRX3159025,0.0685072901
SRX3159026,-0.1076281268
SRX3159027,-0.3064417246
SRX3159028,-0.3706550932
SRX3159029,-0.3482222096
SRX3159030,-0.2266253124
SRX3159034,0.34512723
SRX3159036,-0.0454318661
SRX3159037,-0.1211314829
SRX3159041,-0.0182587743
SRX3159042,-0.0901471405
SRX3159043,-0.0403642294
SRX3159045,-0.414124975
SRX3159047,0.025134586
SRX3159048,-0.430447016
SRX3159049,-0.058515969800000005
SRX3159050,0.10461086650000001
SRX3159051,-0.032358703600000004
SRX3159052,-0.284311652
SRX3159053,0.0209692046
SRX3159054,-0.3562786061
SRX3159055,0.1451089141
SRX3159056,-0.1512405516
SRX3159057,-0.25242535180000003
SRX3159058,-0.20533962400000003
SRX3159060,0.0442342352
SRX3159061,-0.183181049
SRX3159062,0.0512995475
SRX3159063,-0.0040427106
SRX3159066,0.0618453122
SRX3159069,0.5238351489
SRX3159070,0.3369530243
SRX3159071,-0.14975796660000001
SRX3159073,0.1540184483
SRX3159074,0.1951460492
SRX3159075,-0.0223127216
SRX3159076,-0.21136927020000001
SRX3159080,-0.1101846144
SRX3159082,-0.14547885130000002
SRX3159083,-0.0134860055
SRX3159086,-0.2171482095
SRX3159087,-0.2778876426
SRX3159088,-0.0269360673
SRX3159089,-0.4210591058
SRX3159090,-0.0006445781000000001
SRX3159091,0.051624110200000004
SRX3159092,0.2685132803
SRX3159093,0.3300657342
SRX3159094,0.0480057827
SRX3159095,0.11275917760000001
SRX3159096,0.32735066290000003
SRX3159097,0.5135999373
SRX3159098,-0.0139120543
SRX3159099,0.0434310616
SRX3158988,0.0477998944
SRX3158989,0.0970836363
SRX3158990,0.5933406674
SRX3158991,0.2113619492
SRX3158992,0.0262215018
SRX3158996,-0.0740213961
SRX3644656,0.2124532305
SRX3644657,-0.09946254610000001
SRX3644658,-0.1129906844
SRX3644659,1.6018090189
SRX3644660,0.8398181591
SRX3644661,0.5453333228
SRX3644662,-0.030229463300000002
SRX3644663,0.24631514980000002
SRX3644664,0.415265286
SRX3644665,0.9445321546000001
SRX3644666,0.2599340484
SRX3644667,0.9203942269000001
SRX3644668,-0.0912173929
SRX3644669,-0.0538283837
SRX3644670,-0.2792068196
SRX3644671,0.2776228886
SRX3644672,0.9291293388
SRX3644673,0.4968077997
