,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.08320770149999979,1.8261479600481114,2.0,0.0,1.2080739045000004,1.0,-1.3744893075
1,RichMedia__BHIN_Growth_Mid,-0.7339618975,0.31964849300514675,2.0,2.0,-0.9599875145,3.0,-0.5079362805000001
2,RichMedia__BHIN_Growth_Stat,-1.2098394819999998,1.0538014856110056,2.0,4.0,-1.9549896585,5.0,-0.4646893054999998
3,RichMedia__LBv2_Growth_Late,-0.30080389649999995,0.4065153717203084,2.0,6.0,-0.5882536725,7.0,-0.0133541204999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.31048673176573505,2.0,8.0,0.2195472734999999,9.0,-0.2195472734999999
5,RichMedia__LBv2_Growth_Stat,-2.7009273240000002,0.0997311344994662,2.0,10.0,-2.7714478855,11.0,-2.6304067625
6,RichMedia__MHB_Rich_Mid,-0.991356162,0.08948513744108326,2.0,12.0,-1.0546317095000002,13.0,-0.9280806144999998
7,RichMedia__NBO_Rich_Mid,-0.012702989000000109,0.21447673468144818,2.0,14.0,0.1389549644999999,15.0,-0.1643609425000001
8,Carbon__M9Na_Arabinose_Mid,-0.7517710375,0.46990799104264247,2.0,16.0,-0.4194959105,17.0,-1.0840461645
9,Carbon__M9Na_Galactose_Mid,-0.4255092815,0.20445443438882754,2.0,18.0,-0.5700803985,19.0,-0.2809381645
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.06261229150000006,0.1528712153185844,2.0,20.0,0.0454839814999998,21.0,-0.1707085644999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.15996192649999996,0.35934123071712665,2.0,22.0,-0.4140545474999999,23.0,0.0941306945
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.6954136965,0.018460054898775235,2.0,24.0,-0.7084669264999999,25.0,-0.6823604665
13,Carbon__M9Na_GlcNAc_Mid,-0.5388756509999999,0.5463804078525364,2.0,26.0,-0.1525263594999999,27.0,-0.9252249425
14,Carbon__M9Na_Gluconate_Mid,-0.5459894945,0.617644459959973,2.0,28.0,-0.1092489085000001,29.0,-0.9827300805
15,Carbon__M9Na_Glucosamine_Mid,-0.8368492495,0.5066477320424482,2.0,30.0,-1.1951032965,31.0,-0.4785952025
16,Carbon__M9Na_Glycerol_Mid,-0.18195731849999996,0.0036464436045617822,2.0,32.0,-0.1845357434999999,33.0,-0.1793788935
17,Carbon__M9Na_Maltose_Mid,-0.14787281749999992,0.481534638132923,2.0,34.0,0.1926235905000002,35.0,-0.4883692255
18,Carbon__M9Na_Mannitol_Mid,-0.2612607004999999,0.30194941369636236,2.0,36.0,-0.0477502224999999,37.0,-0.4747711784999999
19,Carbon__M9Na_Trehalose_Mid,-1.024990844,0.3805107172759763,2.0,38.0,-0.7559291355,39.0,-1.2940525525
20,Carbon__M9Na_ethanol_Mid,-0.1943741144999998,0.2585526300472117,2.0,40.0,-0.0115497964999997,41.0,-0.3771984324999999
21,Carbon__M9Na_fructose_Mid,-0.7640340859999999,0.17608025663545815,2.0,42.0,-0.6395265424999999,43.0,-0.8885416294999999
22,Carbon__M9Na_fumarate_Mid,0.8064334040000001,0.20941653289128034,2.0,44.0,0.9545132545,45.0,0.6583535535
23,Carbon__M9Na_glucoseGrowth_Late,0.022536751500000146,0.26403036283532094,2.0,46.0,0.2092344115000002,47.0,-0.1641609084999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.14359366675796728,2.0,48.0,0.1015360555,49.0,-0.1015360555
25,Carbon__M9Na_glucoseGrowth_Stat,-0.969540254,0.01627034106601899,2.0,50.0,-0.9580353855,51.0,-0.9810451225
26,Carbon__M9Na_ribose_Mid,-0.12703877199999997,1.1136003280560545,2.0,52.0,-0.9144731155,53.0,0.6603955715000001
27,Carbon__M9Na_succinate_Mid,-0.0972643284999999,0.4229175747659897,2.0,54.0,-0.3963122134999999,55.0,0.2017835565000001
28,Carbon__M9Na_sucrose_Mid,0.8929850775000001,0.2270899223035976,2.0,56.0,1.0535619015000002,57.0,0.7324082535
29,TF__LBv2_HapROver_Late,-1.882725367,0.12151206407018207,2.0,58.0,-1.7968033625,59.0,-1.9686473715
30,TF__LBv2_HapROver_Mid,-1.373377358,0.17352703122730911,2.0,60.0,-1.2506752175,61.0,-1.4960794985
31,TF__LBv2_HapROver_Stat,-1.9602436610000002,0.28941535273724156,2.0,62.0,-2.1648912195000003,63.0,-1.7555961025
32,TF__LBv2_LuxOOver_Late,-2.4552947615000003,0.037073574596485345,2.0,64.0,-2.4290797855,65.0,-2.4815097375
33,TF__LBv2_LuxOOver_Mid,-0.23467856099999998,0.5729167549775257,2.0,66.0,-0.6397918835,67.0,0.1704347615000001
34,TF__LBv2_LuxOOver_Stat,0.5551328269999998,0.32616983549922113,2.0,68.0,0.7857697294999997,69.0,0.3244959244999998
35,TF__LBv2_QstROver_Late,-2.2687144244999997,0.43141961174251525,2.0,70.0,-1.9636546915,71.0,-2.5737741575
36,TF__LBv2_QstROver_Mid,-0.535456696,0.11166795256509991,2.0,72.0,-0.6144178624999999,73.0,-0.4564955295000001
