,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4756342729999998,0.44091145820555955,2.0,0.0,-0.787405755,1.0,-0.1638627909999996
1,RichMedia__BHIN_Growth_Mid,-2.1837028314999998,1.311629995887875,2.0,2.0,-1.2562403670000002,3.0,-3.111165296
2,RichMedia__BHIN_Growth_Stat,-2.9803054375,0.31460331652697265,2.0,4.0,-2.757847299,5.0,-3.202763576
3,RichMedia__LBv2_Growth_Late,-1.0035434729999997,0.1245232959755346,2.0,6.0,-1.0915947399999997,7.0,-0.9154922059999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.42288544666227956,2.0,8.0,0.2990251669999999,9.0,-0.2990251669999999
5,RichMedia__LBv2_Growth_Stat,-5.3751426695,0.6362221272225564,2.0,10.0,-4.925265689,11.0,-5.82501965
6,RichMedia__MHB_Rich_Mid,-0.3617441979999998,0.33039159461598494,2.0,12.0,-0.128122061,13.0,-0.5953663349999996
7,RichMedia__NBO_Rich_Mid,-0.13493494199999967,0.3886590205496794,2.0,14.0,0.1398884870000003,15.0,-0.4097583709999997
8,Carbon__M9Na_Arabinose_Mid,0.8291382175000002,0.15566599193872063,2.0,16.0,0.939210696,17.0,0.7190657390000004
9,Carbon__M9Na_Galactose_Mid,1.5100088435,0.0647210742671782,2.0,18.0,1.555773554,19.0,1.4642441330000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3892519769999998,0.023013840954392868,2.0,20.0,-1.372978734,21.0,-1.4055252199999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8152082059999999,0.09505484007268748,2.0,22.0,-0.882422128,23.0,-0.7479942839999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0123797155,0.002988762880273676,2.0,24.0,-3.010266341,25.0,-3.01449309
13,Carbon__M9Na_GlcNAc_Mid,-0.5996475139999995,0.25380451124913417,2.0,26.0,-0.4201806229999993,27.0,-0.7791144049999996
14,Carbon__M9Na_Gluconate_Mid,0.6641776995000006,0.2646731349202347,2.0,28.0,0.8513298680000005,29.0,0.4770255310000006
15,Carbon__M9Na_Glucosamine_Mid,-1.0777517679999997,0.13093951785419722,2.0,30.0,-1.1703399889999997,31.0,-0.985163547
16,Carbon__M9Na_Glycerol_Mid,0.4789756940000003,0.10529566676628628,2.0,32.0,0.5534309740000003,33.0,0.4045204140000003
