,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.843566666666667,0.37560061679040574,3.0,0.0,8.1012,1.0,8.0169,2.0,7.4126,,,,,,,,,,
1,M9__M9tran,7.691399999999999,0.17365831393860753,3.0,3.0,7.789,4.0,7.7943,5.0,7.4909,,,,,,,,,,
2,M9__M9stat,8.062533333333334,0.08735773196079097,3.0,6.0,8.097000000000001,7.0,8.1274,8.0,7.9632,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.565866666666667,0.35731837810744277,3.0,9.0,7.8515,10.0,7.1652,11.0,7.6809,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.51635,0.4343756956828962,2.0,12.0,7.2092,13.0,7.8235,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.604833333333333,0.4162375083210706,3.0,14.0,7.8152,15.0,7.1254,16.0,7.8739,,,,,,,,,,
6,Carbon Transition__MG+10,7.727499999999999,0.29128111850925054,3.0,17.0,7.8362,18.0,7.3975,19.0,7.9488,,,,,,,,,,
7,Carbon Transition__MG+15,7.756266666666666,0.21946565410864044,3.0,20.0,7.5848,21.0,8.0036,22.0,7.6804,,,,,,,,,,
8,Carbon Transition__MG+25,7.576133333333334,0.1030476750505966,3.0,23.0,7.66,24.0,7.4611,25.0,7.6073,,,,,,,,,,
9,Carbon Transition__MG+45,7.571866666666668,0.15745952919189538,3.0,26.0,7.706,27.0,7.3985,28.0,7.6111,,,,,,,,,,
10,Carbon Transition__MG+60,7.587,0.028849956672411102,2.0,29.0,7.5666,30.0,7.6074,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.155049999999999,0.3223699815429462,2.0,31.0,6.9271,32.0,7.382999999999999,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.4875,0.11737440095693755,3.0,33.0,7.5745,34.0,7.534,35.0,7.354,,,,,,,,,,
13,Carbon Transition__MG+150,7.6247,0.12713779925734137,2.0,36.0,7.7146,37.0,7.5348,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.730166666666666,0.15156102181409756,3.0,38.0,7.8096,39.0,7.5554,40.0,7.8255,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.852799999999999,0.39160386872450575,3.0,41.0,8.1001,42.0,8.057,43.0,7.4013,,,,,,,,,,
