,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-6.938893903907228e-18,0.31344017653553075,3.0,0.0,-0.3319415525,1.0,0.290894147,2.0,0.0410474055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.1095531741,0.08147922458022165,3.0,3.0,-0.1047178015,4.0,-0.0305993149,5.0,-0.19334240590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.445294517,0.6105992015737532,3.0,6.0,0.3232573613,7.0,1.1076961545,8.0,-0.0950699648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.32273389925044854,21.0,9.0,0.5259685543,10.0,-0.3592421577,11.0,-0.0601744597,12.0,0.4737909266,13.0,0.12442264280000001,14.0,-0.1602070519,15.0,-0.4508302987,16.0,-0.43774696630000004,17.0,-0.2725471478,18.0,0.1529626814,19.0,-0.2135036951,20.0,-0.34706917530000003,21.0,0.10564367150000001,22.0,0.1926173608,23.0,-0.0027429542,24.0,-0.1655751541,25.0,0.7086770206,26.0,-0.0095840999,27.0,0.3219297256,28.0,0.10971294370000001,29.0,-0.2365023666
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,4.0366480920238095,1.1722279302123941,21.0,30.0,3.0083976667,31.0,5.2630122381,32.0,5.1552399008,33.0,5.1525093059,34.0,4.4418036906000005,35.0,4.8135545371,36.0,3.1671892857,37.0,5.1494721657,38.0,2.9048096996,39.0,4.6864027884,40.0,4.7966333002,41.0,5.0370304766,42.0,4.5432494919,43.0,4.8903403599,44.0,4.8835146733,45.0,3.8819092226,46.0,2.7202504004,47.0,4.3605376662,48.0,1.8999762695,49.0,2.0826078035,50.0,1.9311689898000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.17711467739072909,3.0,51.0,0.20008380890000002,52.0,-0.0633750119,53.0,-0.13670879700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.9505409604000001,0.2829999168186286,4.0,54.0,1.30021089,55.0,0.7818384013,56.0,1.0513197271,57.0,0.6687948232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.10456824111414319,4.0,58.0,-0.0941873175,59.0,0.1495177333,60.0,-0.022868316000000003,61.0,-0.0324620998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.17052395099999998,0.23738821083119155,4.0,62.0,-0.4349367508,63.0,0.1320568913,64.0,-0.2481818289,65.0,-0.1310341156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.25345896735,0.31979364465274623,4.0,66.0,-0.08742759800000001,67.0,-0.7328979174,68.0,-0.1082366235,69.0,-0.0852737305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.243519450675,0.13651536183594673,4.0,70.0,0.09918939160000001,71.0,0.2011481002,72.0,0.42590421240000004,73.0,0.24783609850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.7755575615628914e-17,0.37839603442560404,6.0,74.0,0.2781826371,75.0,0.3767078743,76.0,0.33631576760000004,86.0,-0.4220437448,88.0,-0.1372361298,90.0,-0.4319264044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4941267889,0.6263614561099515,6.0,77.0,1.0283402723,78.0,0.972421685,79.0,1.16932597,87.0,0.0855942595,89.0,-0.0882061502,91.0,-0.2027153032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2822288825666667,0.13538091161885848,3.0,80.0,-0.43853898880000003,82.0,-0.2022423689,84.0,-0.20590529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.06234631296666667,0.06513583847651583,3.0,81.0,-0.0382840475,83.0,-0.012664943000000001,85.0,-0.1360899484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.20403633703765964,3.0,92.0,-0.0657205547,93.0,0.22879759730000002,94.0,-0.1630770426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.49654934880000007,0.08604176399456992,3.0,95.0,-0.5954280377,96.0,-0.4555027877,97.0,-0.43871722100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.05871871113333333,0.07777364646913894,3.0,98.0,0.1418470519,99.0,-0.0122733254,100.0,0.046582406900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5460042585,0.3091757165839486,3.0,101.0,-0.1963643777,102.0,-0.7833029076,103.0,-0.6583454902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0948158809666666,0.0745444473458571,3.0,104.0,1.0258480491,105.0,1.1739030844,106.0,1.0846965094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6539672912,0.11350940489415969,3.0,107.0,0.7840379885000001,108.0,0.5749464044,109.0,0.6029174807000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6206571024333334,0.19325363552230482,3.0,110.0,0.8421777501000001,111.0,0.48658541580000003,112.0,0.5332081414000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4032216212666668,0.0969126100867706,3.0,113.0,1.4353733052,114.0,1.4799722621,115.0,1.2943192964999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
