,PA4222
SRX7442752,0.074653968
SRX7442753,-0.074653967
SRX7442754,0.386480256
SRX7442755,0.6798411830000001
SRX7442756,6.532740277
SRX7442757,6.502791127
SRX7442758,6.738548257
SRX7442759,0.876582983
SRX7442761,0.799127464
SRX7874204,0.23953885600000002
SRX7874205,-0.23953885600000002
SRX7874206,-0.11426767700000001
SRX7874207,-0.21924278700000002
SRX8639787,0.023412994000000003
SRX8639788,-0.023412994000000003
SRX8639789,1.114069779
SRX8639790,1.516828909
SRX8639791,-0.670533269
SRX8639792,-0.46275042600000005
SRX8639793,0.43522482
SRX8639794,0.41224365900000004
SRX8639795,0.349548939
SRX8639796,0.33058075200000003
SRX8639797,-0.511606205
SRX8639798,0.184021448
SRX8639800,0.481744369
SRX1156127,0.207673353
SRX1156135,-0.207673353
SRX1156136,-1.4545748299999999
SRX1156137,-1.6080210369999999
SRX1156138,0.087603919
SRX1156140,0.083977071
ERX2195929,-0.45906034100000004
ERX2195930,0.45906034100000004
ERX2195931,-0.11300180800000001
ERX2195932,-0.307001787
ERX2195933,0.45962315600000003
ERX2195934,0.526292348
SRX4579961,0.226899233
SRX4579962,0.28744466700000004
SRX4579963,-0.514343899
SRX4579964,2.16759199
SRX4579965,2.0872547
SRX4579966,2.989990294
SRX5630349,-0.059611864
SRX5630350,0.05961186500000001
SRX5630351,-0.39399584
SRX5630352,-0.7820226880000001
SRX1411278,-0.23696865400000003
SRX1411287,-0.12856699200000002
SRX1411289,-0.753735342
SRX1411279,0.486997436
SRX1411280,-0.250028782
SRX1411281,-1.034016929
SRX1411282,-0.746235674
SRX1411283,-0.9179208240000001
SRX1411284,-1.275973349
SRX1411285,-0.896960913
SRX1411286,-0.707000688
SRX1411288,0.0616996
SRX2711962,0.015311815000000001
SRX2711963,-0.015311815000000001
SRX2711964,0.14951223500000002
SRX2711965,0.093369405
SRX2711966,0.589001685
SRX2711967,0.597570775
ERX3558798,-0.482220617
ERX3558799,-0.497170924
ERX3558800,-0.7716027750000001
ERX3558801,-0.37118643
ERX3558802,-0.06453299600000001
ERX3558803,-0.045441762000000004
ERX3558804,0.139173187
ERX3558805,-0.02919843
ERX3593017,0.423684697
ERX3593018,0.44258256300000004
ERX3593020,-0.074266052
ERX3593021,-0.055170843000000004
ERX3593022,0.129436895
SRX7058492,-0.20852225100000002
SRX7058494,0.395209065
SRX7058495,0.362756528
SRX7058509,0.20852225100000002
SRX2662717,-1.016425035
SRX2662718,-0.966507595
SRX2662721,0.014429015000000002
SRX2662722,-0.014429015000000002
SRX8143226,-0.857583288
SRX8143227,0.857583288
SRX8143228,-0.45603165100000004
SRX8143229,1.9416188230000002
ERX2456848,0.13717748200000002
ERX2456849,0.161500746
ERX2456850,0.541485094
ERX2456851,-0.94844949
ERX2456852,-0.5068641380000001
ERX2456853,-0.79616419
ERX2456854,0.805490027
ERX2456855,1.255937429
ERX2456856,0.65014489
ERX2456857,-1.144809109
ERX2456858,-0.46349556300000005
ERX2456859,-1.103267674
SRX540108,-0.30112994200000004
SRX540109,0.30112994200000004
SRX540110,2.894225487
SRX540111,2.384660196
SRX540112,7.724923385
SRX540113,7.813120285
SRX540114,3.540308885
SRX540115,4.303530271
SRX1737662,-0.8563628230000001
SRX1737664,-0.623564972
SRX1737665,-0.568657147
SRX1737667,-0.30741960700000004
SRX1737668,0.012764088000000002
SRX1737670,0.29465552
SRX1516139,-0.027594139
SRX1516140,0.027594139
SRX1516141,0.519542568
SRX1516142,0.052478445000000006
SRX591667,0.56338471
SRX591668,0.21052942600000002
SRX591669,-0.250908442
SRX591670,-0.44860079500000005
SRX591671,-0.7162122360000001
SRX591675,-0.563384711
SRX591676,0.673924525
SRX591677,0.311258786
SRX591678,-0.33189397800000003
SRX591679,0.744588507
SRX2520351,-2.576447547
SRX2520352,-2.42721697
SRX2520353,-2.364212549
SRX2520354,-3.125759185
SRX2520355,1.507853856
SRX2520356,1.680579891
SRX2520357,1.8152307680000002
SRX2520358,0.688946428
SRX2520359,1.166194706
SRX2520360,1.117808191
SRX2652927,0.475656776
SRX2652931,3.22940759
SRX2652933,-0.139737535
SRX2652935,0.24842969999999998
SRX2652937,-0.10869216400000001
SRX2940624,-2.000762312
SRX2940626,-1.825993116
SRX2940627,-0.12953177300000002
SRX2940628,0.05611764700000001
SRX2940629,0.07341412700000001
SRX3763712,-0.003876636
SRX3763714,0.0038766350000000002
SRX3763715,0.552425919
SRX3763716,0.31300479800000003
SRX3763717,0.491005383
ERX2259197,-1.597790382
ERX2259198,1.148664202
ERX2259199,-1.195516224
ERX2259200,1.195516224
SRX6976948,-0.023794218000000002
SRX6976949,-0.05128842300000001
SRX6976950,0.07508264
SRX6976951,0.060414355
SRX6976952,0.236112438
SRX6976953,0.207894135
SRX4342817,-0.047499665
SRX4342818,0.38579817200000005
SRX4342819,0.444464636
SRX4342820,0.014654755
SRX4342821,-0.352953263
SRX4342822,0.573522505
ERX2300159,0.9768751790000001
ERX2300160,-0.9768751790000001
ERX2300161,1.129146599
ERX2300162,1.21448492
ERX2300163,1.395116842
ERX2300164,1.6347890770000002
ERX2300165,0.456818645
ERX2300166,-0.521724331
ERX2300167,-0.29978119200000003
ERX2300168,-0.52255997
ERX2300169,-0.8717199430000001
ERX2300170,-2.152682648
ERX2068556,-0.918629592
ERX2068557,-0.32463736800000004
ERX2068558,-0.058467635000000004
ERX2068559,1.559379694
ERX2068560,-0.643671681
ERX2068561,-0.9157080120000001
SRX6747256,-0.136369138
SRX6747257,0.027306019
SRX6747258,0.4751148
SRX6747259,-0.22661338900000003
SRX6747260,-0.13943829
SRX6747265,-2.943829512
SRX6747266,-1.6916070090000002
SRX6747268,-0.11546505800000001
SRX6747269,-0.15396922600000001
SRX6747953,-0.039264795000000005
SRX6747954,0.342149607
SRX6747955,-0.302884812
SRX6747957,4.409621688
SRX6747958,4.670429696
SRX7747527,0.384049905
SRX7747528,0.400517145
SRX7747537,0.34270770500000003
SRX7747538,-0.046419985000000004
SRX7747540,0.046419985000000004
ERX2813653,-0.24898624
ERX2813654,0.24898624
ERX2813656,-0.521772537
ERX2813657,-0.243260788
ERX2813658,-0.31485261200000003
Paeru_0017,-1.933988537
Paeru_0018,-1.341442827
Paeru_0019,-1.19612804
Paeru_0020,-0.6402233580000001
Paeru_0033,-2.798848139
Paeru_0034,-3.175181838
Paeru_0035,-3.381451073
Paeru_0036,-3.436965706
Paeru_0037,-2.843904629
Paeru_0038,-3.403858627
Paeru_0039,-2.02922423
Paeru_0040,-2.02478097
Paeru_0041,-1.103290779
Paeru_0042,-0.31997285400000003
Paeru_0043,-0.07391397
Paeru_0044,-0.6760570690000001
Paeru_0045,-0.781251032
Paeru_0046,-2.149864618
Paeru_0047,-2.5179498000000002
Paeru_0048,-2.60310672
Paeru_0049,-2.411210949
Paeru_0050,1.027249592
Paeru_0051,1.310537528
Paeru_0052,-0.14727272500000002
Paeru_0053,-3.318960158
Paeru_0056,-1.151715921
Paeru_0057,-0.28213693900000003
Paeru_0058,0.130873281
Paeru_0059,-0.044572044000000005
Paeru_0060,1.934343594
Paeru_0061,-1.100621248
Paeru_0062,-1.423658746
Paeru_0063,-2.7342785210000002
Paeru_0064,-2.109495716
Paeru_0065,-2.115453895
Paeru_0066,-1.700026504
Paeru_0068,-2.846709767
Paeru_0069,-3.050142537
Paeru_0070,-3.668081225
Paeru_0071,-3.692853988
Paeru_0072,-3.080470222
Paeru_0073,-3.8076558780000003
Paeru_0074,-3.763151116
Paeru_0075,-3.543860522
Paeru_0077,-3.443596293
Paeru_0106,-1.554729421
Paeru_0107,-1.621469086
Paeru_0111,2.551938315
Paeru_0112,1.7802307540000002
Paeru_0131,3.241071887
Paeru_0132,3.248240417
Paeru_0133,-3.32560966
Paeru_0134,-3.158361469
Paeru_0135,-3.531765246
Paeru_0136,-3.267798731
Paeru_0137,-2.957810627
Paeru_0138,-2.63080893
Paeru_0161,-3.412732978
Paeru_0162,-3.192391191
Paeru_0166,2.660868858
Paeru_0167,2.7367570690000003
Paeru_0220,0.47203139800000005
Paeru_0221,0.33593011
Paeru_0258,1.7306021660000002
Paeru_0259,1.109396336
Paeru_0260,1.385033478
Paeru_0261,1.162712048
Paeru_0262,-0.5564026280000001
Paeru_0263,0.922428785
Paeru_0264,0.31116207900000004
Paeru_0265,1.239510567
Paeru_0266,-1.4262139440000001
Paeru_0267,-0.415230894
Paeru_0268,-0.8343198810000001
Paeru_0269,0.19815479
Paeru_0270,0.112048198
Paeru_0271,-0.1236906
Paeru_0282,-1.429587562
Paeru_0283,-0.146081066
Paeru_0284,-1.029082545
Paeru_0285,-2.210602426
Paeru_0286,3.6223238970000002
Paeru_0287,3.28278094
SRX6923929,-2.469604977
SRX6923930,-1.8433483910000001
SRX6923932,-1.851975938
SRX6923933,-0.006003482
SRX6923934,-0.18623404300000002
SRX6923935,0.19223752400000002
SRX7940213,-0.0928172
SRX7940214,-0.658967501
SRX7940215,0.751784702
SRX7940216,0.018342573
SRX7940217,0.021438849000000003
SRX3169722,-0.46771686500000004
SRX3169723,0.406712456
SRX3169725,-0.757592747
SRX3169726,0.187429185
SRX3169728,0.570163563
SRX6853212,0.08131893700000001
SRX6853213,-0.08131893800000001
SRX6853214,1.527859074
SRX6853215,1.755992924
ERX541575,0.4060698
ERX541576,-0.12831319800000002
ERX541577,0.24032594100000002
ERX541578,0.42905932
ERX541585,0.384213485
ERX541586,0.45053573900000005
ERX541587,0.39798126
ERX541588,-0.39798126
ERX541593,0.09104039700000001
ERX541594,-0.018442124
ERX541595,1.040523981
ERX541596,0.169030605
SRX3324112,-0.155640135
SRX3324113,0.155640135
SRX3324116,-0.31252032500000004
SRX3324117,-0.244962422
SRX7058493,-0.174686323
SRX7058498,0.566778668
SRX7058499,0.563032993
SRX7058500,0.346386054
SRX7058501,0.36055046500000004
SRX7058502,0.098152811
SRX7058503,0.07372147600000001
SRX7058504,0.09659266200000001
SRX7058505,0.5562762050000001
SRX7058506,0.6303000510000001
SRX7058508,0.6942206790000001
SRX7058510,0.065687601
SRX7058511,0.012406059
SRX7058512,0.18358327700000002
SRX7058513,0.207861864
SRX7058514,0.275490008
SRX7058515,0.24162638300000003
SRX6874325,0.14851255
SRX6874326,-0.436342971
SRX6874327,0.00154898
SRX6874328,0.397931117
SRX6874329,-0.111649675
SRX6874330,-0.42333838300000004
SRX6874331,-0.513065481
SRX6874332,-0.7720505630000001
SRX6874333,-1.021458391
SRX6874334,0.41360722600000005
SRX2255950,-1.378450837
SRX2255951,-1.362048786
SRX2255954,0.007472652000000001
SRX2255955,-0.007472652000000001
