,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.28771532549999995,0.3588038528979485,2.0,0.0,-0.0340026880000001,1.0,-0.5414279629999998
1,RichMedia__BHIN_Growth_Mid,-1.2743936395,0.4516370610448836,2.0,2.0,-1.5937492679999998,3.0,-0.955038011
2,RichMedia__BHIN_Growth_Stat,0.6911691430000002,0.17810274961395828,2.0,4.0,0.5652314810000005,5.0,0.8171068049999999
3,RichMedia__LBv2_Growth_Late,-1.150369246,1.1245224485977927,2.0,6.0,-0.3552117969999999,7.0,-1.945526695
4,RichMedia__LBv2_Growth_Mid,0.0,0.20009833559023973,2.0,8.0,0.14149089,9.0,-0.14149089
5,RichMedia__LBv2_Growth_Stat,-2.3807211725,1.4461893715458758,2.0,10.0,-1.3581108609999997,11.0,-3.403331484
6,RichMedia__MHB_Rich_Mid,-0.1466955679999997,0.1627713607934351,2.0,12.0,-0.0315988349999996,13.0,-0.2617923009999998
7,RichMedia__NBO_Rich_Mid,-1.6704557815,1.8030254148611398,2.0,14.0,-2.945387279,15.0,-0.3955242839999999
8,Carbon__M9Na_Arabinose_Mid,-1.0347206439999996,0.2657264652231205,2.0,16.0,-1.2226176294999995,17.0,-0.8468236585
9,Carbon__M9Na_Galactose_Mid,1.161759091,0.505762218684834,2.0,18.0,0.8041311965000002,19.0,1.5193869854999995
10,Carbon__M9Na_GlcNAcGrowth_Late,0.9126506585,0.16038144876746915,2.0,20.0,0.7992438484999997,21.0,1.0260574685000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.941832915,0.038676798508576665,2.0,22.0,0.9144842884999996,23.0,0.9691815415000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.35406702749999974,0.02604078265110305,2.0,24.0,-0.3724806414999997,25.0,-0.3356534134999998
13,Carbon__M9Na_GlcNAc_Mid,0.9922601334999999,0.13398324060903855,2.0,26.0,0.8975196754999999,27.0,1.0870005914999998
