,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.8011224125,0.41302283540532436,2.0,0.0,2.5090711648,1.0,3.0931736602,,,,,,,,
1,Fur__wt_dpd,2.92150165295,0.23095585135806476,2.0,2.0,2.7581912043,3.0,3.0848121016,,,,,,,,
2,Fur__wt_fe,2.57933790385,0.05348547087405524,2.0,4.0,2.5415179647,5.0,2.617157843,,,,,,,,
3,Fur__delfur_dpd,2.875266325,0.0006119764532223188,2.0,6.0,2.8756990577,7.0,2.8748335923,,,,,,,,
4,Fur__delfur_fe2,2.75755375475,0.0822065274956887,2.0,8.0,2.8156825478,9.0,2.6994249617,,,,,,,,
5,Acid__wt_ph5,3.07022264335,0.3025648848834294,2.0,10.0,3.2841683252,11.0,2.8562769615,,,,,,,,
6,Acid__delgadx_ph5,2.77870505455,0.07970646124397851,2.0,12.0,2.7223440753,13.0,2.8350660338,,,,,,,,
7,Acid__delgadw_ph5,2.8096294918,0.22790104548224616,2.0,14.0,2.6484791171,15.0,2.9707798665,,,,,,,,
8,Acid__delgade_ph5,2.843107501,0.15476794129503418,2.0,16.0,2.9525449618,17.0,2.7336700402,,,,,,,,
9,Oxidative__wt_pq,3.27205012195,0.16684705576154735,2.0,18.0,3.3900288065,19.0,3.1540714374,,,,,,,,
10,Oxidative__deloxyr_pq,3.5173623578999997,0.27468162287183434,2.0,20.0,3.3231331197,21.0,3.7115915961,,,,,,,,
11,Oxidative__delsoxr_pq,2.96088740965,0.09307438141034759,2.0,22.0,2.8950738834000003,23.0,3.0267009359,,,,,,,,
12,Oxidative__delsoxs_pq,3.0937446906000003,0.3154567474599744,2.0,24.0,2.8706830853,25.0,3.3168062959,,,,,,,,
13,Nac/NtrC__wt_csn,3.7140657935,0.08514103852741473,2.0,26.0,3.7742695992,27.0,3.6538619878,,,,,,,,
14,Nac/NtrC__wt_cytd,3.719674022,0.06121225089564076,2.0,28.0,3.6763904243,29.0,3.7629576197,,,,,,,,
15,Nac/NtrC__wt_gln,4.297098679099999,0.04899738529145765,2.0,30.0,4.2624522957,31.0,4.3317450625,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.37451809375,0.01159831579643148,2.0,32.0,4.3827193415,33.0,4.366316846,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.73229505865,0.12036261511618376,2.0,34.0,3.81740428,35.0,3.6471858373,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.2793740512500005,0.2591610673602838,2.0,36.0,4.0961195031,37.0,4.4626285994,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.4620779166,0.32077734188799933,2.0,38.0,2.2352540829,39.0,2.6889017503,,,,,,,,
20,Misc__wt_no_te,3.15404815625,0.37084029516727374,2.0,40.0,2.8918244688,41.0,3.4162718437,,,,,,,,
21,Misc__bw_delcbl,2.9136209231,0.15888043968618268,2.0,42.0,3.0259663594,43.0,2.8012754868,,,,,,,,
22,Misc__bw_delfabr,3.035058596,0.1838254014222329,2.0,44.0,3.1650427839,45.0,2.9050744081,,,,,,,,
23,Misc__bw_delfadr,2.9649183461,0.24051790892828673,2.0,46.0,2.7948465017,47.0,3.1349901905,,,,,,,,
24,Misc__nitr_031,3.5210537275,,1.0,48.0,3.5210537275,,,,,,,,,,
25,Omics__wt_glu,2.95651133225,0.16758674743742438,2.0,49.0,2.8380096067,50.0,3.0750130578,,,,,,,,
26,Omics__wt_gly,2.98062878135,0.266505529523813,2.0,51.0,3.1690766485,52.0,2.7921809142000003,,,,,,,,
27,Omics__wt_thr,5.07581497635,0.24146518884105486,2.0,53.0,5.2465566488,54.0,4.9050733039,,,,,,,,
28,Omics__bw_ac,3.99662134195,0.025088643924798586,2.0,55.0,4.0143616922,56.0,3.9788809917,,,,,,,,
29,Omics__bw_fum,4.0840031488,0.11677281451246045,2.0,57.0,4.0014322998,58.0,4.1665739978,,,,,,,,
30,Omics__bw_glc,3.16675617585,0.013721642626194026,2.0,59.0,3.1570535093,60.0,3.1764588424,,,,,,,,
31,Omics__bw_pyr,3.7759823816,0.1570896445280946,2.0,61.0,3.8870615345,62.0,3.6649032287,,,,,,,,
32,OmpR__wt_nacl,2.7461908519,0.12093675973026723,2.0,63.0,2.8317060548,64.0,2.660675649,,,,,,,,
33,OmpR__bw_delompr_nacl,2.60084538855,0.11548319846823377,2.0,65.0,2.5191864358,66.0,2.6825043413,,,,,,,,
34,MinSpan__wt_ade,2.1720753279,,1.0,67.0,2.1720753279,,,,,,,,,,
35,MinSpan__wt_glc,2.3335740709249997,0.4127646937145584,4.0,68.0,2.7206200612,69.0,2.2771630706,70.0,1.7787199734999999,71.0,2.5577931784,,,,
36,MinSpan__wt_glc_anaero,3.2006827409999996,0.1775395239306585,2.0,72.0,3.0751433397,73.0,3.3262221423,,,,,,,,
37,MinSpan__wt_trp,3.5211136720000002,,1.0,74.0,3.5211136720000002,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.1952505129000004,0.020079373409734338,2.0,75.0,3.209448774,76.0,3.1810522518,,,,,,,,
39,MinSpan__bw_delcra_trp,3.7116767713,,1.0,77.0,3.7116767713,,,,,,,,,,
40,MinSpan__bw_delmntr,3.3791572359,,1.0,78.0,3.3791572359,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.5231403165000001,,1.0,79.0,1.5231403165000001,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.7515210001,,1.0,80.0,2.7515210001,,,,,,,,,,
43,Cra/Crp__wt_ac,3.4737453508,0.006243176303007942,2.0,81.0,3.4781599431,82.0,3.4693307585,,,,,,,,
44,Cra/Crp__wt_fru,3.4214769198,0.24060542838312213,2.0,83.0,3.5916106497999998,84.0,3.2513431898,,,,,,,,
45,Cra/Crp__delcra_ac,3.7038076241000004,0.11376658821601261,2.0,85.0,3.6233624981,86.0,3.7842527501000003,,,,,,,,
46,Cra/Crp__delcra_fru,2.66701852355,0.04590822972384431,2.0,87.0,2.6994805441,88.0,2.6345565029999998,,,,,,,,
47,Cra/Crp__delcra_glc,2.74980748825,0.05828236830206215,2.0,89.0,2.7085956304,90.0,2.7910193461,,,,,,,,
48,RpoB Knock-in__wt_031,3.6821720132999998,,1.0,91.0,3.6821720132999998,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.0133753049,,1.0,92.0,3.0133753049,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.9991340225,0.2008987923459367,2.0,93.0,4.1411909209,94.0,3.8570771241,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.3333793364,,1.0,95.0,3.3333793364,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.6764390364,,1.0,96.0,3.6764390364,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.4720443742,0.054795439431343664,2.0,97.0,4.4332981474,98.0,4.510790601,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.2861368751,,1.0,99.0,3.2861368751,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.8407842594500003,0.14173334341643107,2.0,100.0,2.9410048677000002,101.0,2.7405636512,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.28260024945,0.011820120910133087,2.0,102.0,3.2742421618,103.0,3.2909583371,,,,,,,,
57,Crp ARs__wt_fru,3.0269982006,,1.0,104.0,3.0269982006,,,,,,,,,,
58,Crp ARs__wt_glyc,3.1278529126,0.3069016185021539,2.0,105.0,2.9108406970000003,106.0,3.3448651282,,,,,,,,
59,Crp ARs__delar1_glyc,3.8746758166,0.25000000226749786,2.0,107.0,3.6978991197,108.0,4.0514525135,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.526507233933333,0.09090090199762658,3.0,109.0,2.5634814027,110.0,2.5930945706,111.0,2.4229457285000002,,,,,,
61,Crp ARs__delar2_glyc,2.9868682475333337,0.06094273986008193,3.0,112.0,2.9289476405,113.0,2.9812175701,114.0,3.050439532,,,,,,
62,Crp ARs__delcrp_fru,2.735037932066667,0.7090760275408343,3.0,115.0,3.2699100021,116.0,1.9307381207,117.0,3.0044656734,,,,,,
63,Crp ARs__delcrp_glc,2.6924109460999994,0.0440939910158157,3.0,118.0,2.6428873446,119.0,2.7274118735,120.0,2.7069336202,,,,,,
64,Crp ARs__delcrp_glyc,2.8536719396666665,0.14923186422023577,3.0,121.0,2.9399356526,122.0,2.6813538681,123.0,2.9397262983,,,,,,
65,Glucose Evolution__glu_ale3,5.3380336032999995,,1.0,124.0,5.3380336032999995,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.285587997,,1.0,125.0,3.285587997,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.4424160322,,1.0,126.0,3.4424160322,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.4860325679,,1.0,127.0,2.4860325679,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.8916773772,,1.0,128.0,4.8916773772,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.5194605492,,1.0,129.0,4.5194605492,,,,,,,,,,
71,Glucose Evolution__glu_ale10,5.1219214771,,1.0,130.0,5.1219214771,,,,,,,,,,
72,42C Evolution__wt_42c,3.0317507161,,1.0,131.0,3.0317507161,,,,,,,,,,
73,42C Evolution__42c_ale1,4.6970277462,,1.0,132.0,4.6970277462,,,,,,,,,,
74,42C Evolution__42c_ale2,3.5418040529,,1.0,133.0,3.5418040529,,,,,,,,,,
75,42C Evolution__42c_ale3,3.1116836837,,1.0,134.0,3.1116836837,,,,,,,,,,
76,42C Evolution__42c_ale4,4.0409036999,,1.0,135.0,4.0409036999,,,,,,,,,,
77,42C Evolution__42c_ale5,2.6115719771,,1.0,136.0,2.6115719771,,,,,,,,,,
78,42C Evolution__42c_ale6,4.3620494727,,1.0,137.0,4.3620494727,,,,,,,,,,
79,42C Evolution__42c_ale8,4.1039029216,,1.0,138.0,4.1039029216,,,,,,,,,,
80,42C Evolution__42c_ale9,3.4080148304,,1.0,139.0,3.4080148304,,,,,,,,,,
81,42C Evolution__42c_ale10,4.5770495191,,1.0,140.0,4.5770495191,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.9272264603,,1.0,141.0,2.9272264603,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.5101822116,,1.0,142.0,2.5101822116,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,4.7825126320999995,,1.0,143.0,4.7825126320999995,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,3.3305665241,,1.0,144.0,3.3305665241,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,4.0770100675,,1.0,145.0,4.0770100675,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.3759062006,,1.0,146.0,4.3759062006,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,4.3074703703,,1.0,147.0,4.3074703703,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.2084148104,,1.0,148.0,4.2084148104,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.1704531522,,1.0,149.0,4.1704531522,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.1552736086,,1.0,150.0,4.1552736086,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,4.3552784854,,1.0,151.0,4.3552784854,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,3.6779232024,,1.0,152.0,3.6779232024,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,3.7225263278,,1.0,153.0,3.7225263278,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,3.7376402741,,1.0,154.0,3.7376402741,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,3.6201383245,,1.0,155.0,3.6201383245,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,3.9670407504,,1.0,156.0,3.9670407504,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.7423447955,,1.0,157.0,4.7423447955,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.1401870176,,1.0,158.0,4.1401870176,,,,,,,,,,
