,PSPTO_3313
SRX1828913,0.1043834356
SRX1828914,2.903666696
SRX1828915,0.0388215304
SRX1828916,2.5743368874
SRX1828917,-0.14320496600000002
SRX1828918,2.7685906967
SRX3983989,0.8913187300000001
SRX3983990,0.7168071457
SRX3983993,2.2313238064
SRX3983994,2.1122040003
SRX3983995,0.612520819
SRX3983996,2.6022423056
SRX3983997,2.087734598
SRX3983998,0.7233933513
SRX3983999,0.7601479388
SRX3984000,0.6292778608
SRX3984001,2.1154982969
SRX3984002,1.7957236920000001
SRX3984003,2.2419292356
SRX3984004,0.9033912276
SRX3984005,0.7016156721
SRX3984006,2.3685591815
SRX3984007,2.5993657032
SRX3984008,0.2098816977
SRX3984009,0.5562716085
SRX3984010,1.6694509309
SRX3984011,0.5541733818
SRX3984012,0.7044847931
SRX3984013,0.6280238236
SRX3984014,1.0717348639
SRX3984015,2.3934056207
SRX3984016,0.8822258463
SRX3984017,1.8148390036
SRX3984019,0.3225294091
SRX3984020,1.5524316734
SRX3984021,2.2880938903
SRX3984022,2.0138385349
SRX3984023,0.2661311477
SRX3984024,0.4161566883
SRX3984025,0.7509514154
SRX3984026,0.9029973729
SRX3984027,0.4704009764
SRX3984028,0.5816669062000001
SRX3984029,0.40055906690000004
SRX3984031,2.7336487827
SRX3984032,2.0492369983
SRX3984034,-0.028603607200000002
SRX3984035,0.9915941389
SRX3984036,2.7338854509
SRX3984037,2.7949480553
SRX3984038,2.5006501426
SRX3984039,2.816453584
SRX3984040,0.5175177429
SRX3984041,2.6605800733000002
SRX3984042,2.2945134096
SRX3984043,1.6309572652000002
SRX3984045,0.6025635219000001
SRX3984046,-0.044923328400000004
SRX3984047,2.7021361499000003
SRX3984048,2.6230900941
SRX3984049,2.7634296488
SRX3984050,2.3832988262
SRX3984051,2.5442155997
SRX3984052,1.072648974
SRX3984056,2.3355829575
SRX3984057,2.3238413744
SRX3984058,2.2500806374
SRX3984059,0.3280765583
SRX3984061,0.45563136320000003
SRX3984062,0.8087148328
SRX3984063,0.9876513709
SRX3984064,0.9674816828
SRX3984065,0.5923767624
SRX3984066,1.1461370261
SRX3984067,0.8418749812
SRX3984068,0.9294541058
SRX3984069,2.6725255969
SRX3984070,2.5948482015
SRX3984071,2.5359843216
SRX3984073,0.5378277698
SRX3984074,0.7806840991
SRX3984077,0.7329187103
SRX3984078,0.5896428078
SRX3984079,2.7281030627
SRX3984080,-0.1926042121
SRX3984082,1.0174927426
SRX3984084,2.5956404596000002
SRX6997963,1.4577301544
SRX6997964,-0.045587084300000004
SRX6997965,0.6544193859
SRX6997967,0.10804098640000001
SRX6997968,0.37085147220000003
SRX6997969,0.502268178
SRX6997971,-1.5657711409
SRX6997972,0.0032381792
SRX6997973,0.5574798487
SRX3159100,-0.4493019619
SRX3159101,0.2136418819
SRX3159102,0.1338432142
SRX3159103,0.10181686570000001
SRX3159000,-0.0271437869
SRX3159001,-0.32000625800000004
SRX3159002,-0.0750503113
SRX3159003,0.501321929
SRX3159004,0.468976596
SRX3159005,0.5158268219000001
SRX3159006,0.6925177422000001
SRX3159007,-0.6772554728
SRX3159008,-0.0978977713
SRX3159009,0.0177160468
SRX3159010,1.1036357365
SRX3159012,1.1961445131
SRX3159013,1.3328303013
SRX3159014,0.23734038810000002
SRX3159015,1.0849450355
SRX3159016,0.5401429277
SRX3159017,0.37961136970000003
SRX3159018,0.5598920021
SRX3159019,0.9980560438
SRX3159020,0.9747031568000001
SRX3159021,0.9848322443
SRX3159022,0.9493041818
SRX3159023,0.5728730756
SRX3159024,0.2854768927
SRX3159025,0.7608940173000001
SRX3159026,0.5188735499
SRX3159027,-0.3246895724
SRX3159028,0.4146194483
SRX3159029,-0.2296465282
SRX3159030,0.46156710780000004
SRX3159034,0.92825983
SRX3159036,-0.2822956457
SRX3159037,0.11190781100000001
SRX3159041,0.6638994109
SRX3159042,0.0170638491
SRX3159043,0.2303757003
SRX3159045,0.0379334822
SRX3159047,1.0146318864
SRX3159048,-1.2857294602
SRX3159049,-1.0344144988
SRX3159050,-0.2989510804
SRX3159051,0.3664981324
SRX3159052,0.7423623255
SRX3159053,-0.019830907800000002
SRX3159054,0.0728659519
SRX3159055,0.8388708729000001
SRX3159056,0.5550823834
SRX3159057,0.042405178700000004
SRX3159058,-0.048115519700000005
SRX3159060,-0.0988462227
SRX3159061,-0.43709256430000004
SRX3159062,-0.1760395927
SRX3159063,-0.8325527988
SRX3159066,0.22671346950000001
SRX3159069,0.07947540060000001
SRX3159070,-0.21834760860000002
SRX3159071,0.7156789522
SRX3159073,0.5956487589
SRX3159074,1.2208792233
SRX3159075,-1.7772301283
SRX3159076,0.3569007133
SRX3159080,0.7002262629
SRX3159082,-0.0418669251
SRX3159083,-0.30660263460000003
SRX3159086,-0.483165565
SRX3159087,0.0549351884
SRX3159088,0.2076077621
SRX3159089,0.5324580031
SRX3159090,-0.35363456660000003
SRX3159091,-0.3086736643
SRX3159092,1.1539138018
SRX3159093,1.0195660017
SRX3159094,1.3026852022
SRX3159095,-0.1038873709
SRX3159096,0.5919590962
SRX3159097,1.1254749117
SRX3159098,0.9972124051000001
SRX3159099,0.9504823116000001
SRX3158988,0.08838833830000001
SRX3158989,0.2300752063
SRX3158990,-0.5935720474
SRX3158991,1.0079278187
SRX3158992,-0.018898843000000002
SRX3158996,-0.06948949530000001
SRX3644656,0.1064624342
SRX3644657,0.0062593177
SRX3644658,-0.1127217518
SRX3644659,-0.42554002090000004
SRX3644660,-0.3411490124
SRX3644661,-0.4515938552
SRX3644662,-0.4351132124
SRX3644663,-0.10489691150000001
SRX3644664,-0.6650274872
SRX3644665,-0.4483872142
SRX3644666,-0.4098478997
SRX3644667,-0.7442821186
SRX3644668,-0.7881928176
SRX3644669,-0.3662011069
SRX3644670,-0.6098394696
SRX3644671,-0.8718500758000001
SRX3644672,-0.7874830970000001
SRX3644673,-0.36618989630000004
