,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.515000000000001,0.17441975232180562,3.0,0.0,7.3185,1.0,7.6515,2.0,7.575,,,,,,,,,,
1,LB__LBtran,10.9039,0.865827967901245,3.0,3.0,11.8842,4.0,10.5838,5.0,10.2437,,,,,,,,,,
2,LB__LBstat,13.745866666666666,0.061911576731119175,3.0,6.0,13.7077,7.0,13.8173,8.0,13.7126,,,,,,,,,,
3,LB__LBGexp,7.0476,0.08570151690606172,3.0,9.0,6.9901,10.0,7.0066,11.0,7.1461,,,,,,,,,,
4,LB__LBGtran,7.609249999999999,0.06880148980945087,2.0,12.0,7.6579,13.0,7.5606,,,,,,,,,,,,
5,LB__LBGstat,7.681699999999999,0.21207505746786873,3.0,14.0,7.4503,15.0,7.728,16.0,7.8668,,,,,,,,,,
6,Life Cycle__S0,10.3467,0.16784102597398529,3.0,17.0,10.4871,18.0,10.1608,19.0,10.3922,,,,,,,,,,
7,Life Cycle__S1,12.587066666666667,0.19888273764541142,3.0,20.0,12.4883,21.0,12.4569,22.0,12.816,,,,,,,,,,
8,Life Cycle__S2,13.3267,0.14356977397767218,3.0,23.0,13.4765,24.0,13.3133,25.0,13.1903,,,,,,,,,,
9,Life Cycle__S3,12.96245,0.2639629614169385,2.0,26.0,13.1491,27.0,12.7758,,,,,,,,,,,,
10,Life Cycle__S4,13.463733333333332,0.11027929693887853,3.0,28.0,13.5897,29.0,13.4169,30.0,13.3846,,,,,,,,,,
11,Life Cycle__S5,13.365166666666667,0.13479860286120662,3.0,31.0,13.2672,32.0,13.3094,33.0,13.5189,,,,,,,,,,
12,Life Cycle__S6,12.510062499999998,0.9242763794102468,8.0,34.0,13.3566,35.0,11.7433,36.0,13.6206,37.0,12.9407,38.0,10.9124,39.0,11.8195,40.0,12.8921,41.0,12.7953
13,Life Cycle__S7,12.3671,0.18537985327429726,3.0,42.0,12.4526,43.0,12.4943,44.0,12.1544,,,,,,,,,,
14,Life Cycle__S8,11.71395,7.071067811848996e-05,2.0,45.0,11.7139,46.0,11.714,,,,,,,,,,,,
15,Life Cycle__G135,7.78905,0.2417598084876805,2.0,47.0,7.96,48.0,7.6181,,,,,,,,,,,,
16,Life Cycle__G150,7.436466666666667,0.4036349505844771,3.0,49.0,7.529,50.0,6.9946,51.0,7.7858,,,,,,,,,,
17,Life Cycle__G180,7.092233333333333,0.22101380801509518,3.0,52.0,7.3292,53.0,6.8917,54.0,7.0558,,,,,,,,,,
18,Stress Time Course__C30,9.9732,0.08372144289248805,2.0,55.0,10.0324,56.0,9.914,,,,,,,,,,,,
19,Stress Time Course__C90,8.57845,1.283893782600414,2.0,57.0,9.4863,58.0,7.6706,,,,,,,,,,,,
20,Biofilm__BI,11.6933,0.06250823945689082,2.0,59.0,11.7375,60.0,11.6491,,,,,,,,,,,,
21,Biofilm__BC,13.880025,0.1711065822813373,4.0,61.0,14.0347,62.0,13.6363,63.0,13.941,64.0,13.9081,,,,,,,,
22,Biofilm__Sw,12.63215,0.2427497579813425,2.0,65.0,12.4605,66.0,12.8038,,,,,,,,,,,,
23,Life Cycle__BT,11.8417,0.3439367383691365,2.0,67.0,12.0849,68.0,11.5985,,,,,,,,,,,,
24,Life Cycle__B36,10.66935,0.4000103061172297,2.0,69.0,10.9522,70.0,10.3865,,,,,,,,,,,,
25,Life Cycle__B60,12.75385,0.2485480335870725,2.0,71.0,12.9296,72.0,12.5781,,,,,,,,,,,,
26,M9__M9exp,8.341066666666666,0.27221326810670576,3.0,73.0,8.5283,74.0,8.4661,75.0,8.0288,,,,,,,,,,
27,M9__M9tran,9.673166666666667,0.18292502106965422,3.0,76.0,9.6319,77.0,9.5144,78.0,9.8732,,,,,,,,,,
28,M9__M9stat,13.304066666666666,0.3465668814721528,3.0,79.0,13.6731,80.0,13.2536,81.0,12.9855,,,,,,,,,,
29,Supplement__M+G,9.069466666666667,1.2423117577055014,3.0,82.0,10.5,83.0,8.4465,84.0,8.2619,,,,,,,,,,
30,Supplement__Glu,8.906033333333335,0.41283624275653535,3.0,85.0,9.3445,86.0,8.5248,87.0,8.8488,,,,,,,,,,
31,Supplement__Fru,9.480366666666667,0.9442570430414233,3.0,88.0,8.9098,89.0,10.5703,90.0,8.961,,,,,,,,,,
32,Supplement__Mal,9.8675,0.168203121255225,3.0,91.0,9.6738,92.0,9.952,93.0,9.9767,,,,,,,,,,
33,Supplement__G+S,12.299299999999999,0.10931870837144045,2.0,94.0,12.3766,95.0,12.222,,,,,,,,,,,,
34,Supplement__Pyr,11.4201,0.17194222866998085,3.0,96.0,11.4157,97.0,11.5942,98.0,11.2504,,,,,,,,,,
35,Supplement__Gly,9.673266666666665,0.5202690105448653,3.0,99.0,9.4005,100.0,10.2732,101.0,9.3461,,,,,,,,,,
36,Supplement__Glucon,9.6738,0.7968121045767317,3.0,102.0,10.2661,103.0,9.9874,104.0,8.7679,,,,,,,,,,
37,Stressors__aero,7.893833333333333,0.1721418116941188,3.0,105.0,8.0852,106.0,7.7516,107.0,7.8447,,,,,,,,,,
38,Stressors__nit,9.521099999999999,0.04453369510831115,3.0,108.0,9.5646,109.0,9.5231,110.0,9.4756,,,,,,,,,,
39,Stressors__ferm,9.2521,0.5128026033475259,3.0,111.0,9.6435,112.0,8.6716,113.0,9.4412,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3431,,1.0,114.0,9.3431,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.461,,1.0,115.0,9.461,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.8009,,1.0,116.0,9.8009,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.7184,,1.0,117.0,9.7184,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.7286,,1.0,118.0,9.7286,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.6499,,1.0,119.0,9.6499,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.4039,,1.0,120.0,9.4039,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.7256,,1.0,121.0,10.7256,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.2347,,1.0,122.0,13.2347,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.5178,,1.0,123.0,12.5178,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.1056,,1.0,124.0,13.1056,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.4291,,1.0,125.0,12.4291,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.0374,,1.0,126.0,13.0374,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.7004,,1.0,127.0,12.7004,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.922,,1.0,128.0,12.922,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.8849,,1.0,129.0,12.8849,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.734000000000002,,1.0,130.0,11.734000000000002,,,,,,,,,,,,,,
57,Stressors__HPh,8.0692,0.28969342415733257,3.0,131.0,8.1298,132.0,7.754,133.0,8.3238,,,,,,,,,,
