,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.327833333333333,0.2792361246925855,3.0,0.0,12.6319,1.0,12.2687,2.0,12.0829,,,,,,,,,,
1,M9__M9tran,11.912533333333334,0.097504581088959,3.0,3.0,11.8132,4.0,11.9163,5.0,12.0081,,,,,,,,,,
2,M9__M9stat,9.6658,0.15121213575636036,3.0,6.0,9.7833,7.0,9.7189,8.0,9.4952,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.989533333333334,0.6045370570389655,3.0,9.0,12.073,10.0,11.3476,11.0,12.548,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.9897,0.32710759697689573,2.0,12.0,11.7584,13.0,12.220999999999998,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.8589,0.11494168086468862,3.0,14.0,11.8642,15.0,11.7414,16.0,11.9711,,,,,,,,,,
6,Carbon Transition__MG+10,12.128733333333335,0.37973399022649146,3.0,17.0,12.5055,18.0,12.1346,19.0,11.7461,,,,,,,,,,
7,Carbon Transition__MG+15,12.456166666666666,0.5234040153966465,3.0,20.0,11.9002,21.0,12.9394,22.0,12.5289,,,,,,,,,,
8,Carbon Transition__MG+25,12.219,0.39979598547259043,3.0,23.0,12.3552,24.0,11.7689,25.0,12.5329,,,,,,,,,,
9,Carbon Transition__MG+45,12.089800000000002,0.6672965083079629,3.0,26.0,12.0295,27.0,11.4547,28.0,12.7852,,,,,,,,,,
10,Carbon Transition__MG+60,12.127500000000001,0.12218805178903577,2.0,29.0,12.0411,30.0,12.2139,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.8883,0.5901513195782938,2.0,31.0,11.470999999999998,32.0,12.3056,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.607566666666665,0.31635844122345336,3.0,33.0,11.2797,34.0,11.911,35.0,11.632,,,,,,,,,,
13,Carbon Transition__MG+150,12.0886,0.1704127342659577,2.0,36.0,12.2091,37.0,11.9681,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.943533333333335,0.3719084475154247,3.0,38.0,11.5142,39.0,12.1498,40.0,12.1666,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.0602,0.37568394961722784,3.0,41.0,11.7116,42.0,12.4581,43.0,12.0109,,,,,,,,,,
16,Carbon Transition__GM+5,11.882533333333333,0.1810135446129197,3.0,44.0,11.6868,45.0,11.9169,46.0,12.0439,,,,,,,,,,
17,Carbon Transition__GM+10,11.45805,0.7142485596765326,2.0,47.0,11.9631,48.0,10.953,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.8208,0.1639633800578656,3.0,49.0,11.9978,50.0,11.7905,51.0,11.6741,,,,,,,,,,
