,SACI_RS01510
SRX5495523,0.1097188237882616
SRX5495524,-0.18694746359326508
SRX5495525,0.4250913943545527
SRX5495526,0.1824724872513741
SRX6762909,-0.0048545939159350135
SRX6762910,0.0048545939159350135
SRX6762911,0.026686019818948026
SRX6762912,0.027490856240181216
SRX3467357,-0.04906496818188444
SRX3467358,0.04906496818188622
SRX3467359,-0.064764271306192
SRX3467360,0.05898601821399652
SRX3565164,-0.2859300594791341
SRX3565165,0.3898092978280792
SRX3565166,0.8499498294981311
SRX3565167,-0.001060091903707594
SRX3565168,0.14050355744293075
SRX3565169,0.3265284114662039
SRX3565170,-0.38371978846664057
SRX3565171,-0.20744860165208048
SRX3565172,0.1744287254215875
SRX3565173,0.8837104175596808
SRX3565174,0.2340741877279342
SRX3565176,-0.5854765075798509
SRX3565177,0.1106201255015158
SRX3565178,-0.055187295306931006
SRX3565179,-0.6534722495493694
SRX3565180,0.011264131000921829
SRX3565181,0.5218569287921992
SRX3565182,-0.2279024083558028
SRX3565183,-0.009525416866043024
SRX3565184,-0.08386655130600751
SRX3565185,0.24318326455108874
SRX3565186,0.6224283734260032
SRX3565187,0.020787141775331364
SRX3565188,0.10068552065928048
SRX3565191,0.24126341026298714
SRX3565192,0.5820101291367363
SRX3565193,0.2910607173692199
SRX3565194,0.3193549173447554
SRX3565195,-0.0018345920090769847
SRX3565197,0.6308373415975757
SRX3565198,-0.08066514930931222
SRX3565199,0.7643502776205393
SRX3565200,-0.01079140273486967
SRX3565201,-0.260205759346257
SRX3565202,0.9189435585063253
SRX3565203,0.055756829540061226
SRX3565204,0.1809367372409918
SRX3565205,0.6754743084316024
SRX3565206,0.27466592847821314
SRX3565208,0.6840128271936008
SRX3565209,0.5964162977713343
SRX3565210,0.1292918033267707
SRX3565211,0.3035441736353599
SRX4001511,0.2261195122556856
SRX4001513,-0.22611951225568735
SRX4001514,-0.05604546090552631
SRX4001515,0.10389871961029762
SRX4001516,-0.023733142493146172
SRX4001517,-0.4849468207696548
SRX4001518,0.0029550614562854354
SRX4001519,-0.13759275606292398
SRX4001520,-0.2582810734033174
SRX4001521,-0.2247622545530632
SRX4001522,-0.4532178845789146
SRX4001523,-0.18057955501868594
SRX4001524,-0.3007066031310641
SRX4001525,-0.6416698841988273
SRX4001526,-0.5445298590350579
SRX4001528,-1.2513372798815359
SRX3823521,-0.09108117005861603
SRX3823522,0.20332787315694034
SRX3823523,-0.1122467030983243
SRX3823524,-0.26336150683847936
SRX3823525,-0.5845038527033335
SRX3823526,-0.7155440334733507
SRX3823527,-0.2998364421825883
SRX3823528,-0.3158645634067332
SRX3823529,-0.2765982362025277
SRX3823530,0.22794893842568875
SRX3823531,0.2019988574149565
SRX3823532,0.09026703423136696
SRX3823533,-0.1630654177774744
SRX3823534,-0.6503230701463654
SRX3823536,-1.008902741064384
SRX3823537,-0.08971469394999687
SRX3823538,0.15517825232823326
SRX3823539,-0.22905131630024836
SRX5653264,0.07635034257304785
SRX5653265,0.21440963661641632
SRX5653266,0.2649463164461165
SRX5653267,0.1193978917390881
SRX5653268,-0.1920382798353604
SRX5653269,0.07264038809627227
