,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.668333333333335,0.29941466786604376,3.0,0.0,14.0106,1.0,13.5395,2.0,13.4549,,,,,,,,,,
1,LB__LBtran,11.892199999999997,0.4896049734224525,3.0,3.0,11.3403,4.0,12.062,5.0,12.2743,,,,,,,,,,
2,LB__LBstat,12.555666666666667,0.21030288474800632,3.0,6.0,12.7022,7.0,12.6501,8.0,12.3147,,,,,,,,,,
3,LB__LBGexp,13.276000000000002,0.1626457500213275,3.0,9.0,13.2992,10.0,13.103,11.0,13.4258,,,,,,,,,,
4,LB__LBGtran,11.2786,0.37533227945382014,2.0,12.0,11.0132,13.0,11.544,,,,,,,,,,,,
5,LB__LBGstat,10.188666666666668,0.8836474428941298,3.0,14.0,10.3093,15.0,11.0058,16.0,9.2509,,,,,,,,,,
6,Life Cycle__S0,13.437066666666666,0.3541803542453098,3.0,17.0,13.0701,18.0,13.7769,19.0,13.4642,,,,,,,,,,
7,Life Cycle__S1,13.060433333333334,0.1917806125064085,3.0,20.0,13.1118,21.0,12.8482,22.0,13.2213,,,,,,,,,,
8,Life Cycle__S2,12.010666666666665,0.2945146742241094,3.0,23.0,12.1374,24.0,12.2206,25.0,11.674,,,,,,,,,,
9,Life Cycle__S3,12.02085,0.21842528470852418,2.0,26.0,11.8664,27.0,12.1753,,,,,,,,,,,,
10,Life Cycle__S4,10.822966666666666,0.40261408735081977,3.0,28.0,11.2751,29.0,10.6906,30.0,10.5032,,,,,,,,,,
11,Life Cycle__S5,10.719366666666666,0.27016332714366237,3.0,31.0,10.655,32.0,10.4872,33.0,11.0159,,,,,,,,,,
12,Life Cycle__S6,9.498862500000001,0.6978711034025451,8.0,34.0,9.4769,35.0,8.3531,36.0,10.0992,37.0,9.4152,38.0,8.5855,39.0,9.7941,40.0,10.1627,41.0,10.1042
13,Life Cycle__S7,10.099733333333333,0.1121264167506178,3.0,42.0,10.2044,43.0,9.9814,44.0,10.1134,,,,,,,,,,
14,Life Cycle__S8,9.8299,0.02234457428549558,2.0,45.0,9.8141,46.0,9.8457,,,,,,,,,,,,
15,Life Cycle__G135,12.30725,1.3878384794348366,2.0,47.0,13.2886,48.0,11.3259,,,,,,,,,,,,
16,Life Cycle__G150,13.572633333333334,0.227218448488087,3.0,49.0,13.3118,50.0,13.7276,51.0,13.6785,,,,,,,,,,
17,Life Cycle__G180,13.010566666666668,0.695653486538616,3.0,52.0,13.1729,53.0,13.6107,54.0,12.2481,,,,,,,,,,
18,Stress Time Course__C30,12.6203,0.041860721446244024,2.0,55.0,12.5907,56.0,12.6499,,,,,,,,,,,,
19,Stress Time Course__C90,11.627600000000001,0.08456997102991119,2.0,57.0,11.5678,58.0,11.6874,,,,,,,,,,,,
