,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.3877787807814457e-17,0.3029152489732445,3.0,0.0,0.2772256682,2.0,-0.32332096800000004,4.0,0.0460952998,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9896521288666666,0.30587175360738356,3.0,1.0,-0.8439701252,3.0,-1.3411328533,5.0,-0.7838534081,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8159287605750001,0.40023193537110596,4.0,6.0,-1.2043578609,20.0,-0.780172533,40.0,-1.0044293117,63.0,-0.2747553367,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.651381915525,0.1615823844363764,4.0,7.0,-0.8936846694,33.0,-0.5698520032000001,81.0,-0.5757334506,82.0,-0.5662575389,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.171963029475,0.3942448499179278,4.0,8.0,-3.5086146264,51.0,-2.6836467587,65.0,-3.0208605295,76.0,-3.4747302033,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.9949040487666667,0.5864584064864308,3.0,9.0,-3.2972992017,22.0,-3.3684457801,49.0,-2.3189671645,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4739678728,0.025583146253589005,2.0,10.0,-0.492057889,26.0,-0.4558778566,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8695804668999998,0.17286189202716387,3.0,11.0,-1.9575373695,54.0,-1.9807758574,83.0,-1.6704281738,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.2761169580000002,0.4066649413872429,4.0,12.0,-3.685454234,48.0,-2.7815540963,64.0,-3.1182952307,78.0,-3.519164271,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.285551097725,0.13660936140903884,4.0,13.0,-0.3274604809,38.0,-0.2290299161,67.0,-0.1332816853,72.0,-0.4524323086,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7368579860666666,0.1100823590104279,3.0,14.0,-0.8238323356,41.0,-0.7736498413,85.0,-0.6130917813,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.9072559687,0.20767072925436553,4.0,15.0,-1.005358658,52.0,-0.8170417147,71.0,-0.6671047101,80.0,-1.139518792,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.611910335233333,0.19094238789604753,3.0,16.0,-3.8296674766,53.0,-3.473109097,77.0,-3.5329544321,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.6146298316333336,0.13358285126946173,3.0,17.0,-3.7676543743,50.0,-3.5213248488,66.0,-3.5549102718,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.3626337564666664,0.11845746065011421,3.0,18.0,-3.2429432525,25.0,-3.479818414,62.0,-3.3651396029000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.389512303525,0.1428138065915949,4.0,19.0,-0.3014110568,28.0,-0.31836001540000003,56.0,-0.3355688121,73.0,-0.6027093298,,,,,,,,,,,,,,,,,,,,
