,ABUW_3386
SRX3737100,1.0215463618
SRX3737101,0.9158028333
SRX3737103,0.20711765840000002
SRX3737104,0.033404094100000004
SRX3737105,-0.0321031831
SRX3737106,0.0148942013
SRX3737107,-0.0161951123
SRX3737108,0.0259824924
SRX3737109,-0.11342800930000001
SRX3737110,0.3356266833
SRX3737111,-0.0467368676
Abaum_0017,0.053398996000000004
Abaum_0018,1.5397663017
Abaum_0019,1.6566466133
Abaum_0020,0.6303406172
Abaum_0021,0.9756337135
Abaum_0022,0.0561657874
Abaum_0023,-0.053398996000000004
Abaum_0024,0.8269140919
Abaum_0025,1.0326379762
Abaum_0026,0.06261848660000001
SRX3141471,-0.2967827225
SRX3141472,-0.46729440170000003
SRX3141473,0.1192145477
SRX3141474,0.348079854
SRX3141475,-0.4835330219
SRX3141476,-0.040928826
SRX3141477,0.172784731
SRX3141478,-0.7246820558
SRX3141479,-0.30128228360000003
SRX8944518,0.1570697859
SRX8944519,0.16863852240000002
SRX8944520,-0.10666714020000001
SRX8944521,0.2129139719
SRX8944522,-0.050402645700000005
SRX8944523,0.164250154
SRX5930997,0.5355313486000001
SRX5930998,-1.191675765
SRX5930999,0.6561444163
SRX5931001,1.3969970718
SRX5931002,1.479206655
SRX4488546,1.7964529552
SRX4488547,-0.5625040393
SRX4488548,2.4387606396
SRX4488549,-1.2339489158
SRX4488550,2.0382918436
SRX4488551,2.4385397948
SRX4488552,2.9992644156
SRX4488553,2.5373665339
SRX4488554,1.7616500066
SRX4488555,3.0405343626
SRX4488556,1.6596757911000002
SRX4488557,1.6939665188
SRX2568047,1.820266486
SRX2568048,1.9786861064
SRX2568049,1.9701726561
SRX2568050,3.4735956852
SRX2568051,3.3355060749
SRX2568052,3.6897202388
SRX2568053,2.3273951774
SRX2568054,2.7784727831
SRX2568055,2.4367138555
SRX2568056,3.6911777375
SRX2568057,3.4080273847
SRX2568058,3.6425872105
SRX2568059,0.1666548849
SRX2568060,-0.0297124709
SRX2568061,0.0639976419
SRX2568062,-0.1670187538
SRX2568063,-0.22305580190000002
SRX2568064,0.3900745557
Abaum_0001,0.4459100132
Abaum_0002,0.8478314747
Abaum_0003,0.7127316431
Abaum_0004,0.26718592900000004
Abaum_0005,0.19456497620000002
Abaum_0006,0.2693576896
Abaum_0007,0.38656933720000003
Abaum_0008,0.7536784735000001
Abaum_0009,0.5334727296
Abaum_0010,0.3447758864
Abaum_0011,0.0221102791
Abaum_0012,-0.0221102791
Abaum_0013,0.23934966270000002
Abaum_0014,0.1338178904
Abaum_0015,0.1670053985
Abaum_0016,0.0901115683
ERX1221046,0.0793862236
ERX1221048,-0.0360963481
ERX1221049,-0.0432898755
ERX1221050,0.7048109537
ERX1221052,0.37402301
ERX1221053,0.4504605045
ABNM035,1.216907478
ABNM036,-1.216907478
ABNM037,1.373169121
ABNM038,-1.160325184
ABNM041,1.058569589
ABNM042,0.6789886980000001
ABNM019,-0.30343181890000004
ABNM020,0.30343181890000004
ABNM021,1.1578283943
ABNM022,0.8530640989
ABNM023,1.1445859333
ABNM024,0.42336393790000004
ABNM025,1.0781314189
ABNM026,0.6191421004000001
ABNM027,-0.0296896354
ABNM028,0.0296896354
ABNM029,0.0359317565
ABNM030,-0.2650975591
ABNM031,-0.2801541984
ABNM032,0.014386821000000001
ABNM033,-0.032884472500000005
ABNM034,-0.12211440720000001
ABNM001,-0.2126387518
ABNM002,0.2126387518
ABNM003,-0.4152921734
ABNM004,0.3540479126
ABNM005,-1.6615572867
ABNM006,-0.5645178503
ABNM007,-0.8080330752
ABNM008,-1.1520002867
ABNM009,-0.1144987375
ABNM010,-1.1506293834
ABNM043,-0.0381535825
ABNM044,0.0381535825
ABNM045,0.0649013775
ABNM046,0.2138312305
ABNM047,0.4916892365
ABNM048,0.4292371285
ABNM011,0.011912272100000001
ABNM012,-0.011912272100000001
ABNM013,0.3283061573
ABNM014,-0.1527750062
ABNM015,-0.0963090625
ABNM016,-0.30306253250000004
ABNM017,0.1694721155
ABNM018,0.3931149324
