,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333333146541643e-11,0.09402109715943628,3.0,0.0,-0.0923284989,1.0,-0.0032983924,2.0,0.09562689120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5738862144666667,0.051103181598973334,3.0,3.0,-0.6171573502000001,4.0,-0.5869960316,5.0,-0.5175052616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.6634811671333334,0.047011338815830264,3.0,6.0,-0.6817608940000001,7.0,-0.6986070316,8.0,-0.6100755758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761910442682836e-12,0.1575674460127998,21.0,9.0,0.25869274810000004,10.0,0.138129429,11.0,0.0016992307000000002,12.0,-0.04544125,13.0,0.0906702392,14.0,0.083453173,15.0,0.0474319974,16.0,-0.2950791672,17.0,-0.09457056130000001,18.0,0.16661027250000002,19.0,-0.016330281800000002,20.0,-0.2783641725,21.0,-0.0088050459,22.0,0.1449196771,23.0,0.0500148655,24.0,-0.0187947095,25.0,0.13697967360000002,26.0,0.20031550350000002,27.0,-0.21892634660000002,28.0,-0.1651383394,29.0,-0.17746693530000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.14863659252380948,0.24666714513807914,21.0,30.0,-0.362336988,31.0,0.19560563920000001,32.0,0.08729034220000001,33.0,0.4097229081,34.0,0.06722812510000001,35.0,0.42345727650000003,36.0,0.1008707892,37.0,-0.0364693976,38.0,-0.39004464180000004,39.0,0.4095214955,40.0,0.4581312729,41.0,0.21273754490000002,42.0,0.1236406548,43.0,0.10589967480000001,44.0,0.4296372821,45.0,0.011334961400000001,46.0,-0.1865599685,47.0,0.1368572011,48.0,0.247033841,49.0,0.26825084400000004,50.0,0.40955958610000004
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.13238428727803148,3.0,51.0,-0.0819817203,52.0,0.15272647520000002,53.0,-0.0707447549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.5471290719,0.2056250137684748,4.0,54.0,-0.8163977001,55.0,-0.5689669740000001,56.0,-0.4773747011,57.0,-0.3257769124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.0098113981421197,4.0,58.0,-0.0015893471,59.0,-0.0041671829,60.0,0.014110592100000001,61.0,-0.0083540621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.6332535367000001,0.06560309709879547,4.0,62.0,-0.6653067948,63.0,-0.6395945101,64.0,-0.6885769592000001,65.0,-0.5395358827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.598434175375,0.03638170307153265,4.0,66.0,-0.572627513,67.0,-0.5748343486,68.0,-0.5955018566,69.0,-0.6507729833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.112824997125,0.05000844213200433,4.0,70.0,-0.1676642608,71.0,-0.1239071254,72.0,-0.0467013739,73.0,-0.1130272284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5881776258362121,6.0,74.0,-0.5564313812,75.0,-0.5191825505000001,76.0,-0.4976335216,86.0,0.5981380932,88.0,0.3007783934,90.0,0.6743309667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3262288341,0.5367998183043017,6.0,77.0,-0.7450933192,78.0,-0.7098564794000001,79.0,-0.9602209186,87.0,0.0461906489,89.0,0.13032676,91.0,0.2812803037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.48384799223333336,0.0381353714504602,3.0,80.0,0.4736448163,82.0,0.45185203370000004,84.0,0.5260471267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5743438283333334,0.0937485482651645,3.0,81.0,-0.46656329950000003,83.0,-0.6369695667,85.0,-0.6194986188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
