,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.0017083857725256944,,1.0,0.0,-0.0017083857725256944
1,Cr__2,0.00406074990253015,,1.0,1.0,0.00406074990253015
2,Cr__3,0.009862171611128474,,1.0,2.0,0.009862171611128474
3,Cr__4,0.01418395203561924,,1.0,3.0,0.01418395203561924
4,Cr__5,0.018126119702757484,,1.0,4.0,0.018126119702757484
5,Cr__6,0.01839649904380182,,1.0,5.0,0.01839649904380182
6,Fe__1,-0.008020986311048655,,1.0,6.0,-0.008020986311048655
7,Fe__2,-0.032047510499583216,,1.0,7.0,-0.032047510499583216
8,Fe__3,-0.055011508151289634,,1.0,8.0,-0.055011508151289634
9,Fe__4,-0.0805315455213146,,1.0,9.0,-0.0805315455213146
10,Fe__5,-0.09894546841597554,,1.0,10.0,-0.09894546841597554
11,Fe__6,-0.10601738683912366,,1.0,11.0,-0.10601738683912366
12,Cd__1,-0.005990988357273431,,1.0,12.0,-0.005990988357273431
13,Cd__2,-0.005768521905149157,,1.0,13.0,-0.005768521905149157
14,Cd__3,0.006020835361514743,,1.0,14.0,0.006020835361514743
15,Cd__4,0.027839370421586348,,1.0,15.0,0.027839370421586348
16,Cd__5,0.06485250955280435,,1.0,16.0,0.06485250955280435
17,Cd__6,0.11793637730193335,,1.0,17.0,0.11793637730193335
18,Zn__1,-0.003624670746733858,,1.0,18.0,-0.003624670746733858
19,Zn__2,-0.010429194101040713,,1.0,19.0,-0.010429194101040713
20,Zn__3,-0.008092962466307396,,1.0,20.0,-0.008092962466307396
21,Zn__4,-0.0006345263708768285,,1.0,21.0,-0.0006345263708768285
22,Zn__5,0.009857196341200254,,1.0,22.0,0.009857196341200254
23,Zn__6,0.01919317142696076,,1.0,23.0,0.01919317142696076
24,Cu__1,-0.003081896058408498,,1.0,24.0,-0.003081896058408498
25,Cu__2,-0.00562094184491131,,1.0,25.0,-0.00562094184491131
26,Cu__3,-0.00174751642844475,,1.0,26.0,-0.00174751642844475
27,Cu__4,-0.0038013665197028455,,1.0,27.0,-0.0038013665197028455
28,Cu__5,-0.0073956104262975705,,1.0,28.0,-0.0073956104262975705
29,Cu__6,-0.005280534914434237,,1.0,29.0,-0.005280534914434237
30,Pb__1,-0.002328866234309437,,1.0,30.0,-0.002328866234309437
31,Pb__2,0.0012306214988008516,,1.0,31.0,0.0012306214988008516
32,Pb__3,0.009401591244851808,,1.0,32.0,0.009401591244851808
33,Pb__4,0.019863038754065396,,1.0,33.0,0.019863038754065396
34,Pb__5,0.025311002762622145,,1.0,34.0,0.025311002762622145
35,Pb__6,0.03922929005088919,,1.0,35.0,0.03922929005088919
