,PSPTO_1536
SRX1828913,0.1988180978
SRX1828914,-0.3438350625
SRX1828915,-0.16785056710000001
SRX1828916,-0.7995103635
SRX1828917,-0.030967530700000002
SRX1828918,-0.5182283441000001
SRX3983989,-0.7284364084
SRX3983990,-0.2515768358
SRX3983993,-1.4354079807
SRX3983994,-1.4169156158
SRX3983995,-0.46069053670000004
SRX3983996,-1.2633545242
SRX3983997,-1.3656699137000001
SRX3983998,-0.37184664840000003
SRX3983999,-0.7009941224
SRX3984000,-0.6236236842
SRX3984001,-1.2872977651
SRX3984002,-1.4531228494000001
SRX3984003,-1.5014772861
SRX3984004,-0.49262932270000004
SRX3984005,-0.5522022979
SRX3984006,-1.5380616455
SRX3984007,-1.3738051379
SRX3984008,-0.598973635
SRX3984009,-0.1367511934
SRX3984010,-1.7736993182
SRX3984011,-0.3685475405
SRX3984012,-0.31308084610000003
SRX3984013,-0.1608862352
SRX3984014,-0.5437843784
SRX3984015,-1.3600680116000001
SRX3984016,-0.621920659
SRX3984017,-1.7911073227
SRX3984019,-0.2612215711
SRX3984020,-1.525207288
SRX3984021,-1.5569307955
SRX3984022,-1.5546000732
SRX3984023,0.0058786718000000005
SRX3984024,-0.4462405193
SRX3984025,-0.6486403829
SRX3984026,-0.6113358835
SRX3984027,-0.6132560681
SRX3984028,-0.7140593497000001
SRX3984029,-0.5753323393
SRX3984031,-1.5034778032
SRX3984032,-1.3991548522000001
SRX3984034,-0.047370397
SRX3984035,-0.7513518198
SRX3984036,-1.7683361063
SRX3984037,-1.1974079851
SRX3984038,-1.5781262853
SRX3984039,-1.619876855
SRX3984040,-0.6143410884
SRX3984041,-1.6348262872000001
SRX3984042,-1.3526777412
SRX3984043,-1.0231476159
SRX3984045,-0.2285073605
SRX3984046,0.0333925694
SRX3984047,-1.7355850619000002
SRX3984048,-1.4370437490999999
SRX3984049,-1.1241070838
SRX3984050,-1.4072084023
SRX3984051,-1.8873987992
SRX3984052,-0.5362369609000001
SRX3984056,-1.4640120030000001
SRX3984057,-1.3020860378
SRX3984058,-1.5426817798
SRX3984059,-0.1789554457
SRX3984061,0.0019601774
SRX3984062,-0.24313593600000002
SRX3984063,-0.6814832433
SRX3984064,-0.5181193247
SRX3984065,-0.3038281261
SRX3984066,-0.4416404103
SRX3984067,-0.3339364794
SRX3984068,-0.4183685999
SRX3984069,-1.4769951209
SRX3984070,-1.5976374670000002
SRX3984071,-1.5137237153
SRX3984073,-0.6353024612
SRX3984074,-0.6096536286
SRX3984077,-0.23241342580000002
SRX3984078,-0.3342698591
SRX3984079,-1.2652902106
SRX3984080,0.008099155700000001
SRX3984082,-0.5663145046
SRX3984084,-1.5151154035999999
SRX6997963,0.082763469
SRX6997964,0.129085885
SRX6997965,-0.11516520050000001
SRX6997967,0.20171746000000002
SRX6997968,0.3643388927
SRX6997969,0.0643783844
SRX6997971,-0.2844809289
SRX6997972,0.21624585030000001
SRX6997973,0.106722037
SRX3159100,-0.0492904461
SRX3159101,-0.10194003410000001
SRX3159102,0.1915551517
SRX3159103,-0.040324671400000005
SRX3159000,0.5861356423
SRX3159001,0.6070630483
SRX3159002,0.3857848969
SRX3159003,-0.3563747163
SRX3159004,0.0331658442
SRX3159005,0.4186818943
SRX3159006,0.14804606450000002
SRX3159007,0.6331939327
SRX3159008,0.4907186771
SRX3159009,0.0479527114
SRX3159010,-0.00023565830000000002
SRX3159012,0.3093752188
SRX3159013,0.5474845795000001
SRX3159014,0.0245441594
SRX3159015,0.5352191267
SRX3159016,0.7232846672000001
SRX3159017,0.2084532048
SRX3159018,-0.45909718200000005
SRX3159019,-0.3697254091
SRX3159020,-0.2381983095
SRX3159021,-0.3435959798
SRX3159022,0.1359962388
SRX3159023,0.1887334971
SRX3159024,0.3539878158
SRX3159025,-0.0168465711
SRX3159026,0.6335624894
SRX3159027,0.7203736506
SRX3159028,0.4164420668
SRX3159029,0.6331809583
SRX3159030,0.617912105
SRX3159034,0.16553222180000002
SRX3159036,0.0819016459
SRX3159037,0.31693624930000003
SRX3159041,-0.18796193600000002
SRX3159042,0.1814289474
SRX3159043,0.057555841
SRX3159045,0.10048106250000001
SRX3159047,-0.22236262650000002
SRX3159048,-0.0831016493
SRX3159049,0.41967022660000003
SRX3159050,0.4204744365
SRX3159051,0.3105240796
SRX3159052,0.5684943134
SRX3159053,0.6763682899
SRX3159054,0.6649852903
SRX3159055,-0.27720405200000003
SRX3159056,-0.0416788643
SRX3159057,-0.2754330773
SRX3159058,-0.3659879156
SRX3159060,-0.1915050368
SRX3159061,-0.8662052720000001
SRX3159062,-1.0400312442
SRX3159063,0.4591177168
SRX3159066,0.3099856701
SRX3159069,-0.38904490890000004
SRX3159070,0.39076639750000003
SRX3159071,0.012195375900000001
SRX3159073,0.08524812300000001
SRX3159074,0.0781583295
SRX3159075,0.0069932388
SRX3159076,0.6145485048
SRX3159080,0.5695435642000001
SRX3159082,-0.07438082600000001
SRX3159083,-0.31068494690000004
SRX3159086,0.0330836392
SRX3159087,0.3978351181
SRX3159088,0.522922454
SRX3159089,0.33521639610000004
SRX3159090,0.6088885493
SRX3159091,0.17833937860000001
SRX3159092,-0.2940297008
SRX3159093,-0.285896117
SRX3159094,-0.7014599221000001
SRX3159095,-0.5089652306
SRX3159096,-0.4119098412
SRX3159097,-0.9249903631
SRX3159098,-0.5832601344
SRX3159099,-0.2257729748
SRX3158988,-0.0111642435
SRX3158989,-0.15686501590000002
SRX3158990,-0.6554924604
SRX3158991,-0.2119915875
SRX3158992,-0.06421345540000001
SRX3158996,0.0753776989
SRX3644656,0.11067440910000001
SRX3644657,0.0128369341
SRX3644658,-0.1235113432
SRX3644659,-0.0249883648
SRX3644660,-0.18381180060000002
SRX3644661,-0.258600951
SRX3644662,0.08635036160000001
SRX3644663,0.30625052480000003
SRX3644664,-0.0201143431
SRX3644665,-0.1170379717
SRX3644666,-0.3549145698
SRX3644667,-0.3781117238
SRX3644668,-0.0035409171000000002
SRX3644669,0.5077967798
SRX3644670,0.3975986776
SRX3644671,-0.5226172935
SRX3644672,-0.1613296764
SRX3644673,-0.0856245097
