,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6625532137904031,0.1154371067550859,2.0,0.0,0.7441795747774798,1.0,0.5809268528033265,,
1,Chrom__sac_sta,-0.6932069506516241,0.07451725196068607,2.0,2.0,-0.6405152964748364,3.0,-0.7458986048284117,,
2,Chrom__sac_MW001,0.0,0.03784385257899581,2.0,4.0,-0.02675964478483195,5.0,0.02675964478483195,,
3,Chrom__sac_fadR,0.20755420311993422,0.0992466260483978,2.0,6.0,0.13737624083122668,7.0,0.27773216540864176,,
4,FadR__wt_p,0.0,0.03836610603904112,2.0,8.0,-0.02712893374792813,9.0,0.02712893374792813,,
5,FadR__ko_p,-0.04891395533876164,0.03580837155718101,2.0,10.0,-0.023593612987431456,11.0,-0.07423429769009182,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.3026794154447676,3.0,12.0,-0.03955213942784841,27.0,-0.2809589460956685,50.0,0.3205110855235178
7,GDGT__80_3.5_stat,-0.4934869807701852,0.07952176407300612,3.0,13.0,-0.42174806921842745,20.0,-0.5789936946120537,42.0,-0.4797191784800745
8,GDGT__80_2.4_log,0.04364348587496102,0.29347827449627795,3.0,14.0,-0.04826537609534487,37.0,0.3720763557183835,41.0,-0.19288052199815556
9,GDGT__75_3.5_stat,0.026332227618222664,0.2241128668254694,3.0,15.0,0.18114766202845,24.0,-0.2306603247707395,28.0,0.12850934559695748
10,GDGT__80_1.6_stat,-1.0020131549918065,0.21322773836885206,3.0,16.0,-1.1639495633143069,17.0,-1.0816641220231693,33.0,-0.7604257796379432
11,GDGT__75_2.4_stat,-0.13221316911628736,0.23537864373311362,3.0,18.0,-0.3506800748402901,26.0,0.11704622510364525,31.0,-0.1630056576122172
12,GDGT__80_2.4_stat,-0.029947502639045293,0.29165054967576376,3.0,19.0,-0.10141132437447188,29.0,0.2907927147100766,30.0,-0.27922389825274063
13,GDGT__80_1.6_log,0.6202826627250451,0.2628294007593015,2.0,21.0,0.8061311142971439,39.0,0.4344342111529462,,
14,GDGT__65_3.5_stat,-0.19560875846086953,0.2943170818274685,3.0,22.0,0.13345739093405218,23.0,-0.2865949321547117,34.0,-0.4336887341619491
15,GDGT__75_1.6_stat,-0.4544260202622305,0.2110134933548595,3.0,25.0,-0.5757163246029178,32.0,-0.5767923183689909,38.0,-0.2107694178147828
16,GDGT__75_1.6_log,0.44968532339988343,0.1586133060387314,2.0,35.0,0.5618418676862875,36.0,0.3375287791134793,,
17,GDGT__65_2.4_stat,0.4480621122692332,0.2594062672010836,3.0,40.0,0.7200184981737534,46.0,0.20335763644335625,49.0,0.42081020219059
18,GDGT__65_2.4_log,0.8968067644412097,0.36570867444927596,3.0,43.0,1.3171374050773652,44.0,0.7217761701679697,47.0,0.6515067180782941
19,GDGT__80_3.5_log,-0.1282705933274292,0.07837316295950707,3.0,45.0,-0.12481042494977945,51.0,-0.051684822809967564,52.0,-0.20831653222254065
20,GDGT__65_1.6_log,0.9028462824645548,0.13666333274230913,3.0,48.0,0.8038141610244294,53.0,0.8459605306599416,54.0,1.0587641557092935
21,NutLim__t0,-9.020562075079397e-16,0.3414102288514377,2.0,55.0,0.24141348798730175,56.0,-0.24141348798730355,,
22,NutLim__t05,-1.0307892409462884,0.5835644294294918,3.0,57.0,-1.47477589601929,58.0,-0.3698148991470021,59.0,-1.2477769276725734
23,NutLim__t1,-1.0280771083238325,0.6493792675179697,3.0,60.0,-1.7368865068059538,61.0,-0.4618107548134471,62.0,-0.8855340633520967
24,NutLim__t15,-0.9897316051258649,0.23039795429843793,3.0,63.0,-1.1999912975088038,64.0,-0.7434409865357612,65.0,-1.0257625313330294
25,NutLim__t2,-1.1882631555206926,0.7241507283812899,3.0,66.0,-0.8300236708905278,67.0,-0.7130568085239641,68.0,-2.021708987147586
26,NutLim__t4,-2.441010875495309,1.1973665808158507,2.0,69.0,-1.594344846634271,70.0,-3.2876769043563474,,
27,UV_irr__wt0,5.736152293896642e-16,0.3664003522773898,3.0,71.0,-0.08883638295322704,72.0,0.4026503661159619,73.0,-0.3138139831627331
28,UV_irr__wt1,0.1913401629926632,0.5894366026836204,3.0,74.0,0.01772915940047426,75.0,-0.2917928609813405,76.0,0.8480841905588559
29,UV_irr__wt2,0.3516399340740719,0.34610375836050505,3.0,77.0,0.09735341037963607,78.0,0.21177835616774487,79.0,0.7457880356748348
30,UV_irr__mut0,0.3568929363534708,0.1830473272190725,3.0,80.0,0.2605784101947535,81.0,0.5679887094301979,82.0,0.24211168943546116
31,UV_irr__mut1,-0.0812971499465333,0.29732817701744957,3.0,83.0,0.2617635995760121,84.0,-0.2644909912290352,85.0,-0.2411640581865768
32,UV_irr__mut2,0.2788998062968009,0.2500054485146369,3.0,86.0,0.3619052849617415,87.0,0.4768449572676445,88.0,-0.0020508233389833212
33,YtrA__overexpr,0.10508558511523525,0.08481051337655611,3.0,89.0,0.0706620637208566,90.0,0.2016956396247167,91.0,0.042899052000132436
34,YtrA__wt,1.1842378929335002e-15,0.10591652621197026,3.0,92.0,0.11649585589854715,93.0,-0.09049458969370504,94.0,-0.026001266204838558
