,SACI_RS09125
SRX5495523,-0.5693991502168343
SRX5495524,-0.7761680267126376
SRX5495525,1.0076907406589628
SRX5495526,1.3008969906425882
SRX6762909,-0.035357363107467066
SRX6762910,0.035357363107467066
SRX6762911,-0.7208699113643222
SRX6762912,-0.3729259155309359
SRX3467357,-0.06314969220694433
SRX3467358,0.06314969220694433
SRX3467359,-0.12310553421360206
SRX3467360,-0.1295155338773455
SRX3565164,0.36388450361611735
SRX3565165,0.8712247061402136
SRX3565166,-0.04787264041709971
SRX3565167,0.24501686242775825
SRX3565168,-0.29661408754752205
SRX3565169,-0.19223992567691808
SRX3565170,0.2799339085928194
SRX3565171,0.5773161478096478
SRX3565172,0.8144806979358714
SRX3565173,0.28550428839788644
SRX3565174,0.3820774851192867
SRX3565176,0.037110448643063336
SRX3565177,0.7543362310434781
SRX3565178,-0.28862532750708514
SRX3565179,0.6617656274808592
SRX3565180,-0.14797006583765704
SRX3565181,0.7772441429482644
SRX3565182,0.8195867594134798
SRX3565183,0.2741515513659891
SRX3565184,0.34267576782014864
SRX3565185,-0.24075790300235145
SRX3565186,0.5228610998404672
SRX3565187,0.3300805274836396
SRX3565188,-0.3874211273755481
SRX3565191,-0.5454437347386376
SRX3565192,0.2659297385539201
SRX3565193,-0.059812528548524924
SRX3565194,-0.4749554291133862
SRX3565195,-0.1951876791781464
SRX3565197,0.09398690247718113
SRX3565198,0.6161284389931616
SRX3565199,0.08777552763967211
SRX3565200,-0.2687151842942024
SRX3565201,0.13272320233322876
SRX3565202,-0.4824042293517215
SRX3565203,-0.00046718860554673114
SRX3565204,-0.6411919920921116
SRX3565205,-0.05318861534686548
SRX3565206,-0.2159144377784603
SRX3565208,0.7981718674778113
SRX3565209,0.9621896783173448
SRX3565210,-0.43465149305561207
SRX3565211,-0.6368876585766801
SRX4001511,0.17336230070310332
SRX4001513,-0.17336230070310332
SRX4001514,0.2784408832818697
SRX4001515,-0.2370786106504541
SRX4001516,0.5033840260614975
SRX4001517,1.3259340365619252
SRX4001518,0.8122067629267908
SRX4001519,1.685059160560345
SRX4001520,2.1072031128759234
SRX4001521,1.4963226941308454
SRX4001522,2.1820735994256384
SRX4001523,2.3727459330090843
SRX4001524,1.9668384970911663
SRX4001525,2.1801350825586647
SRX4001526,1.4983645324758401
SRX4001528,1.2368613976140193
SRX3823521,0.036779220600186235
SRX3823522,-0.07526239107402599
SRX3823523,0.03848317047384064
SRX3823524,-0.9367293080444624
SRX3823525,-0.6189940288847788
SRX3823526,-1.0382744846644707
SRX3823527,-0.4943736714362945
SRX3823528,-0.20777502342806556
SRX3823529,-0.3219704814592559
SRX3823530,-0.09930644846166548
SRX3823531,-0.17014973781977005
SRX3823532,-0.303481936184868
SRX3823533,-0.905927155289187
SRX3823534,-1.51336316411047
SRX3823536,-1.6002997129590515
SRX3823537,-0.27597222315430336
SRX3823538,-0.3017423424807131
SRX3823539,-0.5931931036328164
SRX5653264,-0.19986239012872356
SRX5653265,-0.11227116758625222
SRX5653266,-0.027078011075549743
SRX5653267,0.1415726973598277
SRX5653268,-0.1078212822228437
SRX5653269,-0.03375141513698221
