,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.672783588464736,0.1462076747085063,2.0,0.0,-0.5693991502168343,1.0,-0.7761680267126376,,
1,Chrom__sac_sta,1.1542938656507755,0.2073281276496996,2.0,2.0,1.0076907406589628,3.0,1.3008969906425882,,
2,Chrom__sac_MW001,0.0,0.050002862436330044,2.0,4.0,-0.035357363107467066,5.0,0.035357363107467066,,
3,Chrom__sac_fadR,-0.5468979134476291,0.2460335589269313,2.0,6.0,-0.7208699113643222,7.0,-0.3729259155309359,,
4,FadR__wt_p,0.0,0.08930715117874723,2.0,8.0,-0.06314969220694433,9.0,0.06314969220694433,,
5,FadR__ko_p,-0.12631053404547377,0.004532554229636472,2.0,10.0,-0.12310553421360206,11.0,-0.1295155338773455,,
6,GDGT__75_2.4_log,0.0,0.3169590800065028,3.0,12.0,0.36388450361611735,27.0,-0.14797006583765704,50.0,-0.2159144377784603
7,GDGT__80_3.5_stat,0.7672779476897489,0.13393879610175835,3.0,13.0,0.8712247061402136,20.0,0.8144806979358714,42.0,0.6161284389931616
8,GDGT__80_2.4_log,0.10401466687133383,0.15714133862872098,3.0,14.0,-0.04787264041709971,37.0,0.2659297385539201,41.0,0.09398690247718113
9,GDGT__75_3.5_stat,0.5921990788065002,0.300886708969009,3.0,15.0,0.24501686242775825,24.0,0.7543362310434781,28.0,0.7772441429482644
10,GDGT__80_1.6_stat,0.011335695538675713,0.44605736273615215,3.0,16.0,-0.29661408754752205,17.0,-0.19223992567691808,33.0,0.5228610998404672
11,GDGT__75_2.4_stat,0.4281251012979424,0.20475609107203177,3.0,18.0,0.2799339085928194,26.0,0.6617656274808592,31.0,0.34267576782014864
12,GDGT__80_2.4_stat,0.5570181528630389,0.2732835487064521,3.0,19.0,0.5773161478096478,29.0,0.8195867594134798,30.0,0.2741515513659891
13,GDGT__80_1.6_log,-0.09472557035774987,0.5377262230714271,2.0,21.0,0.28550428839788644,39.0,-0.4749554291133862,,
14,GDGT__65_3.5_stat,0.24975615374866322,0.18598270840520126,3.0,22.0,0.3820774851192867,23.0,0.037110448643063336,34.0,0.3300805274836396
15,GDGT__75_1.6_stat,-0.19639858635265384,0.1206840336251392,3.0,25.0,-0.28862532750708514,32.0,-0.24075790300235145,38.0,-0.059812528548524924
16,GDGT__75_1.6_log,-0.46643243105709287,0.11173885724721982,2.0,35.0,-0.3874211273755481,36.0,-0.5454437347386376,,
17,GDGT__65_2.4_stat,-0.2435935079589111,0.2186637922047359,3.0,40.0,-0.1951876791781464,46.0,-0.4824042293517215,49.0,-0.05318861534686548
18,GDGT__65_2.4_log,-0.06046894842002567,0.18566519681783655,3.0,43.0,0.08777552763967211,44.0,-0.2687151842942024,47.0,-0.00046718860554673114
19,GDGT__80_3.5_log,0.6310282493761283,0.43926802808703025,3.0,45.0,0.13272320233322876,51.0,0.7981718674778113,52.0,0.9621896783173448
20,GDGT__65_1.6_log,-0.5709103812414679,0.11802328278347113,3.0,48.0,-0.6411919920921116,53.0,-0.43465149305561207,54.0,-0.6368876585766801
21,NutLim__t0,0.0,0.24517131685853147,2.0,55.0,0.17336230070310332,56.0,-0.17336230070310332,,
22,NutLim__t05,0.18158209956430435,0.37961486677821044,3.0,57.0,0.2784408832818697,58.0,-0.2370786106504541,59.0,0.5033840260614975
23,NutLim__t1,1.2743999866830205,0.4387022290077316,3.0,60.0,1.3259340365619252,61.0,0.8122067629267908,62.0,1.685059160560345
24,NutLim__t15,1.928533135477469,0.3761725623245669,3.0,63.0,2.1072031128759234,64.0,1.4963226941308454,65.0,2.1820735994256384
25,NutLim__t2,2.173239837552972,0.20304154731515192,3.0,66.0,2.3727459330090843,67.0,1.9668384970911663,68.0,2.1801350825586647
26,NutLim__t4,1.3676129650449296,0.18491063996233378,2.0,69.0,1.4983645324758401,70.0,1.2368613976140193,,
27,UV_irr__wt0,2.9374650859873935e-16,0.06518471058406054,3.0,71.0,0.036779220600186235,72.0,-0.07526239107402599,73.0,0.03848317047384064
28,UV_irr__wt1,-0.8646659405312374,0.2187324206712762,3.0,74.0,-0.9367293080444624,75.0,-0.6189940288847788,76.0,-1.0382744846644707
29,UV_irr__wt2,-0.34137305877453866,0.1442811188787113,3.0,77.0,-0.4943736714362945,78.0,-0.20777502342806556,79.0,-0.3219704814592559
30,UV_irr__mut0,-0.1909793741554345,0.10366924693060586,3.0,80.0,-0.09930644846166548,81.0,-0.17014973781977005,82.0,-0.303481936184868
31,UV_irr__mut1,-1.3398633441195695,0.37830536985866786,3.0,83.0,-0.905927155289187,84.0,-1.51336316411047,85.0,-1.6002997129590515
32,UV_irr__mut2,-0.39030255642261097,0.17618017871760377,3.0,86.0,-0.27597222315430336,87.0,-0.3017423424807131,88.0,-0.5931931036328164
33,YtrA__overexpr,-0.11307052293017517,0.08639496303559661,3.0,89.0,-0.19986239012872356,90.0,-0.11227116758625222,91.0,-0.027078011075549743
34,YtrA__wt,5.921189464667501e-16,0.12807696038254576,3.0,92.0,0.1415726973598277,93.0,-0.1078212822228437,94.0,-0.03375141513698221
