,b3102
control__wt_glc__1,5.9630894683
control__wt_glc__2,6.2691907178
fur__wt_dpd__1,8.1987933128
fur__wt_dpd__2,8.340178174
fur__wt_fe__1,5.8516913738
fur__wt_fe__2,5.7651323125000005
fur__delfur_dpd__1,8.1145277207
fur__delfur_dpd__2,7.9572862529
fur__delfur_fe2__1,6.2412158237
fur__delfur_fe2__2,6.2273578888
acid__wt_ph5__1,6.7795753716
acid__wt_ph5__2,6.8739023758
acid__delgadx_ph5__1,6.6663322543
acid__delgadx_ph5__2,6.5816545665
acid__delgadw_ph5__1,6.6033796177
acid__delgadw_ph5__2,6.6302128096
acid__delgade_ph5__1,6.7445778217
acid__delgade_ph5__2,6.7787183644999995
oxidative__wt_pq__1,8.6561298936
oxidative__wt_pq__2,8.6543894229
oxidative__deloxyr_pq__1,8.5608317731
oxidative__deloxyr_pq__2,8.529771798
oxidative__delsoxr_pq__1,8.1358836392
oxidative__delsoxr_pq__2,8.2210034421
oxidative__delsoxs_pq__1,8.9492577007
oxidative__delsoxs_pq__2,8.8853608772
nac_ntrc__wt_csn__1,7.1543857883
nac_ntrc__wt_csn__2,7.0782593367
nac_ntrc__wt_cytd__1,6.6681898743
nac_ntrc__wt_cytd__2,6.7145160262
nac_ntrc__wt_gln__1,7.3268459131
nac_ntrc__wt_gln__2,7.3067881952
nac_ntrc__bw_delnac_csn__1,7.5565922079
nac_ntrc__bw_delnac_csn__2,7.3462033055
nac_ntrc__bw_delnac_cytd__1,7.0253483602
nac_ntrc__bw_delnac_cytd__2,6.9211698712
nac_ntrc__bw_delnac_gln__1,7.3807154697
nac_ntrc__bw_delnac_gln__2,7.4452034119
nac_ntrc__bw_delnac_nh4__1,5.7288473356
nac_ntrc__bw_delnac_nh4__2,5.6147748145000005
misc__wt_no_te__1,7.6045722537
misc__wt_no_te__2,7.1404840982
misc__bw_delcbl__1,5.835093179
misc__bw_delcbl__2,5.9758301796
misc__bw_delfabr__1,4.9746640312
misc__bw_delfabr__2,5.0687110049
misc__bw_delfadr__1,5.9516620275
misc__bw_delfadr__2,6.1739854832
misc__nitr_031__1,6.9482016373
omics__wt_glu__1,6.7393838104
omics__wt_glu__2,6.9335447462
omics__wt_gly__1,6.3810600556
omics__wt_gly__2,6.1910858521
omics__wt_thr__1,7.4425415971
omics__wt_thr__2,7.5427567327
omics__bw_ac__1,5.6642548259000005
omics__bw_ac__2,5.8861060457
omics__bw_fum__1,4.9735733815
omics__bw_fum__2,4.8417562028
omics__bw_glc__1,5.6524330087
omics__bw_glc__2,5.7380814043
omics__bw_pyr__1,5.4708400963
omics__bw_pyr__2,5.3489061681
ompr__wt_nacl__1,8.9487231916
ompr__wt_nacl__2,9.023528759
ompr__bw_delompr_nacl__1,8.5894945116
ompr__bw_delompr_nacl__2,8.6063683163
minspan__wt_ade__1,6.7364590156
minspan__wt_glc__1,5.894052899
minspan__wt_glc__2,6.1453088311
minspan__wt_glc__3,6.0371925733
minspan__wt_glc__4,6.2083127824
minspan__wt_glc_anaero__1,5.4286247215
minspan__wt_glc_anaero__2,5.5749914074
minspan__wt_trp__1,6.4679273605
minspan__bw_delcra_glc__1,6.7936303456000005
minspan__bw_delcra_glc__2,6.6442974874
minspan__bw_delcra_trp__1,6.7784101317
minspan__bw_delmntr__1,5.5167258381
minspan__bw_delnac_ade__1,6.3704588697
minspan__bw_delnac_glc__1,5.5913925846
cra_crp__wt_ac__1,7.0080713113
cra_crp__wt_ac__2,6.791651933
cra_crp__wt_fru__1,6.6101226887
cra_crp__wt_fru__2,6.7359743125
cra_crp__delcra_ac__1,6.390336865
cra_crp__delcra_ac__2,6.4569095968
cra_crp__delcra_fru__1,6.6850072628
cra_crp__delcra_fru__2,6.5244149956
cra_crp__delcra_glc__1,6.3217362081
cra_crp__delcra_glc__2,6.5316046181
rpoB__wt_031__1,6.0288688584
rpoB__wt_044__1,6.1063498731
rpoB__wt_lb__1,7.5390258186
rpoB__wt_lb__2,7.5920083107
rpoB__rpoBE546V_031__1,6.407269474
rpoB__rpoBE546V_044__1,6.3970179056
rpoB__rpoBE546V_lb__1,7.2157888204
rpoB__rpoBE546V_lb__2,7.1481996991
rpoB__rpoBE546V_glc__1,5.3647951518
rpoB__rpoBE672K_glc__1,4.5456853332
rpoB__rpoBE672K_glc__2,4.8064727116
rpoB__rpoBE672K_lb__1,4.9868141728
rpoB__rpoBE672K_lb__2,5.0246921356
crp__wt_fru__1,5.2475718046
crp__wt_glyc__1,4.8845277567
crp__wt_glyc__2,4.8803029866
crp__delar1_glyc__1,7.5802250561
crp__delar1_glyc__2,7.5277436866
crp__delar1ar2_glyc__1,6.6897131176
crp__delar1ar2_glyc__2,6.5984811179000005
crp__delar1ar2_glyc__3,6.7103457474
crp__delar2_glyc__1,6.8797052067
crp__delar2_glyc__2,6.9144019512
crp__delar2_glyc__3,6.8906341628
crp__delcrp_fru__1,7.4597120879
crp__delcrp_fru__2,7.1291650974
crp__delcrp_fru__3,7.3077743833
crp__delcrp_glc__1,6.9272477654
crp__delcrp_glc__2,7.1381142593
crp__delcrp_glc__3,7.1827528052
crp__delcrp_glyc__1,7.2120107283
crp__delcrp_glyc__2,7.3399115039
crp__delcrp_glyc__3,7.3069974337
glu__glu_ale3__1,5.5742705117
