,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6677976569999999,0.03999110495383523,2.0,0.0,0.6960756384999998,1.0,0.6395196755000001,,,,
1,ALE__GalactoseA6,0.19309350650000012,0.3409491768632845,2.0,2.0,0.4341809815000002,3.0,-0.0479939684999999,,,,
2,ALE__GalactoseA8,0.24503183199999973,0.14569651040133447,2.0,4.0,0.3480548224999997,5.0,0.1420088414999998,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.12119158198533049,4.0,6.0,0.1360912544999999,7.0,0.0041866095,8.0,0.0184186815,9.0,-0.1586965455
4,ALE__IL_TEOH_OAc,-0.05970952350000005,0.12416482677859852,2.0,10.0,-0.1475073145000001,11.0,0.0280882675,,,,
5,ALE__IL_TEA_HS,-0.4456220565,0.3115236494131231,2.0,12.0,-0.2253415715,13.0,-0.6659025415,,,,
6,ALE__IL_Mixed,-0.03678885799999995,0.3135339546991432,2.0,14.0,-0.2584908434999999,15.0,0.1849131275,,,,
7,ALE__IL_PP5350,-0.5581823640000001,0.36587498152099734,2.0,16.0,-0.8168950445000001,17.0,-0.2994696835000001,,,,
8,ALE__IL_T8,-0.18360052500000013,0.5356952267723584,2.0,18.0,0.1951932024999998,19.0,-0.5623942525000001,,,,
9,ALE__IL_T9,0.1203357865000001,0.30633766605450424,2.0,20.0,-0.0962776544999999,21.0,0.3369492275000001,,,,
10,ALE__IL_Control2,0.08190033099999994,0.25825707991877217,2.0,22.0,-0.1007150015,23.0,0.2645156634999999,,,,
11,ALE__IL_Glc+Ace,-0.30033211300000007,0.14733597000042756,2.0,24.0,-0.4045143765000001,25.0,-0.1961498495,,,,
12,ALE__XyloseA1,-0.13925656100000006,0.6399556580982891,2.0,26.0,0.3132604244999999,27.0,-0.5917735465,,,,
13,ALE__XyloseA2,0.8763135165,0.3564553653085447,2.0,28.0,0.6242615105,29.0,1.1283655225,,,,
14,ALE__XyloseA3,0.7179726154999999,0.2251522248631898,2.0,30.0,0.8771792804999998,31.0,0.5587659505,,,,
15,ALE__XyloseA4,0.2407209019999998,0.07313933040384185,2.0,32.0,0.1890035854999998,33.0,0.2924382184999998,,,,
16,Aromatic__Coumarate,0.11019174733333331,0.5169038914688437,3.0,34.0,-0.1552157076666667,35.0,0.7058844543333332,36.0,-0.2200935046666666,,
17,Aromatic__Coumarate+ferulate,-0.252620505,0.20980300975217908,3.0,37.0,-0.0231029346666666,38.0,-0.4345251506666667,39.0,-0.3002334296666667,,
18,Aromatic__Ferulate,0.319596923,0.32226577725526684,3.0,40.0,-0.0386132136666667,41.0,0.4114130763333333,42.0,0.5859909063333334,,
19,Aromatic__Glucose,-7.054542135639015e-17,0.16470203314978651,3.0,43.0,0.1521530813333332,44.0,-0.1748886836666666,45.0,0.0227356023333332,,
20,Bioreactor1__24h,0.0,0.2192537988956137,2.0,46.0,-0.155035848,47.0,0.155035848,,,,
21,Bioreactor2__S_0min,7.401486830834377e-17,0.431020219372185,3.0,48.0,-0.1026124783333333,60.0,0.4730661696666668,72.0,-0.3704536913333333,,
22,Bioreactor2__S_15min,-0.1270365706666666,0.2556317931061541,3.0,49.0,0.1383541546666667,61.0,-0.1478237753333332,73.0,-0.3716400913333333,,
23,Bioreactor2__P1_15min,-0.058120738333333255,0.1925335846967425,3.0,50.0,0.0943599006666667,62.0,-0.2744732353333332,74.0,0.0057511196666667,,
24,Bioreactor2__P3_15min,0.01292507166666676,0.3390300373345301,3.0,51.0,-0.2288028433333332,63.0,0.4004668826666667,75.0,-0.1328888243333332,,
25,Bioreactor2__P5_15min,0.3436265136666667,0.24931543256419691,3.0,52.0,0.3148832896666668,64.0,0.1099284676666666,76.0,0.6060677836666667,,
26,Bioreactor2__S_1h,0.21414707199999997,0.17276912343240766,3.0,53.0,0.3207542136666667,65.0,0.0148114566666667,77.0,0.3068755456666666,,
27,Bioreactor2__S_3h,0.20546800533333334,0.303428189273651,3.0,54.0,0.2939161776666666,66.0,-0.1323567563333333,78.0,0.4548445946666667,,
28,Bioreactor2__S_9h,0.365321975,0.09053251404245653,3.0,55.0,0.3214205036666667,67.0,0.4694349386666666,79.0,0.3051104826666667,,
29,Bioreactor2__S_25h,-0.099219944,0.34600988269234934,3.0,56.0,0.1445581286666667,68.0,0.0530297206666666,80.0,-0.4952476813333333,,
30,Bioreactor2__P1_25h,0.08259776333333343,0.32643863716961735,3.0,57.0,0.4335278456666668,69.0,0.0262890976666667,81.0,-0.2120236533333332,,
31,Bioreactor2__P3_25h,0.331944968,0.20542916141399045,3.0,58.0,0.5103331006666668,70.0,0.3781554656666667,82.0,0.1073463376666666,,
32,Bioreactor2__P5_25h,0.631091462,0.2577523266118688,3.0,59.0,0.6332355906666668,71.0,0.8877650356666668,83.0,0.3722737596666666,,
33,Carbon__Citrate,-0.07909608633333297,0.48721075630208494,3.0,84.0,0.4772897860000005,85.0,-0.4294027649999996,86.0,-0.2851752799999998,,
34,Carbon__Ferulate,-0.6326765976666664,0.2832666977977448,3.0,87.0,-0.5110459029999996,88.0,-0.9564453679999998,89.0,-0.4305385219999997,,
35,Carbon__Glucose,2.0816681711721685e-16,0.17859533999672306,2.0,90.0,-0.1262859759999997,91.0,0.1262859760000001,,,,
36,Carbon__Serine,-0.6489341729999997,0.18943786466942497,3.0,92.0,-0.4903509729999997,93.0,-0.5977450039999996,94.0,-0.8587065419999997,,
37,Carbon2__Glucose,1.0408340855860843e-16,0.12905166608232357,3.0,95.0,0.1031627800000001,96.0,-0.1447071819999998,97.0,0.041544402,,
38,Carbon2__Coumarate,0.19784783833333344,0.317716627414891,3.0,98.0,0.5204267080000001,99.0,0.1878892000000001,100.0,-0.1147723929999998,,
39,Crc__Control,0.0,0.010194943241674356,2.0,101.0,0.0072089134999999,102.0,-0.0072089134999999,,,,
40,Crc__Del_crc,-0.4028111375000003,0.1937735327188894,2.0,103.0,-0.2657925585000003,104.0,-0.5398297165000003,,,,
41,Crc__Del_crcZ_crcY,-0.39233172500000024,0.08429742449927748,2.0,105.0,-0.4519390055000003,106.0,-0.3327244445000001,,,,
42,FinR__Control,-3.700743415417188e-17,0.4364722885292124,3.0,107.0,-0.1155530896666666,108.0,-0.3670689226666667,109.0,0.4826220123333332,,
43,FinR__Del_finR,-0.19563219900000006,0.25086686053731716,3.0,110.0,0.0930276313333332,111.0,-0.3609575536666667,112.0,-0.3189666746666667,,
44,FleQ__Del_fleQ,-0.010414617666666737,0.49536668227826847,3.0,113.0,0.1527768753333332,114.0,-0.5667887886666667,115.0,0.3827680603333333,,
45,FleQ__OE_wspR,0.15760652366666664,0.6586452585981862,3.0,116.0,0.8801303753333333,117.0,-0.4092838036666666,119.0,0.0019729993333333,,
46,FleQ__Control,0.0,0.4364726964747362,3.0,118.0,0.4826225063333332,120.0,-0.1155533426666666,121.0,-0.3670691636666666,,
47,Fuel__Butanol,-3.7455588725,0.36693306853120045,2.0,122.0,-4.0050197335,123.0,-3.4860980115,,,,
48,Fuel__Control,0.0,0.04702936442526774,2.0,124.0,0.0332547825000002,125.0,-0.0332547825000002,,,,
49,Fuel__Isopentanol,-4.034202389000001,0.11389661454647158,2.0,126.0,-3.9536653205,127.0,-4.114739457500001,,,,
50,Glycolaldehyde__Glycolaldehyde,0.5224659394999999,0.2624883941694703,2.0,128.0,0.7080732629999997,130.0,0.336858616,,,,
51,Glycolaldehyde__Control,-1.0061396160665481e-16,0.0754811245204551,2.0,129.0,-0.0533732150000001,131.0,0.0533732149999999,,,,
52,HNS_protein__Control_ex,0.0,0.13278675795251488,2.0,132.0,-0.093894417,147.0,0.093894417,,,,
53,HNS_protein__Del_turB_ex,-0.3497618149999999,0.09830013634342778,2.0,133.0,-0.2802531219999999,134.0,-0.4192705079999999,,,,
54,HNS_protein__WT_pCAR1_ex,1.010885515,0.1929716510016069,2.0,135.0,1.147337078,140.0,0.874433952,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,2.249934176,0.06447173215267621,2.0,136.0,2.295522575,138.0,2.204345777,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.3471594035,0.052847860456511936,2.0,137.0,2.309790323,139.0,2.384528484,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.7456801560000001,0.20153059168924148,2.0,141.0,1.6031765080000002,143.0,1.888183804,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.4966104215000002,0.28145023749601966,2.0,142.0,2.2975950500000004,146.0,2.695625793,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.0517573655000003,0.42044308781924583,2.0,144.0,1.7544592070000005,145.0,2.349055524,,,,
60,HNS_protein__WT_Del_turA_ex,-0.4603654454999999,0.3566053857903483,2.0,148.0,-0.2082073589999997,149.0,-0.7125235320000001,,,,
61,Mobile_gene__2737_exp,1.249000902703301e-16,0.18873646926123505,4.0,150.0,-0.0826688122499998,151.0,0.12324258775,152.0,-0.2252483242499998,153.0,0.1846745487500001
62,Mobile_gene__2737_reg,-0.0656616182499999,0.36365013849462385,4.0,154.0,-0.3130924872499998,155.0,-0.4342696762499998,156.0,0.31263712575,157.0,0.17207856475
63,Mobile_gene__3227_exp,-0.061557513249999835,0.21577715934281802,4.0,158.0,-0.1843933872499998,159.0,-0.2901344312499998,160.0,0.18694247075,161.0,0.0413552947500002
64,Mobile_gene__3227_reg,-0.4387160099999999,0.01636198545262319,4.0,162.0,-0.4536850372499998,163.0,-0.4198735192499998,164.0,-0.4510578032499999,165.0,-0.4302476802499999
65,Mobile_gene__mfsR_exp,-1.0868205812499998,0.04895258809697094,2.0,166.0,-1.1214352882499998,167.0,-1.0522058742499998,,,,
66,Mobile_gene2__Condition1,-0.2611228569999997,0.5730088796774057,2.0,168.0,-0.6663013214999998,169.0,0.1440556075000003,,,,
67,Mobile_gene2__Condition2,0.0,0.5414700823195965,4.0,170.0,-0.4126224734999999,171.0,0.0670776724999999,172.0,-0.3951678364999997,173.0,0.7407126374999997
68,Muconate__CJ522_fructose,0.3627200153333334,0.30575070223365913,3.0,174.0,0.5955724960000002,175.0,0.476116062,176.0,0.016471488,,
69,Muconate__CJ522_fructose_glucose,-0.08609213299999996,0.7344396279624241,3.0,177.0,0.4446227710000001,178.0,-0.924300207,179.0,0.2214010370000001,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.35942665866666673,0.10169495887367178,3.0,180.0,0.320148882,181.0,0.2832281490000001,182.0,0.4749029449999999,,
71,Muconate__CJ522_glucose_gluconate,0.1635644636666667,0.27000799044833224,3.0,183.0,-0.1333196309999998,184.0,0.3944637159999999,185.0,0.229549306,,
72,Muconate__CJ522_gluconate,0.7389006783333333,0.35844198279461553,3.0,186.0,0.4129643460000001,187.0,1.122786896,188.0,0.680950793,,
73,Muconate__CJ522_glucose,1.1122294923333336,0.08715417648452349,3.0,189.0,1.100014716,190.0,1.0318270550000002,191.0,1.204846706,,
74,Muconate__GB032_fructose,0.6620785203333334,0.1366252408343993,3.0,192.0,0.728902379,193.0,0.5049031660000001,194.0,0.7524300160000001,,
75,Muconate__GB032_fructose_glucose,0.22454051166666675,0.08753095653380691,3.0,195.0,0.3246097460000001,196.0,0.186805472,197.0,0.1622063170000001,,
76,Muconate__GB032_fructose_glucose_gluconate,0.04559007433333345,0.5598589025848298,3.0,198.0,-0.2468337449999998,199.0,0.691109728,200.0,-0.3075057599999999,,
77,Muconate__GB032_glucose_gluconate,0.3056768743333334,0.33047674791387427,3.0,201.0,0.6725183570000002,202.0,0.031232093,203.0,0.213280173,,
78,Muconate__GB032_gluconate,-0.043094729999999914,0.28766610791937247,3.0,204.0,0.1668934930000001,205.0,-0.3709800689999999,206.0,0.0748023860000001,,
79,Muconate__GB032_glucose,0.4852902736666668,0.3574261307448164,3.0,207.0,0.1723991440000001,208.0,0.4086526030000001,209.0,0.8748190740000001,,
80,Muconate__GB045_fructose,1.1562605116666667,0.4210101133125399,3.0,210.0,1.027251045,211.0,0.814850311,212.0,1.626680179,,
81,Muconate__GB045_fructose_glucose,0.306025851,0.49814722807342415,2.0,213.0,0.658269134,214.0,-0.0462174319999999,,,,
82,Muconate__GB045_fructose_glucose_gluconate,2.4240679816666666,0.37268150884307866,3.0,215.0,2.588374711,216.0,1.997467261,217.0,2.686361973,,
83,Muconate__GB045_glucose_gluconate,0.799561615,0.38897772681321946,3.0,218.0,0.3504159209999999,219.0,1.0219478830000002,220.0,1.026321041,,
84,Muconate__GB045_gluconate,0.7464340353333334,0.4289778262524681,3.0,221.0,0.2511297880000001,222.0,0.988865781,223.0,0.999306537,,
85,Muconate__GB045_glucose,0.9990348016666667,0.10018333171616822,3.0,224.0,1.1090419420000002,225.0,0.913038946,226.0,0.975023517,,
86,Muconate__GB062_fructose,0.5074766446666666,0.3462472515914823,3.0,227.0,0.369752555,228.0,0.901394401,229.0,0.2512829780000001,,
