,PSPTO_5404
SRX1828913,0.17555773460000001
SRX1828914,1.7613752786
SRX1828915,0.0134691445
SRX1828916,1.7763069577000001
SRX1828917,-0.18902687910000002
SRX1828918,1.7507816274999999
SRX3983989,-0.1515300344
SRX3983990,-1.091252843
SRX3983993,-3.5969747722000003
SRX3983994,-3.5907499614000002
SRX3983995,-0.358032674
SRX3983996,-3.2099132444
SRX3983997,-3.2590752762
SRX3983998,-0.2809512326
SRX3983999,-0.2450532957
SRX3984000,-0.3742947625
SRX3984001,-3.2482989867
SRX3984002,-2.9273977977000003
SRX3984003,-2.8934699553
SRX3984004,-0.2645497625
SRX3984005,-0.47118100970000004
SRX3984006,-2.7594837738
SRX3984007,-3.9032846419
SRX3984008,-0.3309347311
SRX3984009,-0.38593304170000003
SRX3984010,-2.6907194138
SRX3984011,-0.4430983264
SRX3984012,-0.4746372695
SRX3984013,-0.5870438595
SRX3984014,-0.0833912255
SRX3984015,-3.3328901094
SRX3984016,-0.0595473408
SRX3984017,-2.6862417601
SRX3984019,-0.9853213224
SRX3984020,-2.6204336679
SRX3984021,-3.0237054379
SRX3984022,-3.0776317712
SRX3984023,-0.1373585524
SRX3984024,-0.4989880407
SRX3984025,-0.6250841487000001
SRX3984026,-0.744801915
SRX3984027,-0.28560965920000003
SRX3984028,-0.3142896727
SRX3984029,-0.6342709065000001
SRX3984031,-2.2261108403
SRX3984032,-2.9302028241
SRX3984034,0.24538454850000002
SRX3984035,-4.5589896394
SRX3984036,-2.6561050563
SRX3984037,-2.6970612332
SRX3984038,-2.1439228288
SRX3984039,-2.8138928696
SRX3984040,-0.3761509961
SRX3984041,-2.7309954839
SRX3984042,-3.6849408422
SRX3984043,-4.1718487001
SRX3984045,-0.2979409334
SRX3984046,-0.0497888094
SRX3984047,-2.9261792153
SRX3984048,-3.3841346529000003
SRX3984049,-3.614194089
SRX3984050,-3.383972659
SRX3984051,-3.1009490687
SRX3984052,-0.8086249715
SRX3984056,-3.1489635965
SRX3984057,-2.8119766143
SRX3984058,-2.957475626
SRX3984059,-0.4423538467
SRX3984061,-0.4510112398
SRX3984062,-0.25289756010000003
SRX3984063,-0.2975332696
SRX3984064,-0.5087064063
SRX3984065,-0.4064618863
SRX3984066,-0.4465125372
SRX3984067,-0.5028832758
SRX3984068,-0.2700064404
SRX3984069,-3.1891386386000002
SRX3984070,-2.7457358706
SRX3984071,-3.2786725933
SRX3984073,-0.0080956677
SRX3984074,-0.3185737792
SRX3984077,-0.7226080401
SRX3984078,-0.6568867809000001
SRX3984079,-2.5263836746
SRX3984080,-0.0582371867
SRX3984082,-0.2026706163
SRX3984084,-2.3503129084
SRX6997963,0.5042061209
SRX6997964,-0.5057578557
SRX6997965,-0.5418823412
SRX6997967,-0.1985894907
SRX6997968,-0.39698661900000004
SRX6997969,-0.5700522948
SRX6997971,-0.3056166302
SRX6997972,-0.2174547048
SRX6997973,-0.5393934685
SRX3159100,0.0645014337
SRX3159101,0.3229697084
SRX3159102,-0.1803722827
SRX3159103,-0.2070988595
SRX3159000,-0.2378085775
SRX3159001,-1.7276325712
SRX3159002,-0.2335084138
SRX3159003,0.42643949410000004
SRX3159004,-2.330217474
SRX3159005,-1.3993847093
SRX3159006,-0.4722307351
SRX3159007,0.3428742765
SRX3159008,0.0933229478
SRX3159009,1.3959841005
SRX3159010,-0.2129825737
SRX3159012,0.504680307
SRX3159013,0.2939678502
SRX3159014,-0.0349674539
SRX3159015,-1.853411941
SRX3159016,-0.4597285199
SRX3159017,0.0191446124
SRX3159018,-1.8285234233
SRX3159019,-3.7402023896000003
SRX3159020,-1.9662754487
SRX3159021,-1.6212329338
SRX3159022,-0.2091991439
SRX3159023,0.1321384126
SRX3159024,-0.9711094796
SRX3159025,-0.604560478
SRX3159026,-0.6992549539
SRX3159027,-1.4920797442
SRX3159028,0.47880198830000004
SRX3159029,-0.84710112
SRX3159030,1.2495924257
SRX3159034,-0.07960085410000001
SRX3159036,0.7982852919000001
SRX3159037,-0.542712862
SRX3159041,1.2146977329
SRX3159042,0.2793781168
SRX3159043,-0.4013688797
SRX3159045,0.3376899228
SRX3159047,-0.0901094315
SRX3159048,1.8773225157
SRX3159049,-0.6666035794
SRX3159050,-1.1054112393
SRX3159051,0.36564938210000003
SRX3159052,0.7737260872
SRX3159053,-0.0751118974
SRX3159054,-0.22821859960000002
SRX3159055,0.0157163107
SRX3159056,-1.2557056746
SRX3159057,-0.1073510703
SRX3159058,-0.8250885931
SRX3159060,0.27585775290000003
SRX3159061,0.0632043083
SRX3159062,0.35267075740000003
SRX3159063,-0.32099428950000003
SRX3159066,1.1967365432000001
SRX3159069,-0.8773500559
SRX3159070,0.4865032957
SRX3159071,0.0839168128
SRX3159073,-0.18161595630000002
SRX3159074,-2.0945555565
SRX3159075,-0.5905763449
SRX3159076,-0.6665169369
SRX3159080,0.6194904393
SRX3159082,0.6956877236
SRX3159083,-0.39056419330000003
SRX3159086,0.8434767089
SRX3159087,-0.6181461797000001
SRX3159088,-0.21915074380000002
SRX3159089,-0.46679319999999996
SRX3159090,0.6795924762000001
SRX3159091,-2.372259237
SRX3159092,-0.6918654586
SRX3159093,-0.6886442294
SRX3159094,0.6465519504
SRX3159095,-0.38087944570000004
SRX3159096,-0.23743918860000002
SRX3159097,-1.8506867999
SRX3159098,1.4469536128
SRX3159099,0.27352922700000004
SRX3158988,0.137285936
SRX3158989,1.6168315583
SRX3158990,1.5984936177
SRX3158991,1.5974772822999999
SRX3158992,0.253480837
SRX3158996,-0.390766773
SRX3644656,-0.1013186248
SRX3644657,0.09132556210000001
SRX3644658,0.009993062700000001
SRX3644659,-0.481585774
SRX3644660,0.0021272852
SRX3644661,0.0564247986
SRX3644662,-1.2167342734
SRX3644663,-0.8246906962
SRX3644664,-1.1674710858
SRX3644665,-0.6881958208000001
SRX3644666,-0.28459851880000003
SRX3644667,-0.341109561
SRX3644668,-1.4809914341
SRX3644669,-1.1277514542
SRX3644670,-1.1929676068
SRX3644671,-0.4399502456
SRX3644672,-0.5464800115
SRX3644673,-0.7952322084
