,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18266512673979665,3.0,0.0,0.17555773460000001,2.0,0.0134691445,4.0,-0.18902687910000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7628212879333336,0.012823955228353943,3.0,1.0,1.7613752786,3.0,1.7763069577000001,5.0,1.7507816274999999,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5440344826500001,0.29982387001883126,4.0,6.0,-0.1515300344,20.0,-0.47118100970000004,40.0,-0.744801915,63.0,-0.8086249715,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8640172466,0.20756548250372642,4.0,7.0,-1.091252843,33.0,-0.9853213224,81.0,-0.7226080401,82.0,-0.6568867809000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.102995723675,0.3740358647817833,4.0,8.0,-3.5969747722000003,51.0,-2.8138928696,65.0,-2.8119766143,76.0,-3.1891386386000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.3970319455,0.6260101677985243,3.0,9.0,-3.5907499614000002,22.0,-3.9032846419,49.0,-2.6970612332,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.40056550020000004,0.06015049965809773,2.0,10.0,-0.358032674,26.0,-0.4430983264,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.140412587066667,0.5823971442895799,3.0,11.0,-3.2099132444,54.0,-3.6849408422,83.0,-2.5263836746,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.085704130575,0.29203396285867617,4.0,12.0,-3.2590752762,48.0,-2.6561050563,64.0,-3.1489635965,78.0,-3.2786725933,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.407188751575,0.09237628290331008,4.0,13.0,-0.2809512326,38.0,-0.4989880407,67.0,-0.4423538467,72.0,-0.4064618863,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24444452373333334,0.04147287260092507,3.0,14.0,-0.2450532957,41.0,-0.28560965920000003,85.0,-0.2026706163,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.394431486025,0.08073168117252269,4.0,15.0,-0.3742947625,52.0,-0.3761509961,71.0,-0.5087064063,80.0,-0.3185737792,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.9083434470666667,0.29450237086577,3.0,16.0,-3.2482989867,53.0,-2.7309954839,77.0,-2.7457358706,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.6762654175000002,0.4612674308323471,3.0,17.0,-2.9273977977000003,50.0,-2.1439228288,66.0,-2.957475626,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.8950461459333336,0.20511936944746997,3.0,18.0,-2.8934699553,25.0,-2.6907194138,62.0,-3.1009490687,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.39901177315,0.1482202584424933,4.0,19.0,-0.2645497625,28.0,-0.5870438595,56.0,-0.2979409334,73.0,-0.4465125372,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.809074870275,0.14880657344871573,4.0,21.0,-2.7594837738,34.0,-2.6204336679,45.0,-2.9302028241,58.0,-2.9261792153,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.23771333527500002,0.15368459248107175,4.0,23.0,-0.3309347311,42.0,-0.3142896727,70.0,-0.2975332696,79.0,-0.0080956677,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.35580469570000006,0.18780593773254295,4.0,24.0,-0.38593304170000003,29.0,-0.0833912255,68.0,-0.4510112398,74.0,-0.5028832758,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.2642721527,0.1696348965533629,4.0,27.0,-0.4746372695,31.0,-0.0595473408,69.0,-0.25289756010000003,75.0,-0.2700064404,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.9383948577,0.5045565816835438,4.0,30.0,-3.3328901094,32.0,-2.6862417601,59.0,-3.3841346529000003,86.0,-2.3503129084,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.0237054379,,1.0,35.0,-3.0237054379,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.075477339875,0.6074024448102665,4.0,36.0,-3.0776317712,44.0,-2.2261108403,60.0,-3.614194089,61.0,-3.383972659,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,5.204170427930421e-18,0.1682769978499464,4.0,37.0,-0.1373585524,46.0,0.24538454850000002,57.0,-0.0497888094,84.0,-0.0582371867,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6296775276000001,0.006496018737498409,2.0,39.0,-0.6250841487000001,43.0,-0.6342709065000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.36541916975,0.2737499834539596,2.0,47.0,-4.5589896394,55.0,-4.1718487001,,,,,,,,,,,,,,,,,,,,,,,,
