,b1894
SRX1125282,2.6446513846
SRX1125283,2.2153420102
SRX1125284,2.429092445
SRX1125285,2.0612553837
SRX1125286,2.2181333943
SRX1125287,0.9222768649
SRX1125288,-0.4067707941
SRX1125289,-2.2378805905
SRX1125290,1.1462622807
SRX1125291,2.4164164185
SRX1125292,2.1880199501
SRX1125293,1.9699219558
SRX1125294,-2.2378805905
SRX1125295,2.0701780047
SRX1125296,2.1982065469
SRX1125297,2.4695283145
SRX1125298,1.4808657082
SRX1125299,2.4228243167
SRX5694250,1.4625366043999999
SRX5694251,0.20930685140000002
SRX5694252,1.0760954693
SRX5694253,0.4109194728
SRX5694254,-0.3722721478
SRX5694255,-0.6331186919
SRX5694256,-0.5953217354
SRX5694257,0.7358406562
SRX5694258,0.7517798155000001
SRX5694259,0.3985670094
SRX5694260,-0.42601107850000003
SRX5694261,0.41064453570000004
SRX5694262,1.4631320278
SRX5694263,-0.1572648387
SRX5694264,0.41365194990000004
SRX5694265,0.4485606784
SRX5694267,-0.0312733888
SRX5694268,-0.2610758574
SRX5694269,0.2356844746
SRX5694271,0.6539321499
SRX5694273,0.39928714740000004
SRX5694274,-1.4061275095
SRX5694275,0.5450631851000001
SRX5694276,0.3708995848
SRX5694277,-1.5907342603
SRX5694278,0.45726091830000004
SRX5694279,0.1376355597
SRX5694280,-0.5667543121
SRX5694281,-0.0170078539
SRX5694282,-0.3926262767
SRX5694283,-0.5025144758
SRX5694284,-1.0745149556
SRX5694285,0.6054524962
SRX5694286,0.5858979071
SRX5694287,-0.9835409777
SRX5694288,0.1828448618
SRX5694289,0.1196251874
SRX5694290,0.0496991701
SRX5694291,-0.5272889877
SRX5694292,0.2056183567
SRX5694293,0.345429976
SRX5694294,0.41028106810000003
SRX5694295,-1.9295756916000002
SRX5694296,0.6332045857
SRX5694297,0.7125647882
SRX5694298,0.4286827479
SRX5694299,-0.3695804541
SRX5694300,-1.0415393692
SRX5694301,0.0478618676
SRX5694302,-0.4736468816
SRX5694303,-0.4503250254
SRX5694304,-0.8009797019
SRX5694305,0.1794784563
SRX5694306,1.4470229479
SRX5694307,0.18250290660000001
SRX5694308,0.0147098096
SRX5694309,-0.0521870731
SRX5694310,-1.6582108738999999
SRX5694311,0.2269272748
SRX5694312,1.555786853
SRX5694313,-2.2458114516
SRX5694315,-0.2082215549
SRX5694317,0.04072002
SRX5694319,0.2622267434
SRX5694320,-0.6506398363
SRX5694321,-0.4888056807
SRX5694322,1.7686452925
SRX5694323,-0.8545700163000001
SRX5694324,0.0086843506
SRX5694325,-1.0785443659
SRX5694326,-0.5946606339
SRX5694327,-1.1168889524
SRX5694328,0.3581215759
SRX5694329,0.7681430633
SRX5694330,1.9623848634
SRX5694331,0.6607169318
SRX5694332,-0.0140038647
SRX5694334,0.5865710922
SRX5694335,0.0305460319
SRX5694336,-1.1091329705
SRX5694337,-1.3780136291
SRX5694338,-0.24380725190000002
SRX5694339,0.1308436787
SRX5694340,0.4620006418
SRX5694341,0.1219794297
SRX5694342,0.3053704152
SRX5694343,0.8463090034
SRX5694344,0.5493065642
SRX5694345,-0.1730873667
SRX5694346,-0.4146788523
SRX5694347,0.3456391723
SRX5694348,-0.1195675459
SRX5694349,-0.5909320104
SRX5694350,-0.3877904795
SRX5694351,0.1856699139
SRX5694352,-0.9391721739000001
SRX5694353,-4.48558e-05
SRX5694354,-0.3408088965
SRX5694356,0.6276565292
