,USA300HOU_RS08090
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1902228157
USA300_LAC_U01-Set001_CAMHB_Control_1,8.4185933468
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2554176059
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.406577585800001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4882358806
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1895257314
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5137732369
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5364824423
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3378993168
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5715000147
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.0522504046
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1962161274
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2197691421
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3154433717
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.393303948
USA300_LAC_U01-Set001_R10LB_Control_1,7.93871688
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6459078296000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9342911314
USA300_LAC_U01-Set001_R10LB_Control_2,7.4886304746
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8534942295
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7952221948
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4522017371
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5151175892
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5246462995
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5228044734
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5923504201
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.655692077
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6578856286
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6546145375
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.641163414
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1681867423
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0417853868
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.07088508
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0834509612
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8261770968
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5934760259
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.5667893265
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2867815723
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8638893271
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6167275043
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4684018894
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2429890314
USA300_LAC_U01-Set004_R10LB_Control_1,8.135892823
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2406605091
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3190407157
USA300_LAC_U01-Set004_R10LB_Control_2,8.0542272798
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2885718795
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.234965087
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5797716827
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1502817706
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4363769017
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1503026116
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.817124079
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8468946777
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1338804686
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.059416404
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0978079369
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0034491384
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1956383922
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1476765096
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5478138101
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.474842925
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3297950147
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3699480813
USA300_TCH1516_BK-Set001_THB_Control_1,6.7507737152
USA300_TCH1516_BK-Set001_THB_Control_2,6.6603634369
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.466623453
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0311455072
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0636831391
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4403009885
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8232225315
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7797173436
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1146249434
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.834009827
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1620694194
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.156323986
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5527732679
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8796111999
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8048704687
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7890554664
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6600983308
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6980482456
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2686785311
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.224134717
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9055321522
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5311443439
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6965294494
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0947451599
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2548156402
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1961192209
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1219088818
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0351521498
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4879368884
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1701839635
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1880255541
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.182769734
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.0353519033
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8862586983
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0177957738
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9294208535
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8885413553
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9348553491
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7694742385
