,STM0598
SRX3136375,-0.3869314441
SRX3136376,-1.4011790464
SRX3136377,0.6168547488
SRX3136378,1.1712557418
SRX3136379,-0.0249639322
SRX3136380,0.1108092266
SRX3136381,0.0378724882
SRX3136382,0.0051506609
SRX8914620,0.09312939170000001
SRX8914621,-0.0087913556
SRX8914622,-0.0843380361
SRX8914623,-1.0494855242
SRX8914625,-1.4078728482
ERX3503512,-1.6366584794999999
ERX3503513,1.0808725966
ERX3503514,0.5557858829
ERX3503515,-0.5055552826
ERX3503516,-0.5581603696
ERX3503517,-1.151136443
ERX3503518,0.16909124050000002
ERX3503519,0.9426187397
ERX3503520,0.33908715840000003
SRX2195704,-0.1052407129
SRX2195705,0.1052407129
SRX2195706,0.40276651760000004
SRX2195707,-0.7805753778000001
SRX2195708,-0.2242664024
SRX2195709,0.23418908500000002
SRX2195710,-0.0081638892
SRX2195711,0.5259272263
ERX3467881,-0.1889791184
ERX3467883,0.1889791184
SRX3798491,-0.2159396174
SRX3798492,0.3423759288
SRX3798499,0.17721231410000002
SRX3798500,1.9527117932
SRX3798501,0.7414230525000001
SRX3798502,0.5967916772
SRX3798503,0.3076459749
SRX3798504,0.9615382214
SRX3798506,1.478010064
SRX3798507,1.7839999405
SRX3798508,2.3318150665
SRX3798509,-0.12871874860000002
SRX3798510,0.1538557002
SRX3798517,0.3877635332
SRX3798518,-0.025136951600000002
SRX4341761,-0.2157191104
SRX4341762,-0.19409029200000003
SRX4341763,-0.4005476063
SRX4341764,-0.6800946371000001
SRX4341765,-0.2884312047
SRX4341766,-0.0645394735
SRX4341767,-0.5387953517
SRX4341768,0.39119450920000004
SRX4341769,0.1476008425
SRX1258665,0.47760168890000004
SRX1258666,-0.2463786177
SRX1258667,-0.4992778564
SRX1258669,0.2418935003
SRX1258670,-0.2418935003
ERX2079594,-0.7019785057
ERX2079595,0.1429334704
ERX2079596,0.2837417584
ERX2079597,-0.439421591
ERX2079598,0.4402437025
ERX2079599,-0.0008221115
SRX2804001,0.32094844100000003
SRX2804004,1.1461058029
SRX2804005,1.0393003304
SRX2804006,0.5341650032
SRX2804007,0.529275823
SRX2804008,1.2220585681
SRX2804009,0.5459185385
SRX2804010,-0.44498255210000004
SRX2804011,0.2109487308
SRX2804012,0.24139018550000002
SRX2804013,0.9954883888
SRX2804014,0.8678597789
SRX2804015,1.0170163602
SRX2804016,0.2837498258
SRX2804017,1.0217812544
SRX2804019,1.0400165045
SRX2804020,1.0038706593
SRX2804021,0.9617556522
SRX2804022,0.7032178939
SRX2804023,0.2730817069
SRX2804024,-0.7896261073
SRX2804027,0.11278753050000001
SRX2804028,-0.21891769020000001
SRX2804029,0.10613015960000001
SRX2804030,1.059890319
SRX2804031,0.8352270694
SRX2804032,0.6838782295
SRX2804033,0.4375688767
SRX2804034,2.2266387202
SRX2804035,1.1594357571
SRX2804036,0.4426047797
SRX2804037,0.7825851646
SRX2804038,0.4361015468
SRX2804039,0.5939662649
SRX2804040,0.4156104037
SRX2804041,2.0474190154
SRX2804042,1.6806520201000001
SRX2804043,0.2632184917
SRX2804044,1.4815161557
SRX2804045,0.2199641884
SRX2804046,0.3567591563
