,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.07034538669732227,0.18079382357825335,2.0,0.0,-0.057495151951505015,1.0,0.19818592534614954,,
1,Chrom__sac_sta,-1.5018601593466134,0.2531331611501502,2.0,2.0,-1.6808523341390718,3.0,-1.322867984554155,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.0812939735482149,2.0,4.0,-0.05748351996554212,5.0,0.057483519965543024,,
3,Chrom__sac_fadR,-0.3508435381586601,0.1869583644708214,2.0,6.0,-0.483043065475524,7.0,-0.2186440108417962,,
4,FadR__wt_p,0.0,0.0936773059289664,2.0,8.0,0.06623985826565892,9.0,-0.06623985826565892,,
5,FadR__ko_p,0.14018986067437922,0.18703650506345668,2.0,10.0,0.2724446417341815,11.0,0.007935079614576956,,
6,GDGT__75_2.4_log,5.874930171974787e-16,0.5960760226030273,3.0,12.0,0.6486030282362565,27.0,-0.5237813590757412,50.0,-0.12482166916051353
7,GDGT__80_3.5_stat,0.2455950109278963,0.30413932099538243,3.0,13.0,0.4395230803934371,20.0,0.40219488230275496,42.0,-0.10493292991250323
8,GDGT__80_2.4_log,-0.7774262184791597,0.4230492298783341,3.0,14.0,-0.7121044944468817,37.0,-0.390837208488473,41.0,-1.2293369525021245
9,GDGT__75_3.5_stat,-0.710380892417566,0.27008304432010194,3.0,15.0,-0.9730778841623168,24.0,-0.4334728941916586,28.0,-0.7245918988987228
10,GDGT__80_1.6_stat,-1.4606696517236049,0.19375674363532336,3.0,16.0,-1.3004297860725078,17.0,-1.6760081660986326,33.0,-1.4055710029996735
11,GDGT__75_2.4_stat,-0.7365704751550931,0.1762313860176875,3.0,18.0,-0.8161296813743517,26.0,-0.5345865226986097,31.0,-0.858995221392318
12,GDGT__80_2.4_stat,-0.26821333973631845,0.11442545316341968,3.0,19.0,-0.28057482485951896,29.0,-0.14810902807764492,30.0,-0.3759561662717914
13,GDGT__80_1.6_log,-0.5283051908593501,0.16701873073603318,2.0,21.0,-0.6464052679479693,39.0,-0.41020511377073104,,
14,GDGT__65_3.5_stat,0.20552578070526137,0.10980440983273675,3.0,22.0,0.13485209548685614,23.0,0.14969831515632048,34.0,0.3320269314726074
15,GDGT__75_1.6_stat,-0.4720680265438695,0.8901655030046166,3.0,25.0,-1.1942038431710635,32.0,0.5224701016677065,38.0,-0.7444703381282514
16,GDGT__75_1.6_log,0.4278483777099331,0.13870475846667504,2.0,35.0,0.5259274530045612,36.0,0.329769302415305,,
17,GDGT__65_2.4_stat,-0.3966344132801402,0.15172595071195455,3.0,40.0,-0.5013824093054637,46.0,-0.4658813719976225,49.0,-0.2226394585373344
18,GDGT__65_2.4_log,0.5536317959859994,0.2080123858915125,3.0,43.0,0.3313678673689573,44.0,0.7436194018876767,47.0,0.5859081187013642
19,GDGT__80_3.5_log,-0.2717688107850665,0.20695721919959484,3.0,45.0,-0.4736015225418662,51.0,-0.2816629143746319,52.0,-0.060041995438701264
20,GDGT__65_1.6_log,0.6102529537319992,0.11909962368624352,3.0,48.0,0.4834958527021458,53.0,0.6274341194065967,54.0,0.7198288890872551
21,NutLim__t0,4.718447854656915e-16,0.510465706493961,2.0,55.0,-0.3609537626250612,56.0,0.3609537626250621,,
22,NutLim__t05,-0.648827337665845,0.1778082435523929,3.0,57.0,-0.8437681890700315,58.0,-0.4955508207590702,59.0,-0.6071630031684334
23,NutLim__t1,-0.7659126667038226,0.2383114861601163,3.0,60.0,-0.9058903269802956,61.0,-0.9010995061842976,62.0,-0.490748166946875
24,NutLim__t15,-0.6912905173653424,0.2979337775387565,3.0,63.0,-0.8101217838612218,64.0,-0.9114708128712959,65.0,-0.3522789553635093
25,NutLim__t2,-0.7704461179234272,0.4511494218127803,3.0,66.0,-0.6856666388563415,67.0,-1.2579708153616949,68.0,-0.3677008995522453
26,NutLim__t4,-0.38586071163184554,0.09851358449000953,2.0,69.0,-0.4555203352637252,70.0,-0.31620108799996594,,
27,UV_irr__wt0,5.921189464667501e-16,0.03451100024776129,3.0,71.0,0.026731814235178675,72.0,0.012228364094402087,73.0,-0.03896017832957899
28,UV_irr__wt1,-0.291216943168416,0.1468044808658988,3.0,74.0,-0.2187241204163417,75.0,-0.4601665895818226,76.0,-0.19476011950708386
29,UV_irr__wt2,-0.11304200009197274,0.14845263689951266,3.0,77.0,-0.2314500438470777,78.0,-0.16118245540344667,79.0,0.05350649897460613
30,UV_irr__mut0,-0.12119407362303776,0.15692721952557054,3.0,80.0,-0.01017890858629755,81.0,-0.3007293831903448,82.0,-0.05267392909247093
31,UV_irr__mut1,-0.4840991131931916,0.42326892982613673,3.0,83.0,-0.1999388235601911,84.0,-0.28180114560570946,85.0,-0.9705573704136744
32,UV_irr__mut2,0.030115259522774867,0.0640681865377793,3.0,86.0,0.047853622939914686,87.0,0.08344531714798452,88.0,-0.04095316151957462
33,YtrA__overexpr,-0.2718852442651662,0.15863228701444076,3.0,89.0,-0.4545408877760062,90.0,-0.1924691563744112,91.0,-0.16864568864508112
34,YtrA__wt,5.921189464667501e-16,0.3656513214894907,3.0,92.0,0.2806046565389906,93.0,-0.4135177358758142,94.0,0.1329130793368254
