,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.214033333333333,0.0571074717820124,3.0,0.0,7.1536,1.0,7.2671,2.0,7.2214,,,,,,,,,,
1,LB__LBtran,7.421466666666667,0.13868670928871799,3.0,3.0,7.5807,4.0,7.3271,5.0,7.3566,,,,,,,,,,
2,LB__LBstat,7.641066666666667,0.1774302773861702,3.0,6.0,7.4592,7.0,7.6503,8.0,7.8137,,,,,,,,,,
3,LB__LBGexp,7.125166666666668,0.04373354928808454,3.0,9.0,7.1432,10.0,7.157,11.0,7.0753,,,,,,,,,,
4,LB__LBGtran,7.41315,0.11674332957389949,2.0,12.0,7.4957,13.0,7.3306,,,,,,,,,,,,
5,LB__LBGstat,7.2923,0.3224812707739787,3.0,14.0,7.1411,15.0,7.0732,16.0,7.6626,,,,,,,,,,
6,Life Cycle__S0,9.371833333333333,0.23642356763515215,3.0,17.0,9.1013,18.0,9.5388,19.0,9.4754,,,,,,,,,,
7,Life Cycle__S1,7.859466666666667,0.14013145019349968,3.0,20.0,7.9763,21.0,7.898,22.0,7.7041,,,,,,,,,,
8,Life Cycle__S2,7.5773,0.3179355752349838,3.0,23.0,7.9444,24.0,7.3971,25.0,7.3904,,,,,,,,,,
9,Life Cycle__S3,8.01325,0.20654589078459024,2.0,26.0,8.1593,27.0,7.8672,,,,,,,,,,,,
10,Life Cycle__S4,7.888566666666666,0.40916349218048914,3.0,28.0,8.3493,29.0,7.7488,30.0,7.5676,,,,,,,,,,
11,Life Cycle__S5,8.484066666666669,0.05626582740290405,3.0,31.0,8.4975,32.0,8.4223,33.0,8.5324,,,,,,,,,,
12,Life Cycle__S6,8.325512499999999,0.4591514920792173,8.0,34.0,8.2468,35.0,7.5993,36.0,8.5101,37.0,8.7698,38.0,7.6602,39.0,8.5076,40.0,8.5614,41.0,8.7489
13,Life Cycle__S7,9.227066666666667,0.1191682983571274,3.0,42.0,9.1199,43.0,9.2059,44.0,9.3554,,,,,,,,,,
14,Life Cycle__S8,9.0746,0.0405879292401087,2.0,45.0,9.0459,46.0,9.1033,,,,,,,,,,,,
15,Life Cycle__G135,7.56655,0.0867620020515894,2.0,47.0,7.6279,48.0,7.5052,,,,,,,,,,,,
16,Life Cycle__G150,7.549666666666667,0.6722823241268016,3.0,49.0,7.4472,50.0,6.9345,51.0,8.2673,,,,,,,,,,
17,Life Cycle__G180,7.301466666666667,0.3750576666771837,3.0,52.0,7.73,53.0,7.033,54.0,7.1414,,,,,,,,,,
18,Stress Time Course__C30,9.592749999999999,0.10712667734976224,2.0,55.0,9.6685,56.0,9.517,,,,,,,,,,,,
19,Stress Time Course__C90,7.9683,0.7441591765207229,2.0,57.0,8.4945,58.0,7.4421,,,,,,,,,,,,
