,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5598284935,0.8776890577383236,2.0,0.0,-1.180448378,1.0,0.0607913909999999
1,RichMedia__BHIN_Growth_Mid,-1.0921913175000002,0.48764190313857503,2.0,2.0,-0.7473764210000002,3.0,-1.4370062140000002
2,RichMedia__BHIN_Growth_Stat,-2.127473365,0.0,2.0,4.0,-2.127473365,5.0,-2.127473365
3,RichMedia__LBv2_Growth_Late,-0.42528157150000023,0.4959657690052314,2.0,6.0,-0.0745808130000003,7.0,-0.7759823300000002
4,RichMedia__LBv2_Growth_Mid,-1.942890293094024e-16,0.6755031484756566,2.0,8.0,0.4776528569999998,9.0,-0.4776528570000002
5,RichMedia__LBv2_Growth_Stat,-1.1298239590000003,0.22002847821502397,2.0,10.0,-1.2854075880000002,11.0,-0.9742403300000002
6,RichMedia__MHB_Rich_Mid,0.20461210199999974,0.005544493567748053,2.0,12.0,0.2006915529999999,13.0,0.2085326509999996
7,RichMedia__NBO_Rich_Mid,0.2511738584999998,0.004655876011365177,2.0,14.0,0.2478816569999997,15.0,0.2544660599999999
8,Carbon__M9Na_Arabinose_Mid,-0.5261605935,0.5181412231476563,2.0,16.0,-0.8925417659999999,17.0,-0.1597794210000001
9,Carbon__M9Na_Galactose_Mid,-0.6017273910000001,0.05030370510704528,2.0,18.0,-0.5661573,19.0,-0.6372974820000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8551262485,0.2679822405069095,2.0,20.0,-1.044618308,21.0,-0.6656341889999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5877917480000001,0.16117262771651097,2.0,22.0,-0.4738254900000003,23.0,-0.7017580059999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0410846950000003,0.051987886381620836,2.0,24.0,-3.077845682,25.0,-3.0043237080000003
13,Carbon__M9Na_GlcNAc_Mid,0.023821413499999902,0.04642888793247028,2.0,26.0,0.0566515949999999,27.0,-0.0090087680000001
14,Carbon__M9Na_Gluconate_Mid,-2.5870244055000002,0.5304570264063758,2.0,28.0,-2.2119346450000004,29.0,-2.962114166
15,Carbon__M9Na_Glucosamine_Mid,-2.0317299335000003,0.10729556485470085,2.0,30.0,-1.955860512,31.0,-2.107599355
16,Carbon__M9Na_Glycerol_Mid,0.26140968049999985,0.015726144616149948,2.0,32.0,0.2502896169999999,33.0,0.2725297439999998
17,Carbon__M9Na_Maltose_Mid,-0.04412228100000015,0.9440225320422925,2.0,34.0,-0.711647015,35.0,0.6234024529999997
18,Carbon__M9Na_Mannitol_Mid,-0.23331840000000015,0.6623676203671377,2.0,36.0,-0.7016830359999999,37.0,0.2350462359999996
19,Carbon__M9Na_Trehalose_Mid,0.29047489049999986,0.6830328690803232,2.0,38.0,-0.192502283,39.0,0.7734520639999998
