,PA0330
SRX7442752,0.08559480900000001
SRX7442753,-0.08559480900000001
SRX7442754,-0.34705507500000005
SRX7442755,-0.26177883500000004
SRX7442756,-0.596974365
SRX7442757,-0.38219599200000004
SRX7442758,-0.6426000390000001
SRX7442759,-0.3867523
SRX7442761,-0.37051524
SRX7874204,0.068175519
SRX7874205,-0.068175519
SRX7874206,-1.040859125
SRX7874207,-0.779621906
SRX8639787,-0.14482546300000002
SRX8639788,0.14482546300000002
SRX8639789,-0.549274288
SRX8639790,-0.299389042
SRX8639791,-0.241807243
SRX8639792,0.087902507
SRX8639793,-0.8767993390000001
SRX8639794,-1.007208998
SRX8639795,-0.984004509
SRX8639796,-0.7610455190000001
SRX8639797,0.05179758600000001
SRX8639798,-0.076402867
SRX8639800,-0.404184325
SRX1156127,0.011487134000000001
SRX1156135,-0.011487134000000001
SRX1156136,-0.284141497
SRX1156137,-0.44060776100000004
SRX1156138,-0.509254875
SRX1156140,-0.20781479
ERX2195929,-0.02720374
ERX2195930,0.02720374
ERX2195931,0.5871002430000001
ERX2195932,0.459557245
ERX2195933,-0.087459753
ERX2195934,-0.12662725800000002
SRX4579961,-0.047032614
SRX4579962,-0.06613282100000001
SRX4579963,0.11316543400000001
SRX4579964,0.7032362400000001
SRX4579965,0.857204336
SRX4579966,0.6356789030000001
SRX5630349,0.048711019
SRX5630350,-0.048711019
SRX5630351,-0.103582793
SRX5630352,0.110440434
SRX1411278,0.13606852800000002
SRX1411287,-0.049279644000000004
SRX1411289,0.42847443100000004
SRX1411279,0.38919437700000004
SRX1411280,-0.5252629050000001
SRX1411281,-0.42094205700000004
SRX1411282,-0.383984996
SRX1411283,-0.307770889
SRX1411284,0.19015705300000002
SRX1411285,-0.025539369000000003
SRX1411286,0.5498038980000001
SRX1411288,0.014612037000000001
SRX2711962,-0.013206061000000002
SRX2711963,0.013206061000000002
SRX2711964,0.196299573
SRX2711965,0.320049266
SRX2711966,-0.24741389800000002
SRX2711967,-0.805310359
ERX3558798,-0.522277116
ERX3558799,-0.48700084200000004
ERX3558800,-0.480030261
ERX3558801,-0.472105698
ERX3558802,-0.047934775000000006
ERX3558803,-0.015671044000000002
ERX3558804,0.07971681700000001
ERX3558805,-0.016110997000000002
ERX3593017,-1.871928016
ERX3593018,-2.115788213
ERX3593020,-0.053305584
ERX3593021,-0.021036165000000003
ERX3593022,0.074341748
SRX7058492,0.094607696
SRX7058494,-0.7458022830000001
SRX7058495,-0.6655397350000001
SRX7058509,-0.094607697
SRX2662717,0.09237450200000001
SRX2662718,0.211349364
SRX2662721,0.050400409
SRX2662722,-0.050400409
SRX8143226,-0.028867321
SRX8143227,0.028867321
SRX8143228,0.16077944400000002
SRX8143229,0.35653283300000005
ERX2456848,-0.09261448
ERX2456849,-0.09090015
ERX2456850,0.024097113
ERX2456851,0.23142431600000002
ERX2456852,0.44084769999999995
ERX2456853,0.29254687700000004
ERX2456854,-0.21979577900000002
ERX2456855,-0.28167485800000003
ERX2456856,-0.074035607
ERX2456857,0.154342166
ERX2456858,0.36554958800000004
ERX2456859,0.05561449
SRX540108,-0.19064247
SRX540109,0.19064247
SRX540110,-0.7055031030000001
SRX540111,-0.619804211
SRX540112,-1.212418791
SRX540113,-1.842061116
SRX540114,-0.32554932400000003
SRX540115,-0.6853891790000001
SRX1737662,-0.262674874
SRX1737664,-0.20292747300000002
SRX1737665,-0.28375146300000004
SRX1737667,-0.194390362
SRX1737668,0.038658187000000004
SRX1737670,0.155732175
SRX1516139,0.032724531
SRX1516140,-0.032724531
SRX1516141,0.32184476
SRX1516142,-0.048156642000000006
SRX591667,0.18112187
SRX591668,0.012407622
SRX591669,-0.035506103000000004
SRX591670,-0.378657259
SRX591671,0.733956841
SRX591675,-0.18112187
SRX591676,-0.230939747
SRX591677,-0.15527802400000001
SRX591678,-0.687535917
SRX591679,0.24323334
SRX2520351,0.006132066
SRX2520352,0.221019881
SRX2520353,-0.910858907
SRX2520354,-1.7447499940000002
SRX2520355,-0.075605274
SRX2520356,-0.18981488
SRX2520357,0.038268207000000005
SRX2520358,-0.9136438750000001
SRX2520359,-0.735439677
