,ABUW_0376
SRX3737100,1.4643302253
SRX3737101,1.2722561604
SRX3737103,1.1773057622
SRX3737104,-0.0128988143
SRX3737105,0.0175226853
SRX3737106,0.07424533650000001
SRX3737107,-0.0788692075
SRX3737108,0.2543998897
SRX3737109,0.2850008692
SRX3737110,0.46315950710000003
SRX3737111,0.4092902872
Abaum_0017,-0.0985965167
Abaum_0018,1.6649832533
Abaum_0019,1.5422364117
Abaum_0020,0.8067736136
Abaum_0021,0.8891841489000001
Abaum_0022,0.1340090736
Abaum_0023,0.0985965167
Abaum_0024,0.6411900704
Abaum_0025,0.8691677488
Abaum_0026,0.15437750860000002
SRX3141471,0.2303196689
SRX3141472,-0.2045280719
SRX3141473,-0.0616279515
SRX3141474,0.2661560234
SRX3141475,-0.3206171534
SRX3141476,-0.1690868461
SRX3141477,0.16946038600000002
SRX3141478,0.006334997
SRX3141479,0.021287535700000002
SRX8944518,-0.038227197500000004
SRX8944519,-0.306815857
SRX8944520,-0.1674446622
SRX8944521,-0.3509793719
SRX8944522,0.20567185970000001
SRX8944523,0.3739743083
SRX5930997,0.1934396563
SRX5930998,-0.7392938015
SRX5930999,0.5458541452
SRX5931001,0.9329589908
SRX5931002,0.844839251
SRX4488546,1.6352828091
SRX4488547,-0.4741919204
SRX4488548,1.5377612116
SRX4488549,-1.1610908888
SRX4488550,1.8558019642999999
SRX4488551,1.6133323978
SRX4488552,2.0679252808
SRX4488553,1.7934834042
SRX4488554,1.0596256418
SRX4488555,2.3429107996000003
SRX4488556,1.2488180045
SRX4488557,1.4096562079
SRX2568047,-0.6345171827
SRX2568048,-0.9147586560000001
SRX2568049,-0.6675854391
SRX2568050,0.0857554373
SRX2568051,0.14366242540000002
SRX2568052,0.45447933570000004
SRX2568053,0.09648094630000001
SRX2568054,-0.2641656683
SRX2568055,-0.5922491648
SRX2568056,0.5439614547
SRX2568057,0.11107591160000001
SRX2568058,0.7422172628
SRX2568059,-1.1111872478
SRX2568060,-1.6223541325
SRX2568061,-1.4561617114
SRX2568062,-0.6939239751
SRX2568063,0.14355870240000002
SRX2568064,0.5503652726
Abaum_0001,0.16219817920000001
Abaum_0002,0.1521673955
Abaum_0003,-0.1515170614
Abaum_0004,-0.2708459284
Abaum_0005,-0.1863163633
Abaum_0006,-0.1075184495
Abaum_0007,-0.5746356723
Abaum_0008,0.253581053
Abaum_0009,0.5332159645
Abaum_0010,0.048728953400000004
Abaum_0011,-0.08659685880000001
Abaum_0012,0.08659685880000001
Abaum_0013,0.2759994254
Abaum_0014,0.46045874140000004
Abaum_0015,0.1911801317
Abaum_0016,0.4182366227
ERX1221046,-0.1493971335
ERX1221048,-0.0534245779
ERX1221049,0.20282171140000002
ERX1221050,-0.1438055017
ERX1221052,0.849964979
ERX1221053,0.8297464038
ABNM035,-0.1293897085
ABNM036,0.1293897085
ABNM037,-0.6380045395
ABNM038,0.3906806795
ABNM041,-0.7732901415000001
ABNM042,-0.5945761865
ABNM019,-0.0636633496
ABNM020,0.0636633496
ABNM021,0.5262365146
ABNM022,0.4680725237
ABNM023,-0.3218409378
ABNM024,-0.4589028598
ABNM025,-0.40851173030000004
ABNM026,-0.3275393736
ABNM027,-0.23147376600000003
ABNM028,0.23147376600000003
ABNM029,-0.37898807760000003
ABNM030,0.10926374
ABNM031,0.5915443300000001
ABNM032,0.2721577479
ABNM033,0.263412337
ABNM034,-0.254135655
ABNM001,-0.2508248507
ABNM002,0.2508248507
ABNM003,-1.0131645435
ABNM004,-0.41271696560000004
ABNM005,-1.8731975438
ABNM006,-1.0930880429
ABNM007,-1.2421401795
ABNM008,-2.0338104941
ABNM009,-1.7591204837
ABNM010,-1.8302105487
ABNM043,0.028088624000000003
ABNM044,-0.028088624000000003
ABNM045,-0.6731293700000001
ABNM046,-0.39926202
ABNM047,0.23043274400000002
ABNM048,0.130626198
ABNM011,0.110153555
ABNM012,-0.110153555
ABNM013,0.257347618
ABNM014,0.068817129
ABNM015,-0.2244364601
ABNM016,0.32021574270000003
ABNM017,0.5696103002
ABNM018,0.172436794
