,337
abx_mega__amyc-d_dmso__4,3.4209344653000002
abx_mega__teix_dmso__3,1.8968339149000002
abx_mega__valin_dmso__1,0.3310749636
abx_mega__teix_dmso__4,2.0912709348
abx_mega__ethanol-10__1,0.6764947789
abx_mega__inh_h2o__1,1.1082381642
abx_mega__rif_dmso__3,-4.8541638982
abx_mega__van_dmso__3,1.0772850466
abx_mega__doxo_dmso__1,1.1634685454
abx_mega__tmp_dmso__1,2.8030780938
abx_mega__ethanol-10__2,1.7201270891
abx_mega__tmp_dmso__2,3.5375011641
abx_mega__amyc-d_dmso__5,4.2884812449
abx_mega__novo_h2o__4,2.7860861420000003
abx_mega__cro_h2o__2,3.1674890418
abx_mega__cro_h2o__3,2.7097630314
abx_mega__gen_h2o__2,-4.3857398038
abx_mega__phos_h2o__4,-7.1715190331
abx_mega__metro_dmso__2,0.6343032854
abx_mega__ery_h2o__2,5.0286246419
abx_mega__sacet_h2o__1,-4.4149748423
abx_mega__nal_naoh__5,3.7138429622
abx_mega__bacit_h2o__4,-0.47462630510000003
abx_mega__cip_naoh__3,3.4227499736
abx_mega__ethanol-8__1,2.7982122812
abx_mega__h2o-8a__1,3.4820745326
abx_mega__ery_h2o__3,5.0882451651
abx_mega__flavo_dmso__2,1.7261766661
abx_mega__rif_dmso__4,-4.6520165497
abx_mega__novo_h2o__5,-0.9767407633
abx_mega__teix_dmso__5,1.9027769293999999
abx_mega__naoh-2__1,-2.9376717831
abx_mega__novo_h2o__6,0.8165222057
abx_mega__ctx_h2o__3,2.4278878938
abx_mega__rach_dmso__3,-1.5432370439
abx_mega__valin_dmso__2,2.0142219267
abx_mega__amyc-d_dmso__6,2.7830161191
abx_mega__dox_dmso__2,-0.003652652
abx_mega__teix_dmso__6,2.5802493409
abx_mega__naoh-6__2,2.0624750488
abx_mega__inh_h2o__2,-0.43884511540000004
abx_mega__chl_h2o__3,4.0189149279
abx_mega__nal_naoh__6,2.7300959972000003
abx_mega__chl_dmso__2,2.8157962455
abx_mega__rach_dmso__4,1.3810835481
abx_mega__teix_dmso__7,2.8000319312
abx_mega__ceru_ethanol__1,-0.2421117414
abx_mega__dmso-7__1,1.947447848
abx_mega__naoh-6__3,2.016336981
abx_mega__phos_ethanol__2,2.0902095690999998
abx_mega__metro_dmso__3,1.3836806841
abx_mega__van_dmso__4,0.8083411941
abx_mega__h2o-10__1,1.0795660344
abx_mega__h2o-10__2,0.6046012747
abx_mega__dmso-6__3,-0.25408836630000003
abx_mega__mem_dmso__1,2.5114402075999998
abx_mega__ethanol-8__2,0.6047251363
abx_mega__chl_h2o__4,3.54226097
abx_mega__van_h2o__1,3.2159426399
abx_mega__dcs_h2o__1,2.7195813957
abx_mega__rif_dmso__5,-3.4027015438
abx_mega__dox_dmso__3,4.2285666468
abx_mega__mem_dmso__2,4.9903708201
abx_mega__lvx_dmso__2,4.9563718966
abx_mega__tet_h2o__2,3.2474804709
abx_mega__phos_h2o__5,-4.5918101223
abx_mega__monac_dmso__1,1.9259448963999999
abx_mega__str_h2o__3,0.3278950023
abx_mega__zeocin_h2o__2,-5.2653042126
abx_mega__amyc-d_dmso__7,3.446991728
abx_mega__fidax_dmso__1,3.5108200839
abx_mega__h2o-1a__1,-0.12628396120000002
abx_mega__dox_dmso__4,0.5829697854
abx_mega__lzd_dmso__2,5.5107977985000005
abx_mega__tet_h2o__3,5.9686685137
abx_mega__dmso-1__2,2.8522349317
abx_mega__sxt_dmso__2,4.2754961082000005
abx_mega__tric_ethanol__2,1.5856372534
abx_mega__teix_dmso__8,3.5828631933
abx_mega__ramo_h2o__2,-0.0594301141
abx_mega__inh_h2o__3,1.730346744
abx_mega__cst_h2o__3,4.6172082817
abx_mega__dmso-9__1,2.7143764036
abx_mega__ethanol-8__3,0.9034307722
abx_mega__monac_dmso__2,2.0061892546
abx_mega__dmso-9__2,3.6060023088
abx_mega__metro_dmso__4,-0.49480262080000004
abx_mega__ctx_h2o__4,3.6016622194
abx_mega__zeocin_h2o__3,-6.4566789573
abx_mega__bacit_h2o__5,-3.4350165591
abx_mega__reta_dmso__1,4.748649009
abx_mega__ery_h2o__4,6.2391724849
abx_mega__ceru_ethanol__2,2.8977316824
abx_mega__fidax_dmso__2,2.2343176582
abx_mega__novo_dmso__1,-1.4858535747000001
abx_mega__naoh-6__4,2.5513051636
abx_mega__amyc-d_dmso__8,2.3774230278
abx_mega__chl_dmso__3,3.1383087476
abx_mega__nal_naoh__7,4.4394430145
abx_mega__teix_dmso__9,2.8774942562
abx_mega__ery_dmso__3,4.2179379266
abx_mega__tmp_dmso__3,2.7485917016
abx_mega__sxt_dmso__3,1.1151879055
abx_mega__polmyx_h2o__4,-2.8387721829
abx_mega__mem_dmso__3,2.6679425713000002
abx_mega__nal_naoh__8,-2.791168895
abx_mega__pen_h2o__3,1.7359252379
abx_mega__van_dmso__5,0.9434723861000001
abx_mega__zeocin_h2o__4,-5.4137672859
abx_mega__h2o-6__2,3.0094298802
abx_mega__tet_h2o__4,5.5307703645
abx_mega__nor_naoh__4,3.4919089531
abx_mega__cip_naoh__4,3.0825809363
abx_mega__tmp_dmso__4,3.7610094687
abx_mega__reta_dmso__2,6.1806579399
abx_mega__mem_dmso__4,1.98003401
abx_mega__dox_dmso__5,4.7497597963
abx_mega__tmp_dmso__5,1.6365278491000002
abx_mega__flavo_dmso__3,1.9186527458
abx_mega__tmp_dmso__6,4.5364754124
abx_mega__ceru_ethanol__3,0.7791537460000001
abx_mega__teix_dmso__10,3.5537463363
abx_mega__novo_h2o__7,-2.7457534559
abx_mega__fidax_dmso__3,2.994666925
abx_mega__h2o-1a__2,-0.5799510043
abx_mega__dcs_h2o__2,4.1176459778
abx_mega__cst_h2o__4,4.165318898
abx_mega__van_h2o__2,-1.1421425287
abx_mega__pen_h2o__4,1.9497734858
abx_mega__h2o-8b__2,3.5825682398
abx_mega__reta_dmso__3,5.5061432802
abx_mega__dmso-7__2,0.7567331431000001
abx_mega__rfp_h2o__2,-5.0767776459
abx_mega__rif_dmso__6,-5.3667293429
abx_mega__sxt_dmso__4,0.8696672714
abx_mega__cip_naoh__5,1.5628136843
abx_mega__dmso-9__3,3.6236658972
abx_mega__mem_dmso__5,2.040553999
abx_mega__tric_h2o__2,-1.1527045912
abx_mega__phos_h2o__6,2.8952113797
abx_mega__h2o-7__2,1.3511965635
abx_mega__h2o-10__3,0.5064849816
abx_mega__h2o-8a__2,3.5739569415
abx_mega__thio_dmso__3,5.57672665
abx_mega__lzd_dmso__3,5.9225273582
abx_mega__monac_dmso__3,3.8834470348
abx_mega__polmyx_h2o__5,0.6666797379
abx_mega__naoh-6__5,1.8659816392000002
abx_mega__teix_dmso__11,2.0307322255
abx_mega__van_h2o__3,-0.5310274999
abx_mega__teix_dmso__12,2.0531869697
abx_mega__dox_dmso__6,-12.0477025608
abx_mega__teix_dmso__13,-0.0867585704
abx_mega__h2o-7__3,2.8653156503
abx_mega__str_h2o__4,-1.6378196314
abx_mega__tec_h2o__3,-5.0292764432
abx_mega__phos_h2o__7,2.9017889492
abx_mega__chl_h2o__5,5.2967335871
abx_mega__polmyx_h2o__6,-3.8363179105
abx_mega__teix_dmso__14,2.5815213740000003
abx_mega__rif_dmso__7,-2.8833542672
abx_mega__ramo_h2o__3,0.9589564095
abx_mega__fidax_dmso__4,2.2383334931
abx_mega__teix_dmso__15,2.5445787475
abx_mega__thio_dmso__4,5.778824331
abx_mega__rif_dmso__8,-5.8719315241
abx_mega__reta_dmso__4,5.4309895084
abx_mega__inh_h2o__4,-1.260595431
abx_mega__novo_dmso__2,-1.0774618804
abx_mega__dcs_h2o__3,3.9580062161000003
abx_mega__h2o-8b__3,3.4377107976
abx_mega__valin_dmso__3,1.8141231693000002
abx_mega__h2o-2__1,-7.6893412854
abx_mega__cro_h2o__4,1.6850971864000002
abx_mega__dcs_h2o__4,1.3724381885999999
abx_mega__str_h2o__5,0.0758221361
abx_mega__h2o-8a__3,3.710672079
abx_mega__dox_dmso__7,0.9969122143
abx_mega__doxo_dmso__2,-1.4356129213
abx_mega__teix_dmso__16,-0.7101524156
abx_mega__rfp_h2o__3,-3.2019281448
abx_mega__ethanol-10__3,1.0717780297
abx_mega__naoh-2__2,-5.8227074685
abx_mega__van_h2o__4,2.0322797964
abx_mega__sacet_h2o__2,-6.0976490497
abx_mega__monac_dmso__4,2.4579424003
abx_mega__h2o-2__2,-5.5694899459
abx_mega__zeocin_h2o__5,-0.2189687843
abx_mega__nor_naoh__5,4.5777371098
abx_mega__naoh-9__2,3.7465281661
abx_mega__dmso-7__3,1.065811148
abx_mega__van_h2o__5,4.1338895793
abx_mega__flavo_dmso__4,2.8389328159
abx_mega__novo_dmso__3,-1.7428430853
abx_mega__polmyx_h2o__7,3.6908224253
abx_mega__teix_dmso__17,2.7372953987
abx_mega__doxo_dmso__3,1.2089815379
abx_mega__mem_dmso__6,2.6487915536
abx_mega__h2o-1a__3,0.7062349655
abx_mega__bacit_dmso__3,-0.5219295956000001
abx_mega__dox_dmso__8,-6.5543258635
abx_mega__teix_dmso__18,1.0219783481
abx_mega__h2o-6__3,0.4000607472
abx_mega__pen_h2o__5,1.2513749464
abx_mega__lzd_dmso__4,5.0438927803
abx_mega__daro__1,2.3679229545
abx_mega__solv__1,0.48931095880000003
abx_mega__daro__2,1.6892976554999999
abx_mega__daro__3,-0.5432180658
abx_mega__solv__2,1.6982776668000001
abx_mega__solv__3,0.2499856648
abx_mega__dmso-4__1,0.5836108555
abx_mega__kirr_dmso__1,6.9380617114
abx_mega__kirr_dmso__2,6.3332771191
abx_mega__kirr_dmso__3,4.3846495948
abx_mega__dmso-4__2,0.4984060537
abx_mega__dmso-4__3,0.6313558024
ackA_pta__dnaA46_del_ackA__1,-3.2170758148
ackA_pta__dnaA46_del_ackA__2,-4.3287031607
ackA_pta__dnaA46_del_ackA__3,-3.9743165239
ackA_pta__dnaA46_del_pta__1,-7.2086337547
ackA_pta__dnaA46_del_pta__2,-2.3880473423
ackA_pta__dnaA46_del_pta__3,-1.9653271112000001
ackA_pta__dnaA46__1,-1.1023696285
ackA_pta__dnaA46__2,-1.473248349
ackA_pta__dnaA46__3,-0.293581556
ackA_pta__del_ackA__1,-3.1940100221
ackA_pta__del_ackA__2,-7.1785063613
ackA_pta__del_ackA__3,-2.9851018011
ackA_pta__del_pta__1,-1.1401052181
ackA_pta__del_pta__2,-3.2874875239
ackA_pta__del_pta__3,-2.2223220227000002
ackA_pta__wt__1,-0.7384460083000001
ackA_pta__wt__2,0.7961795628
ackA_pta__wt__3,-0.0577335545
anticancer__5fu__1,-1.3088368537
anticancer__5fu__2,-1.4957570093
anticancer__cap__1,-1.0834302853
anticancer__cap__2,-1.0158841845
anticancer__cap__3,-0.8447511731
anticancer__wt__1,-0.1980215645
anticancer__wt__2,0.17785838950000002
anticancer__wt__3,0.020163175000000002
anticancer__5fu__3,-1.2496668145
bio_pln__aero_pln__1,-0.1070183091
bio_pln__aero_pln__2,0.1070183091
bio_pln__anaero_pln__1,2.2819885875
bio_pln__anaero_pln__2,3.3580952134
biocide__bzcl_12h__1,-3.142061907
biocide__bzcl_12h__2,-7.1914483312
biocide__bzcl_12h__3,-5.6706329972
biocide__etoh_12h__1,-2.109752891
biocide__etoh_12h__2,-2.4608173281
biocide__etoh_12h__3,-2.8903777854
biocide__gluald_12h__1,-4.4496682959000005
biocide__gluald_12h__2,-5.4792115873
biocide__gluald_12h__3,-5.8496374752
biocide__h2o2_12h__1,-4.4625731897
biocide__h2o2_12h__2,-5.890920138
biocide__h2o2_12h__3,-5.259532367
biocide__2ppoh_12h__1,-4.3868566345
biocide__2ppoh_12h__2,-4.9552785705
biocide__2ppoh_12h__3,-6.724636391
biocide__paa_12h__1,-5.4731500184
biocide__paa_12h__2,-4.8006526661
biocide__paa_12h__3,-4.737576381
biocide__phe_12h__1,-5.6892922717
biocide__phe_12h__2,-4.132539216
biocide__phe_12h__3,-4.9610993377
biocide__pvp-i_12h__1,-4.6746368188
biocide__pvp-i_12h__2,-1.0088235878
biocide__pvp-i_12h__3,-1.9162816388000001
biocide__bleach_12h__1,-6.2696712522
biocide__bleach_12h__2,-4.4402777383
biocide__bleach_12h__3,-5.2727949017
biocide__chx_12h__1,-7.8663695374
biocide__chx_12h__2,-7.7607965923
biocide__chx_12h__3,-8.9936303184
biocide__bzcl_30m__1,2.056359507
biocide__bzcl_30m__2,1.5233169556
biocide__bzcl_30m__3,0.1686498693
biocide__phe_30m__1,2.5937170568
biocide__phe_30m__2,2.3739022333
biocide__phe_30m__3,3.1065127632
biocide__pvp-i_30m__1,-0.38303813400000003
biocide__pvp-i_30m__2,-1.1331518114999999
biocide__pvp-i_30m__3,1.2991039439
biocide__ctrl_12h__1,-1.2752616794
biocide__ctrl_12h__2,0.5132193905
biocide__ctrl_12h__3,-3.6734001473999998
biocide__ctrl_30m__1,0.13947928040000002
biocide__ctrl_30m__2,0.7387374481
biocide__ctrl_30m__3,-0.8782167285
clpP__wt__1,-0.0701500062
clpP__wt_DPTA__1,1.0043877065
clpP__wt__2,0.9113372741
clpP__wt_DPTA__2,0.9114798696
clpP__wt__3,-0.8411872679
clpP__wt_DPTA__3,2.0203302087
clpP__delclpP__1,1.3696535794
clpP__delclpP_DPTA__1,-2.1331270488
clpP__delclpP__2,0.3051006583
clpP__delclpP_DPTA__2,-2.3981510607
clpP__delclpP__3,-1.1760663417
clpP__delclpP_DPTA__3,-1.3013812718
colombos2__delydcR__1,-1.0526979948
colombos2__delydcR__2,-3.0597007192
colombos2__delydcR__3,-1.0585298186
colombos2__delyjiR__1,0.881761302
colombos2__delyjiR__2,-2.3665071834
colombos2__delyjiR__3,0.057269537200000005
colombos2__wt__1,1.7863878074000001
colombos2__wt__2,-1.3675456402
colombos2__wt__3,-0.4188421673
crp_k100__ar1_ar2__1,-2.1715593152
crp_k100__ar1_ar2__2,-2.8048607748
crp_k100__ar1_ar2__3,-1.0043002758
crp_k100__wt__1,0.2970473033
crp_k100__wt__2,1.3025809302
crp_k100__wt__3,-1.5996282336
crp_k100__K100Q__1,-0.5990413410000001
crp_k100__K100Q__2,-3.254779207
crp_k100__K100R__1,1.1279406905
crp_k100__K100R__2,-1.3907422482
crp_k100__K100R__3,-0.6374341137
csrA__wt_t00__1,0.5967386849
csrA__wt_t02_30__1,-1.1604857501999999
csrA__wt_t05__1,-1.0432957047
csrA__wt_t10__1,-0.283389177
csrA__wt_t15__1,1.4972841564000001
csrA__delcsrA_t00__1,-1.8013307013
csrA__delcsrA_t02_30__1,-2.9399291579
csrA__delcsrA_t05__1,-3.1897325729
csrA__delcsrA_t10__1,-1.185287125
csrA__delcsrA_t15__1,-5.6848096286
csrA__wt_t00__2,-0.5967386849
csrA__wt_t02_30__2,-1.4840691518
csrA__wt_t05__2,-0.6060129904
csrA__wt_t10__2,0.21765909790000001
csrA__wt_t15__2,1.1805023702
csrA__delcsrA_t00__2,-1.1888457114
csrA__delcsrA_t02_30__2,-3.0150800755
csrA__delcsrA_t05__2,-2.7544572572
csrA__delcsrA_t10__2,-1.6643094106
csrA__delcsrA_t15__2,3.2349001725
cstr_pfr__str_0005m__1,1.6341844107
cstr_pfr__str_0010m__1,1.5176355296000001
cstr_pfr__str_0025m__1,0.8766723498000001
cstr_pfr__str_0045m__1,1.5893822775
cstr_pfr__str_0075m__1,0.7892647991
cstr_pfr__str_0120m__1,0.6164654169
cstr_pfr__str_0210m__1,0.6177862035
cstr_pfr__str_0330m__1,0.30631799120000003
cstr_pfr__str_1500m__1,0.16622424530000002
cstr_pfr__str_1560m__1,0.9145831497
cstr_pfr__str_1680m__1,0.21976275
cstr_pfr__str_ref1__1,0.09653342890000001
cstr_pfr__str_ref2__1,1.2946678409
cstr_pfr__str_ref3__1,0.7092248892
cstr_pfr__pfr_P5_0005m__1,-1.3358100684
cstr_pfr__pfr_P5_0010m__1,-0.5288502877
cstr_pfr__pfr_P5_0025m__1,0.4556840352
cstr_pfr__pfr_P3_0025m__1,0.37557599740000003
cstr_pfr__pfr_P1_0025m__1,1.0396842215
cstr_pfr__pfr_P5_0045m__1,0.6508545657
cstr_pfr__pfr_P5_0120m__1,0.3904743471
cstr_pfr__pfr_P3_0120m__1,0.41267617440000004
cstr_pfr__pfr_P1_0120m__1,5.0166010978
cstr_pfr__pfr_P5_0210m__1,-0.6301476424
cstr_pfr__pfr_P5_1500m__1,-0.6633018023
cstr_pfr__pfr_P3_1680m__1,-0.6363037135
cstr_pfr__pfr_P5_1680m__1,-0.7714431222
cstr_pfr__pfr_P1_1680m__1,0.613513458
cstr_pfr__str_0005m__2,2.1549377266
cstr_pfr__str_0010m__2,1.1358481563
cstr_pfr__str_0025m__2,1.1530139476
cstr_pfr__str_0045m__2,1.7603073564
cstr_pfr__str_0075m__2,1.3965407712
cstr_pfr__str_0120m__2,0.8592321810000001
cstr_pfr__str_0210m__2,0.4920689493
cstr_pfr__str_0330m__2,0.7334585077
cstr_pfr__str_1500m__2,-0.0869255909
cstr_pfr__str_1560m__2,-0.13745348200000002
cstr_pfr__str_1680m__2,-0.0006905090000000001
cstr_pfr__str_ref1__2,-0.09653342890000001
cstr_pfr__str_ref2__2,0.32334985380000003
cstr_pfr__str_ref3__2,-0.153304977
cstr_pfr__pfr_P5_0005m__2,-1.8633484478
cstr_pfr__pfr_P5_0010m__2,2.1666562247
cstr_pfr__pfr_P5_0025m__2,0.5934335959
cstr_pfr__pfr_P3_0025m__2,0.5043648616
cstr_pfr__pfr_P1_0025m__2,0.8876305086
cstr_pfr__pfr_P5_0045m__2,1.3015129001
cstr_pfr__pfr_P5_0120m__2,0.8552569631
cstr_pfr__pfr_P3_0120m__2,0.4736050419
cstr_pfr__pfr_P1_0120m__2,1.9321270139000002
cstr_pfr__pfr_P5_0210m__2,-0.3796288484
cstr_pfr__pfr_P5_1500m__2,-0.7890074126000001
cstr_pfr__pfr_P3_1680m__2,-0.4527823574
cstr_pfr__pfr_P5_1680m__2,-0.6945126110000001
cstr_pfr__pfr_P1_1680m__2,-0.0806431326
darobactin__daro_30m__1,-1.1044796687
darobactin__daro_30m__2,-0.8481326194000001
darobactin__solv_1h__1,-2.1759336552
darobactin__solv_1h__2,-2.434050041
darobactin__daro_1h__1,-3.4237941049
darobactin__solv_1h__3,-1.9044808223
darobactin__daro_1h__2,-3.6091575778
darobactin__daro_1h__3,-4.723735551
darobactin__daro_30m__3,-0.9804069128
darobactin__solv_30m__1,-0.1982978428
darobactin__solv_15m__1,0.6037998753
darobactin__solv_15m__2,-0.5898098552000001
darobactin__daro_15m__1,-2.2685962537
darobactin__solv_15m__3,-0.0139900201
darobactin__daro_15m__2,-1.3822545452
darobactin__daro_15m__3,-0.3223581401
darobactin__solv_30m__2,-1.3444317319
darobactin__solv_30m__3,-0.4664838597
ddp__pNT3_aroP__1,3.7112117817
ddp__pNT3_aroP__2,9.2801746841
ddp__pNT3_bamC__1,5.0436386228
ddp__pNT3_bamC__2,6.1857112121
ddp__pNT3_cusA__1,7.98376441
ddp__pNT3_cusA__2,9.1573081435
ddp__pNT3_hemX__1,6.7420861257
ddp__pNT3_hemX__2,10.3257893957
ddp__pNT3_empty__1,-2.3505665525
ddp__pNT3_empty__2,2.3505665525
ddp__pNT3_topA__1,6.1195684044
ddp__pNT3_topA__2,11.9566969529
ddp__pNT3_yicR__1,9.5229138792
ddp__pNT3_yicR__2,13.3711046849
ddp__pNT3_yqjD__1,1.3305951444
ddp__pNT3_yqjD__2,6.061423547
ecomics__del_gabT__1,-0.44026077900000005
ecomics__del_gabT__2,0.44026077900000005
ecomics__del_putP__1,-2.6241105071
ecomics__del_putP__2,1.3472036758
ecomics__del_entF__1,-1.4342656606
ecomics__del_entF__2,-2.8763684466
ecomics__del_entF__3,-2.9724548816
ecomics__del_cysA__1,-1.0732971724
ecomics__del_cysA__2,-2.5025015793
elyC__wt_21C__1,1.0678598747999999
elyC__wt_21C__2,-1.0787936012000001
elyC__wt_21C__3,0.5147961256
elyC__wt_37C__1,-0.9521199135
elyC__wt_37C__2,0.6851426977
elyC__wt_37C__3,0.2669772158
elyC__delelyC_21C__1,0.0799953444
elyC__delelyC_21C__2,0.014988840100000001
elyC__delelyC_21C__3,0.5316794378
elyC__delelyC_37C__1,-0.7303551110000001
elyC__delelyC_37C__2,-0.1774299077
elyC__delelyC_37C__3,-1.0849263507
evo_acid_w__F9_2__1,-4.3681555569
evo_acid_w__F11_1__1,2.9615841788
evo_acid_w__F11_1__2,3.133651666
evo_acid_w__F11_1__3,2.2069304163
evo_acid_w__wt__1,-0.1007466188
evo_acid_w__F11_2__1,-3.1217926014
evo_acid_w__B11_2__1,-0.9055549901000001
evo_acid_w__F11_2__2,0.3764334762
evo_acid_w__wt__2,-0.3763779177
evo_acid_w__B11_1__1,5.1980192232
evo_acid_w__H9_1__1,6.3150431619
evo_acid_w__H9_2__1,-0.2980347801
evo_acid_w__B11_2__2,-0.7445681821
evo_acid_w__wt__3,-0.5615138521
evo_acid_w__H9_2__2,-1.1981374651
evo_acid_w__B11_2__3,-0.5866508481
evo_acid_w__F11_2__3,0.4819323612
evo_acid_w__F9_2__2,-5.2080228004
evo_acid_w__wt__4,0.440424776
evo_acid_w__wt__5,1.1604885699
evo_acid_w__wt__6,2.5286211827000002
evo_acid_w__H9_1__2,6.5522931433
evo_acid_w__F9_1__1,1.2425816651
evo_acid_w__F9_1__2,0.46658789800000006
evo_acid_w__B11_1__2,3.693732964
evo_acid_w__H9_2__3,-1.6327897802
evo_acid_w__wt__7,-2.6403286763000002
evo_acid_w__F9_1__3,0.551548991
evo_acid_w__F9_2__3,-4.7067058123
evo_acid_w__wt__8,0.16847761560000002
evo_acid_w__B11_1__3,3.8239479755
evo_acid_w__wt__9,-0.6190450793
evo_bz__c3_1_bz__1,6.4909351325
evo_bz__c3_1_bz__2,1.0023059104
evo_bz__c3_1_bz__3,0.5262935157
evo_bz__c3_1_bz__4,0.2765438885
evo_bz__g5_1_bz__1,1.5404236171
evo_bz__g5_1_bz__2,2.3331948989
evo_bz__g5_1_bz__3,1.5624098177999999
evo_bz__g5_1_bz__4,-3.2468520704
evo_bz__g5_1_bz__5,-3.029412109
evo_bz__g5_1_bz__6,-2.6607228766
evo_bz__w3110d13__1,-0.13169069
evo_bz__w3110d13__2,0.5159847578
evo_bz__w3110d13__3,0.1031664207
evo_bz__w3110d13__4,0.7010000299
evo_bz__w3110d13__5,-0.2869158355
evo_bz__w3110d13__6,-0.9015446829
evo_bz__w3110d13_bz__1,-0.8000804168000001
evo_bz__w3110d13_bz__2,-0.3812416266
evo_bz__w3110d13_bz__3,-3.9493229465
evo_bz__w3110d13_bz__4,-0.19439692220000002
evo_bz__c3_1_bz__5,4.7327212815
evo_bz__c3_1_bz__6,5.7648467491
evo_bz__g5_2_bz__1,0.8351910730000001
evo_bz__g5_2_bz__2,0.37118404800000004
evo_bz__g5_2_bz__3,0.2795611425
evo_bz__g5_2_bz__4,4.2601838578
evo_bz__g5_2_bz__5,3.7001711148
evo_bz__g5_2_bz__6,4.1610415497
evo_bz__w3110d13_bz__5,-3.2944759964
evo_bz__w3110d13_bz__6,-3.1862653683
