,ABUW_0807
SRX3737100,-3.2216603618
SRX3737101,-1.4097112429
SRX3737103,-3.2216603618
SRX3737104,0.280878053
SRX3737105,-0.0859659685
SRX3737106,0.0770129622
SRX3737107,-0.2719250466
SRX3737108,-0.5166051286000001
SRX3737109,-0.736808309
SRX3737110,0.15568960440000001
SRX3737111,-0.8371744974
Abaum_0017,0.1090681894
Abaum_0018,0.7399600994000001
Abaum_0019,0.2095987292
Abaum_0020,0.5351419024
Abaum_0021,0.3231769963
Abaum_0022,0.3316820453
Abaum_0023,-0.1090681894
Abaum_0024,0.0169655304
Abaum_0025,-0.0331566842
Abaum_0026,0.6338414794
SRX3141471,-0.6407822040000001
SRX3141472,0.1150141394
SRX3141473,-0.2695083694
SRX3141474,0.15449423
SRX3141475,0.6680819725
SRX3141476,-0.3411574875
SRX3141477,-0.0383989515
SRX3141478,0.5742643901
SRX3141479,0.0590348164
SRX8944518,-0.12491806870000001
SRX8944519,-0.8630312848
SRX8944520,-0.4164248739
SRX8944521,-0.9596989127000001
SRX8944522,0.5413429426
SRX8944523,-0.0619195092
SRX5930997,0.27403595210000004
SRX5930998,-0.1663754369
SRX5930999,-0.1076605152
SRX5931001,1.0933025472
SRX5931002,0.9028396804000001
SRX4488546,2.2832393654
SRX4488547,-0.5620117874
SRX4488548,1.0610585283
SRX4488549,-1.7212275779000001
SRX4488550,1.9270394056
SRX4488551,2.2925183079
SRX4488552,-0.5958742694
SRX4488553,-0.44425055880000003
SRX4488554,-0.0100771369
SRX4488555,-0.4542266425
SRX4488556,-0.2679508258
SRX4488557,-0.3750792457
SRX2568047,-0.1752712097
SRX2568048,-0.2308503609
SRX2568049,2.6591017457
SRX2568050,0.06480407540000001
SRX2568051,-0.0694473996
SRX2568052,-0.4416938147
SRX2568053,3.077985201
SRX2568054,0.8390557512
SRX2568055,0.1506862577
SRX2568056,-0.10902223330000001
SRX2568057,0.8453830203
SRX2568058,0.31019158480000003
SRX2568059,-0.0256371983
SRX2568060,-0.9241477865000001
SRX2568061,-0.1623078852
SRX2568062,-0.4370535347
SRX2568063,1.3612013212
SRX2568064,-0.9241477865000001
Abaum_0001,-0.6203712118
Abaum_0002,0.4830655807
Abaum_0003,-0.6203712118
Abaum_0004,1.2548536428000001
Abaum_0005,0.0188764331
Abaum_0006,1.3439434175
Abaum_0007,0.7029446252
Abaum_0008,-0.10020886550000001
Abaum_0009,0.2209548628
Abaum_0010,-0.0909936766
Abaum_0011,0.0847649811
Abaum_0012,-0.0847649811
Abaum_0013,-0.0237324548
Abaum_0014,-0.27337631160000003
Abaum_0015,0.1422990359
Abaum_0016,0.41591769970000003
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,3.339138914
ABNM041,1.7858937140000002
ABNM042,1.434692067
ABNM019,0.0547989978
ABNM020,-0.0547989978
ABNM021,0.1628502441
ABNM022,0.5793485645
ABNM023,-0.85482346
ABNM024,-0.7728207794
ABNM025,0.0182550841
ABNM026,-0.7177128123000001
ABNM027,0.2866836813
ABNM028,-0.2866836813
ABNM029,-0.4790157452
ABNM030,0.14894198520000002
ABNM031,0.8922022649
ABNM032,-0.5891417826
ABNM033,0.8512720081
ABNM034,0.4200576515
ABNM001,0.5992360138
ABNM002,-0.5992360138
ABNM003,0.650303273
ABNM004,-0.4016910225
ABNM005,-0.1951961367
ABNM006,-0.1917246554
ABNM007,1.9233303773000001
ABNM008,0.4044839797
ABNM009,0.5600249533
ABNM010,1.1856762867
ABNM043,-1.2676640909999999
ABNM044,1.2676640909999999
ABNM045,-1.2676640909999999
ABNM046,-1.2676640909999999
ABNM047,1.733999263
ABNM048,1.125514402
ABNM011,0.28328223610000003
ABNM012,-0.28328223610000003
ABNM013,-0.5418634598000001
ABNM014,0.0760192325
ABNM015,-0.8565542382
ABNM016,-0.8597405152
ABNM017,-0.8981219263
ABNM018,0.1190539531
